STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Rostock;20051106;  10;    8.2;   9.4;   2.6; 1021.70;   86.00;   4.4;   12.1;    5.2;    4.2;  13.1;   0.0;   0;    4.200;   0;eor
Rostock;20051107;  10;    7.7;   9.5;   5.7; 1019.70;   91.00;   3.0;    9.1;    5.5;    4.4;   8.6;   9.1;   6;    0.600;   0;eor
Rostock;20051108;  10;    9.8;  10.5;   5.0; 1023.10;   87.00;   3.1;   12.9;    7.9;    6.4;   9.2;   0.0;   0;    6.700;   0;eor
Rostock;20051109;  10;    8.8;   9.3;   3.9; 1019.70;   82.00;   4.1;   11.6;    6.8;    5.2;  11.8;   0.0;   0;    5.000;   0;eor
Rostock;20051110;  10;    9.6;   9.9;   5.8; 1025.70;   83.00;   4.5;   11.6;    6.7;    5.9;  13.6;   0.0;   6;    6.100;   0;eor
Rostock;20051111;  10;   11.1;  12.0;   8.0; 1019.90;   91.00;   4.5;   12.5;    9.9;    9.6;  11.9;   4.1;   6;    0.000;   0;eor
Rostock;20051112;  10;   10.4;  10.4;   7.3; 1014.70;   82.00;   3.8;   12.0;    9.2;    8.5;  10.5;   0.0;   0;    1.000;   0;eor
Rostock;20051113;  10;    8.4;   9.4;   5.5; 1019.70;   84.00;   2.3;   11.0;    5.5;    4.3;   7.0;   0.0;   6;    3.600;   0;eor
Rostock;20051114;  10;    7.5;   8.5;   6.8; 1018.40;   82.00;   4.4;   10.1;    5.8;    5.2;  14.5;   3.8;   6;    5.200;   0;eor
Rostock;20051115;  10;    7.4;   8.5;   6.8;  999.10;   83.00;   8.4;    9.4;    5.7;    5.0;  16.2;   3.7;   8;    1.000;   0;eor
Rostock;20051116;  10;    4.9;   6.8;   6.3;  993.90;   79.00;   6.5;    7.2;    3.2;    1.4;  17.0;   2.1;   8;    0.900;   0;eor
Rostock;20051117;  10;    5.1;   6.2;   4.1; 1003.00;   71.00;   6.0;    6.1;    2.5;    1.5;  14.1;   0.0;   6;    1.300;   0;eor
Rostock;20051118;  10;    4.7;   6.3;   4.9; 1015.00;   74.00;   7.1;    5.9;    3.7;    3.0;  14.1;   0.0;   6;    3.700;   0;eor
Rostock;20051119;  10;    4.4;   6.2;   4.8; 1022.50;   74.00;   5.7;    6.5;    1.7;    0.8;  14.5;   2.8;   6;    2.100;   0;eor
Rostock;20051120;  10;    5.6;   7.6;   6.4; 1020.90;   84.00;   6.6;    6.8;    1.8;    1.5;  13.1;   0.9;   6;    2.300;   0;eor
Rostock;20051121;  10;    4.4;   6.4;   3.6; 1029.30;   76.00;   5.3;    5.8;    3.5;    1.9;  10.8;   0.0;   0;    6.700;   0;eor
Rostock;20051122;  10;    3.5;   5.5;   4.4; 1035.90;   71.00;   3.6;    5.7;   -0.3;   -3.1;   8.7;   0.0;   0;    5.500;   0;eor
Rostock;20051123;  10;    1.0;   5.4;   2.2; 1033.50;   82.00;   1.5;    5.6;   -1.5;   -3.8;   4.3;   0.0;   0;    7.000;   0;eor
Rostock;20051124;  10;    1.6;   6.1;   7.1; 1009.80;   89.00;   4.0;    3.4;   -1.0;   -1.7;  15.0;   0.0;   8;    0.800;   0;eor
Rostock;20051125;  10;    0.5;   5.4;   7.8;  985.60;   85.00;   6.5;    2.8;   -1.2;   -1.3;  14.7;   0.6;   7;    0.000;   0;eor
Rostock;20051126;  10;   -0.7;   4.6;   2.8;  992.20;   80.00;   3.8;    1.8;   -2.5;   -3.3;   9.0;   0.0;   0;    0.900;   0;eor
Rostock;20051127;  10;   -1.0;   4.7;   1.5;  994.50;   83.00;   3.6;    2.8;   -3.0;   -4.5;   7.9;   0.0;   7;    7.100;   0;eor
Rostock;20051128;  10;   -0.5;   5.4;   7.4;  994.30;   91.00;   2.2;    0.9;   -2.8;   -3.8;   6.3;   1.2;   8;    0.000;   0;eor
Rostock;20051129;  10;    0.2;   5.7;   7.7; 1001.30;   93.00;   3.1;    1.7;   -1.5;   -2.4;   9.1;   0.0;   7;    0.900;   1;eor
Rostock;20051130;  10;    3.2;   6.9;   7.7; 1004.90;   89.00;   4.3;    4.3;    1.7;    1.5;  10.5;   0.2;   8;    0.100;   0;eor
Rostock;20051201;  10;    1.7;   5.7;   4.8; 1010.70;   81.00;   3.6;    3.8;   -0.2;   -1.1;  10.3;   0.0;   0;    6.600;   0;eor
Rostock;20051202;  10;   -0.5;   4.9;   3.1; 1005.40;   83.00;   7.7;    0.7;   -1.4;   -1.9;  18.4;   0.0;   0;    2.500;   0;eor
Rostock;20051203;  10;   -0.1;   5.2;   7.0; 1000.60;   85.00;   6.4;    0.8;   -1.4;   -1.9;  14.8;   0.8;   6;    0.000;   0;eor
Rostock;20051204;  10;    1.9;   6.6;   7.7;  997.40;   94.00;   4.4;    3.7;   -0.2;   -1.0;   9.3;   4.2;   6;    0.000;   0;eor
Rostock;20051205;  10;    4.9;   8.1;   7.8;  995.00;   93.00;   3.9;    6.3;    3.2;    3.0;   9.4;   1.7;   6;    0.000;   0;eor
Rostock;20051206;  10;    4.4;   7.6;   7.0; 1002.40;   91.00;   2.1;    5.8;    1.3;    0.5;   5.5;   0.0;   6;    0.500;   0;eor
Rostock;20051207;  10;    3.0;   7.3;   7.5; 1008.80;   96.00;   1.9;    4.3;    1.1;    0.4;   5.0;   0.0;   0;    0.000;   0;eor
Rostock;20051208;  10;    4.4;   7.4;   7.5; 1016.20;   88.00;   3.6;    5.2;    2.7;    0.9;   9.8;   2.5;   6;    0.000;   0;eor
Rostock;20051209;  10;    3.3;   6.1;   6.9; 1034.40;   78.00;   3.1;    4.4;    0.8;    0.4;  12.8;   0.0;   6;    1.500;   0;eor
Rostock;20051210;  10;    1.4;   5.8;   6.8; 1038.10;   86.00;   3.3;    2.4;    0.1;   -1.1;  10.1;   0.4;   6;    0.400;   0;eor
Rostock;20051211;  10;    5.9;   8.7;   8.0; 1029.40;   93.00;   5.8;    7.6;    2.2;    2.0;  14.4;   0.4;   6;    0.000;   0;eor
Rostock;20051212;  10;    6.4;   8.6;   4.0; 1027.00;   90.00;   7.5;    8.2;    5.1;    4.3;  13.5;   0.0;   6;    5.300;   0;eor
Rostock;20051213;  10;    5.9;   8.4;   5.5; 1025.40;   91.00;   8.9;    6.4;    5.2;    4.7;  13.2;   1.9;   6;    0.000;   0;eor
Rostock;20051214;  10;    6.0;   8.6;   7.7; 1016.40;   91.00;   5.9;    6.7;    5.3;    4.7;  14.5;   0.9;   6;    0.000;   0;eor
Rostock;20051215;  10;    6.7;   8.2;   7.2;  999.90;   83.00;  13.9;    7.9;    5.8;    5.4;  24.7;  18.1;   8;    1.800;   0;eor
Rostock;20051216;  10;    2.6;   6.5;   7.1;  986.70;   87.00;   9.7;    5.8;    0.6;    0.0;  20.7;   5.1;   8;    0.000;   2;eor
Rostock;20051217;  10;    2.4;   5.7;   4.8;  998.10;   78.00;   7.2;    3.3;    1.5;    1.1;  12.8;   0.0;   8;    1.800;   0;eor
Rostock;20051218;  10;    2.6;   5.5;   2.8; 1007.90;   75.00;   9.4;    4.1;    0.6;   -0.5;  16.4;   0.0;   8;    2.500;   0;eor
Rostock;20051219;  10;    1.5;   6.2;   6.7; 1012.10;   90.00;   4.4;    5.3;   -1.4;   -2.6;  13.1;   4.0;   8;    0.000;   0;eor
Rostock;20051220;  10;    4.7;   7.6;   6.6; 1017.50;   89.00;   9.2;    6.6;    2.1;    1.6;  17.7;   3.6;   8;    0.000;   0;eor
Rostock;20051221;  10;    2.2;   6.4;   7.3; 1025.10;   89.00;   3.1;    5.4;    0.1;   -1.2;  10.7;   1.2;   6;    2.000;   0;eor
Rostock;20051222;  10;    5.5;   8.0;   3.7; 1018.50;   89.00;   9.0;    6.3;    4.8;    3.9;  15.8;   0.0;   6;    5.000;   0;eor
Rostock;20051223;  10;    5.8;   8.6;   7.3; 1017.10;   93.00;   5.3;    7.6;    3.8;    3.1;  16.1;   4.5;   6;    0.000;   0;eor
Rostock;20051224;  10;    6.6;   8.5;   6.2; 1011.10;   87.00;  10.2;    8.0;    2.7;    1.9;  17.9;   1.4;   6;    0.900;   0;eor
Rostock;20051225;  10;    3.1;   6.2;   2.4; 1015.00;   81.00;   6.2;    5.0;    1.4;    0.3;  11.3;   0.4;   8;    6.200;   0;eor
Rostock;20051226;  10;    0.6;   5.2;   5.3; 1009.30;   81.00;   6.5;    3.2;   -1.7;   -2.9;  16.2;   1.6;   7;    0.000;   0;eor
Rostock;20051227;  10;   -0.1;   5.1;   6.3; 1015.40;   84.00;   3.7;    0.9;   -1.2;   -1.8;  10.2;   0.0;   7;    2.400;   2;eor
Rostock;20051228;  10;   -0.3;   5.0;   7.8; 1011.60;   84.00;   4.5;    1.0;   -1.1;   -1.8;  13.8;   4.7;   7;    0.300;   1;eor
Rostock;20051229;  10;    0.0;   5.9;   8.0; 1002.70;   96.00;   8.1;    1.0;   -1.6;   -0.4;  15.4;  10.6;   7;    0.000;   5;eor
Rostock;20051230;  10;   -1.5;   5.1;   6.8; 1010.20;   92.00;   4.3;    0.2;   -6.0;   -6.7;  12.2;   0.0;   7;    0.700;  18;eor
Rostock;20051231;  10;   -3.5;   4.4;   7.6;  997.10;   91.00;   4.8;    2.0;   -6.8;   -7.1;  11.7;   2.4;   8;    0.000;  18;eor
Rostock;20060101;  10;    2.8;   6.9;   7.9; 1001.60;   93.00;   2.8;    3.3;    1.9;    1.5;   8.2;   0.1;   6;    0.000;  13;eor
Rostock;20060102;  10;    2.6;   6.8;   8.0; 1017.70;   92.00;   1.5;    4.0;    1.5;    1.3;   5.7;   0.0;   6;    0.000;   7;eor
Rostock;20060103;  10;    0.4;   5.6;   7.9; 1027.00;   90.00;   3.6;    1.7;   -0.6;   -0.5;   6.7;   0.0;   0;    0.000;   0;eor
Rostock;20060104;  10;    0.9;   5.8;   7.9; 1031.90;   89.00;   3.1;    2.4;   -0.7;   -1.2;   9.6;   0.0;   8;    0.000;   0;eor
Rostock;20060105;  10;    0.8;   5.6;   8.0; 1029.30;   87.00;   4.8;    1.6;   -0.9;   -0.8;  13.1;   0.0;   7;    0.000;   0;eor
Rostock;20060106;  10;   -1.0;   4.9;   8.0; 1028.70;   87.00;   5.2;    0.2;   -2.0;   -1.8;  12.7;   0.0;   7;    0.000;   0;eor
Rostock;20060107;  10;   -1.6;   4.9;   7.9; 1032.20;   90.00;   4.8;   -0.1;   -2.7;   -3.1;  12.2;   0.0;   7;    0.000;   0;eor
Rostock;20060108;  10;   -4.3;   3.8;   1.7; 1033.40;   85.00;   4.7;   -2.2;   -5.8;   -6.6;  11.6;   0.0;   7;    2.700;   0;eor
Rostock;20060109;  10;   -4.7;   3.3;   0.0; 1031.10;   76.00;   3.3;   -0.9;   -6.8;   -7.2;   8.0;   0.0;   0;    6.900;   0;eor
Rostock;20060110;  10;   -2.6;   4.3;   3.3; 1024.60;   83.00;   4.7;    0.7;   -6.2;   -7.0;  10.7;   0.0;   0;    5.100;   0;eor
Rostock;20060111;  10;    2.7;   5.9;   7.7; 1019.40;   80.00;   5.7;    4.2;    0.7;   -0.3;  13.9;   0.7;   6;    1.200;   0;eor
Rostock;20060112;  10;    2.4;   6.8;   7.3; 1030.70;   94.00;   3.4;    4.5;    0.5;    0.7;  12.7;   0.0;   6;    0.000;   0;eor
Rostock;20060113;  10;    0.2;   5.6;   5.7; 1032.50;   91.00;   3.9;    1.1;   -0.9;   -2.1;  12.4;   0.0;   0;    0.000;   0;eor
Rostock;20060114;  10;   -0.5;   4.9;   2.0; 1029.30;   84.00;   3.3;    1.8;   -2.5;   -3.5;   9.9;   0.0;   0;    6.200;   0;eor
Rostock;20060115;  10;   -3.0;   4.1;   0.0; 1025.50;   84.00;   3.6;   -0.1;   -4.9;   -5.6;   9.4;   0.0;   0;    6.700;   0;eor
Rostock;20060116;  10;   -4.0;   3.7;   0.6; 1019.00;   82.00;   3.5;   -0.5;   -6.3;   -7.1;   9.8;   0.0;   0;    6.700;   0;eor
Rostock;20060117;  10;   -2.6;   4.1;   3.7; 1005.20;   80.00;   4.5;   -0.2;   -5.3;   -6.0;  11.2;   1.7;   7;    4.800;   0;eor
Rostock;20060118;  10;   -1.1;   4.9;   8.0; 1005.40;   87.00;   3.5;    0.3;   -2.8;   -3.3;   9.7;   0.0;   7;    0.000;   3;eor
Rostock;20060119;  10;   -1.2;   4.7;   8.0; 1021.90;   84.00;   3.5;   -0.4;   -2.3;   -2.4;  12.3;   2.8;   8;    0.000;   2;eor
Rostock;20060120;  10;   -0.4;   5.6;   8.0; 1011.70;   93.00;   4.7;    4.1;   -2.5;   -2.3;  14.2;   7.0;   6;    0.000;   8;eor
Rostock;20060121;  10;    0.2;   5.6;   7.4; 1014.50;   88.00;   4.5;    3.3;   -4.6;   -4.6;  14.8;   0.9;   8;    0.000;   5;eor
Rostock;20060122;  10;   -6.7;   2.8;   1.8; 1040.00;   76.00;   2.2;   -4.4;   -9.8;  -10.2;   8.4;   0.0;   7;    6.500;   4;eor
Rostock;20060123;  10;  -10.5;   2.0;   1.4; 1045.30;   73.00;   3.2;   -7.4;  -12.4;  -12.6;   8.8;   0.0;   0;    7.700;   4;eor
Rostock;20060124;  10;   -8.9;   2.3;   5.1; 1034.90;   71.00;   4.0;   -4.7;  -13.3;  -13.3;  10.0;   0.0;   0;    2.700;   4;eor
Rostock;20060125;  10;   -3.9;   3.7;   7.3; 1016.80;   80.00;   3.5;   -2.2;   -4.9;   -5.4;   9.1;   1.6;   7;    0.000;   3;eor
Rostock;20060126;  10;    0.3;   5.6;   7.8; 1022.60;   90.00;   5.5;    1.2;   -2.1;   -2.1;  14.9;   1.1;   7;    0.000;   7;eor
Rostock;20060127;  10;   -3.2;   3.8;   3.4; 1026.00;   77.00;   1.8;    0.2;   -8.4;  -11.8;   6.1;   0.0;   7;    7.700;   6;eor
Rostock;20060128;  10;   -5.2;   3.8;   5.9; 1028.90;   89.00;   3.1;   -2.5;   -9.5;  -11.1;   6.9;   0.0;   7;    0.000;   5;eor
Rostock;20060129;  10;   -1.5;   5.0;   7.7; 1029.70;   91.00;   1.9;    1.0;   -6.3;   -6.0;   6.4;   0.0;   7;    0.000;   5;eor
Rostock;20060130;  10;    0.4;   5.9;   6.6; 1026.20;   94.00;   5.7;    1.6;   -0.7;   -0.7;  10.6;   0.0;   6;    0.000;   4;eor
Rostock;20060131;  10;    0.8;   6.1;   6.4; 1022.10;   93.00;   8.0;    1.7;    0.3;   -0.2;  12.3;   0.0;   0;    6.100;   3;eor
Rostock;20060201;  10;    0.4;   5.8;   8.0; 1020.00;   92.00;   6.6;    1.3;   -0.5;   -0.4;  11.7;   0.0;   0;    0.000;   2;eor
Rostock;20060202;  10;    1.1;   5.9;   8.0; 1016.40;   88.00;   6.9;    1.7;    0.9;    0.9;  10.9;   0.0;   6;    0.000;   2;eor
Rostock;20060203;  10;    0.3;   5.8;   8.0; 1016.90;   93.00;   3.1;    2.5;   -1.0;   -0.7;   8.9;   0.6;   7;    0.000;   0;eor
Rostock;20060204;  10;   -1.2;   4.7;   4.9; 1025.80;   82.00;   3.0;    0.6;   -4.6;   -5.9;  10.3;   0.0;   7;    5.500;   2;eor
Rostock;20060205;  10;   -3.1;   3.5;   6.0; 1029.20;   73.00;   1.4;   -0.7;   -4.7;   -5.1;   4.8;   0.0;   7;    2.800;   1;eor
Rostock;20060206;  10;   -2.2;   4.5;   7.8; 1020.40;   85.00;   4.8;    3.5;   -4.3;   -4.3;  16.5;  14.5;   8;    0.000;   1;eor
Rostock;20060207;  10;    3.6;   7.5;   6.9; 1004.20;   95.00;   8.6;    5.1;    1.8;    1.3;  20.9;   7.2;   6;    0.900;   0;eor
Rostock;20060208;  10;    4.0;   7.3;   7.9;  991.40;   90.00;   5.1;    5.1;    2.0;    1.6;  14.4;   5.6;   8;    0.500;   0;eor
Rostock;20060209;  10;    1.2;   6.2;   8.0;  988.50;   93.00;   9.4;    2.7;    0.3;    0.1;  20.3;   4.9;   8;    0.000;   0;eor
Rostock;20060210;  10;    1.2;   6.0;   7.4; 1010.90;   90.00;   6.3;    2.0;    0.7;    0.4;  12.6;   0.0;   8;    0.800;   0;eor
Rostock;20060211;  10;   -0.2;   5.3;   6.6; 1024.40;   88.00;   4.8;    0.7;   -2.9;   -3.9;   8.8;   0.2;   8;    1.000;   0;eor
Rostock;20060212;  10;   -1.4;   5.0;   4.1; 1022.90;   90.00;   2.6;    2.4;   -4.0;   -4.6;   6.3;   0.0;   8;    6.300;   0;eor
Rostock;20060213;  10;    1.5;   6.0;   7.8; 1021.50;   88.00;   2.5;    2.2;    0.6;    0.1;   6.1;   0.0;   6;    0.000;   0;eor
Rostock;20060214;  10;    0.9;   4.8;   3.4; 1018.60;   75.00;   3.0;    4.4;   -1.7;   -3.4;  10.2;   0.2;   8;    8.500;   0;eor
Rostock;20060215;  10;    1.5;   5.9;   7.7; 1001.00;   86.00;   4.7;    3.1;   -1.0;   -1.9;  11.9;   3.0;   6;    0.200;   0;eor
Rostock;20060216;  10;    3.0;   7.2;   8.0;  989.50;   95.00;   3.3;    3.8;    2.1;    1.8;   8.2;   1.9;   6;    0.000;   0;eor
Rostock;20060217;  10;    3.6;   7.4;   7.8;  989.40;   93.00;   2.6;    5.3;    1.8;    1.7;   8.0;   0.1;   6;    0.400;   0;eor
Rostock;20060218;  10;    4.7;   7.4;   7.4;  994.90;   87.00;   2.9;    7.6;    3.5;    2.6;   7.1;   2.2;   6;    1.400;   0;eor
Rostock;20060219;  10;    2.4;   6.8;   8.0; 1001.80;   94.00;   2.1;    3.5;    1.8;    1.8;   6.1;   0.0;   6;    0.000;   0;eor
Rostock;20060220;  10;    1.7;   6.7;   8.0; 1010.30;   97.00;   4.5;    2.0;    1.5;    1.5;   9.5;   0.0;   6;    0.000;   0;eor
Rostock;20060221;  10;    1.5;   6.0;   8.0; 1019.50;   88.00;   7.0;    2.0;    1.0;    1.0;  13.9;   0.0;   8;    0.000;   0;eor
Rostock;20060222;  10;    0.1;   4.7;   7.6; 1026.80;   77.00;   5.8;    1.3;   -1.1;   -1.6;  12.8;   0.0;   7;    0.000;   0;eor
Rostock;20060223;  10;    0.5;   5.6;   7.3; 1022.60;   89.00;   2.9;    1.6;   -1.0;   -1.6;   7.1;   1.6;   8;    0.000;   0;eor
Rostock;20060224;  10;   -0.3;   4.9;   0.0; 1028.70;   82.00;   3.8;    2.9;   -2.6;   -3.2;   9.8;   0.0;   7;    9.000;   0;eor
Rostock;20060225;  10;   -0.3;   4.9;   7.5; 1021.50;   83.00;   3.5;    0.3;   -1.3;   -2.4;   8.8;   0.0;   8;    0.000;   0;eor
Rostock;20060226;  10;   -0.3;   5.0;   3.7; 1017.30;   84.00;   4.4;    1.0;   -3.7;   -5.3;  11.3;   0.0;   0;    6.900;   0;eor
Rostock;20060227;  10;   -0.4;   4.1;   4.5; 1011.30;   70.00;   4.0;    2.3;   -3.2;   -4.3;   9.5;   0.0;   0;    8.800;   0;eor
Rostock;20060228;  10;   -0.8;   4.9;   6.9;  997.60;   84.00;   3.9;    0.9;   -3.1;   -3.9;  12.5;   6.0;   7;    0.000;   0;eor
Rostock;20060301;  10;    0.1;   5.5;   7.0;  994.20;   89.00;   3.4;    1.8;   -0.8;   -1.7;   9.4;   0.0;   7;    0.800;   4;eor
Rostock;20060302;  10;    0.3;   5.0;   6.9;  994.90;   80.00;   5.3;    2.4;   -1.1;   -1.9;  11.8;   0.0;   7;    0.600;   2;eor
Rostock;20060303;  10;    0.0;   4.8;   6.1;  994.00;   79.00;   4.6;    2.5;   -1.5;   -2.5;  12.4;   0.0;   7;    2.500;   1;eor
Rostock;20060304;  10;    0.0;   4.7;   6.6;  992.30;   78.00;   4.5;    2.9;   -1.5;   -2.4;  12.0;   0.5;   7;    3.000;   1;eor
Rostock;20060305;  10;   -1.5;   4.3;   5.6;  997.60;   78.00;   6.1;    0.6;   -3.3;   -4.0;  14.7;   0.0;   7;    2.300;   1;eor
Rostock;20060306;  10;   -2.7;   4.3;   6.4; 1006.10;   84.00;   2.9;    0.9;   -7.6;   -8.4;  11.3;   5.9;   7;    1.100;   0;eor
Rostock;20060307;  10;   -1.8;   4.6;   5.3; 1015.50;   87.00;   1.8;    1.4;   -4.9;   -7.8;   4.9;   0.0;   0;    1.900;   6;eor
Rostock;20060308;  10;   -2.9;   4.1;   4.5; 1009.50;   84.00;   4.1;    2.3;   -7.0;   -7.7;  10.5;   0.0;   7;    4.700;   4;eor
Rostock;20060309;  10;   -1.3;   4.1;   6.1;  999.10;   74.00;   3.9;    2.2;   -3.9;   -4.4;   9.6;   0.0;   0;    9.400;   4;eor
Rostock;20060310;  10;   -0.2;   4.6;   7.5; 1001.40;   76.00;   4.0;    1.9;   -1.8;   -1.9;  12.2;   0.1;   7;    1.800;   4;eor
Rostock;20060311;  10;   -2.2;   4.3;   6.9; 1010.90;   82.00;  10.1;   -1.2;   -3.0;   -3.2;  18.4;   0.2;   7;    3.100;   4;eor
Rostock;20060312;  10;   -2.4;   3.8;   5.2; 1027.30;   74.00;   6.7;   -1.4;   -4.5;   -8.3;  14.3;   0.0;   7;    3.300;   5;eor
Rostock;20060313;  10;   -2.9;   3.6;   2.1; 1034.60;   74.00;   2.0;    0.4;   -6.8;   -8.8;   6.0;   0.0;   0;   10.400;   4;eor
Rostock;20060314;  10;   -2.7;   3.9;   3.8; 1030.50;   77.00;   2.4;   -0.2;   -7.2;   -9.5;   7.8;   0.0;   0;    7.000;   3;eor
Rostock;20060315;  10;    0.4;   5.3;   7.9; 1027.00;   85.00;   4.7;    1.3;   -0.8;   -1.0;  11.7;   0.0;   7;    0.100;   0;eor
Rostock;20060316;  10;    1.1;   5.4;   7.9; 1027.60;   82.00;   5.8;    2.1;    0.2;    0.2;  13.0;   0.3;   7;    0.100;   0;eor
Rostock;20060317;  10;    0.6;   5.3;   7.7; 1027.60;   83.00;   6.2;    3.9;   -0.6;   -0.5;  13.5;   0.4;   7;    1.300;   0;eor
Rostock;20060318;  10;   -0.7;   4.8;   7.7; 1021.60;   83.00;   3.0;   -0.2;   -1.7;   -2.3;   7.7;   0.0;   7;    0.000;   0;eor
Rostock;20060319;  10;    1.2;   5.9;   6.9; 1009.70;   89.00;   5.0;    4.4;   -1.4;   -1.2;  11.2;   0.0;   8;    0.000;   0;eor
Rostock;20060320;  10;    1.3;   6.0;   6.2; 1006.60;   90.00;   5.0;    3.2;    0.2;   -0.4;  12.1;   0.0;   6;    0.500;   0;eor
Rostock;20060321;  10;    1.0;   4.8;   1.9; 1007.80;   74.00;   2.9;    4.2;   -2.7;   -4.7;   8.0;   0.0;   0;   11.400;   0;eor
Rostock;20060322;  10;    1.0;   5.4;   2.9; 1008.60;   82.00;   4.2;    3.8;   -1.3;   -2.5;   8.2;   0.0;   0;   10.800;   0;eor
Rostock;20060323;  10;    1.4;   5.1;   2.0; 1013.80;   76.00;   3.4;    4.6;   -0.8;   -2.2;   7.6;   0.0;   0;   11.700;   0;eor
Rostock;20060324;  10;    2.6;   4.1;   5.3; 1008.50;   56.00;   4.5;    6.1;   -1.5;   -2.7;  12.0;   0.0;   8;    8.800;   0;eor
Rostock;20060325;  10;    1.8;   4.9;   8.0; 1006.90;   71.00;   4.3;    2.8;    0.7;    0.4;  13.2;   1.6;   8;    0.000;   0;eor
Rostock;20060326;  10;    5.2;   8.4;   7.8; 1005.80;   92.00;   4.7;   10.8;    0.9;    0.7;  11.6;  11.2;   6;    0.000;   0;eor
Rostock;20060327;  10;   10.8;  11.8;   7.3; 1000.30;   91.00;   3.5;   17.7;    7.8;    7.3;  15.2;  24.7;   8;    1.400;   0;eor
Rostock;20060328;  10;   10.2;   9.1;   4.2;  998.00;   73.00;   4.6;   12.7;    7.1;    5.0;  13.6;   0.8;   8;    3.900;   0;eor
Rostock;20060329;  10;    6.8;   7.7;   4.7; 1001.40;   78.00;   5.7;   10.6;    3.4;    2.2;  18.1;   4.2;   6;    2.700;   0;eor
Rostock;20060330;  10;    7.3;   9.1;   6.1; 1000.70;   87.00;   4.3;   10.8;    2.0;    1.3;  11.7;   2.6;   6;    1.000;   0;eor
Rostock;20060331;  10;    8.3;   9.7;   7.6;  997.70;   87.00;   6.3;   11.4;    3.8;    4.2;  19.4;   3.4;   6;    0.300;   0;eor
Rostock;20060401;  10;    8.9;   9.9;   7.5; 1004.80;   86.00;   3.6;   13.0;    4.2;    4.3;  12.7;   4.3;   6;    0.400;   0;eor
Rostock;20060402;  10;    8.5;   8.6;   5.9; 1005.10;   79.00;   5.1;   12.5;    4.8;    4.2;  15.2;   3.3;   6;    4.100;   0;eor
Rostock;20060403;  10;    6.2;   8.1;   6.0; 1007.30;   85.00;   5.7;   11.2;    3.3;    2.6;  14.1;   2.9;   6;    0.700;   0;eor
Rostock;20060404;  10;    3.9;   6.9;   5.4; 1009.20;   85.00;   3.7;    6.1;    1.6;    0.6;  14.4;   2.8;   8;    4.200;   0;eor
Rostock;20060405;  10;    3.5;   6.5;   5.9; 1005.80;   82.00;   7.0;    6.4;    1.7;    1.0;  15.3;   0.5;   8;    5.600;   0;eor
Rostock;20060406;  10;    5.1;   6.7;   6.7; 1009.20;   77.00;   5.1;    9.2;    0.9;    0.0;  15.8;   2.3;   6;    6.000;   0;eor
Rostock;20060407;  10;    6.8;   7.2;   5.5; 1008.90;   73.00;   4.4;    9.8;    4.1;    3.4;  12.2;   0.4;   6;    7.200;   0;eor
Rostock;20060408;  10;    7.4;   7.4;   6.6; 1004.70;   74.00;   5.4;   13.1;    3.3;    2.2;  19.0;   1.3;   6;    3.500;   0;eor
Rostock;20060409;  10;    5.3;   6.8;   4.5; 1004.70;   77.00;   6.1;    8.5;    2.1;    1.0;  18.7;   0.8;   6;    5.900;   0;eor
Rostock;20060410;  10;    5.6;   6.9;   4.5; 1012.10;   76.00;   4.9;    9.0;    4.1;    3.3;  13.5;   0.0;   0;    6.200;   0;eor
Rostock;20060411;  10;    5.0;   6.5;   6.1; 1014.00;   75.00;   3.9;    7.7;    3.2;    2.8;   9.8;   0.0;   6;    5.000;   0;eor
Rostock;20060412;  10;    5.5;   7.1;   7.9; 1007.40;   78.00;   3.3;    6.8;    4.1;    3.1;  10.5;   0.2;   6;    0.000;   0;eor
Rostock;20060413;  10;    6.8;   8.3;   7.2; 1001.80;   84.00;   4.7;    9.7;    4.5;    3.9;  12.8;   2.5;   6;    0.600;   0;eor
Rostock;20060414;  10;    6.7;   7.9;   4.7; 1002.90;   81.00;   7.4;    9.9;    5.4;    4.9;  15.1;   0.8;   6;    8.500;   0;eor
Rostock;20060415;  10;    7.2;   7.8;   5.3; 1011.70;   77.00;   4.9;    9.9;    5.3;    4.4;  12.0;   0.0;   6;   11.100;   0;eor
Rostock;20060416;  10;    8.3;   9.0;   6.2; 1003.20;   82.00;   3.3;   10.1;    6.1;    5.6;  13.2;   0.3;   6;    2.200;   0;eor
Rostock;20060417;  10;    8.4;   8.0;   4.8; 1005.90;   74.00;   5.4;   12.1;    5.1;    4.4;  14.5;   1.5;   6;    7.100;   0;eor
Rostock;20060418;  10;    7.4;   7.8;   4.2; 1008.20;   77.00;   5.1;   11.9;    4.3;    3.5;  13.9;   0.5;   6;    7.800;   0;eor
