STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Hof;19470630;   5;   21.8;  17.9;   5.3;  952.40;   69.00;-999;   30.0;   14.3;    9.8;-999;   0.2;   1;    6.700;   0;eor
Hof;19470701;   5;   16.5;  16.4;   7.7;  951.20;   86.00;-999;   23.4;   12.5;    9.2;-999;   0.3;   1;    4.800;   0;eor
Hof;19470702;   5;   16.4;  13.1;   6.3;  953.00;   74.00;-999;   21.2;   12.4;   12.3;-999;   0.0;   1;    4.700;   0;eor
Hof;19470703;   5;   17.3;  12.7;   2.3;  953.00;   66.00;-999;   24.7;    9.4;    3.8;-999;   0.0;   0;   10.200;   0;eor
Hof;19470704;   5;   20.2;  14.7;   4.0;  949.60;   65.00;-999;   27.0;   13.0;    6.9;-999;   0.0;   1;    9.300;   0;eor
Hof;19470705;   5;   17.4;  15.7;   4.0;  942.60;   75.00;-999;   25.6;   14.3;   12.5;-999;   6.5;   1;    7.800;   0;eor
Hof;19470706;   5;   14.2;   9.1;   4.0;  946.80;   56.00;-999;   20.0;    8.8;    7.1;-999;   0.0;   0;   10.700;   0;eor
Hof;19470707;   5;   19.4;  13.7;   3.7;  945.00;   63.00;-999;   26.0;    6.4;    0.8;-999;   0.3;   1;   14.300;   0;eor
Hof;19470708;   5;   15.8;  15.1;   5.7;  941.60;   79.00;-999;   20.0;   13.5;   12.1;-999;   0.0;   1;    5.100;   0;eor
Hof;19470709;   5;   13.0;  11.1;   7.3;  938.20;   73.00;-999;   17.7;    7.5;    3.0;-999;   2.2;   1;    2.500;   0;eor
Hof;19470710;   5;   10.4;  10.5;   7.3;  941.20;   83.00;-999;   17.5;    8.4;    7.6;-999;   1.2;   1;    1.600;   0;eor
Hof;19470711;   5;   11.0;  12.3;   7.7;  941.80;   92.00;-999;   14.8;    8.5;    7.9;-999;  13.7;   1;    2.700;   0;eor
Hof;19470712;   5;   11.8;  10.8;   3.7;  949.60;   76.00;-999;   16.4;   10.2;    9.5;-999;   1.8;   1;    7.500;   0;eor
Hof;19470713;   5;   13.4;  11.1;   3.3;  957.50;   70.00;-999;   19.5;    6.8;    3.4;-999;   0.0;   0;    7.600;   0;eor
Hof;19470714;   5;   15.5;  12.5;   2.7;  957.00;   72.00;-999;   21.1;    7.5;    0.9;-999;   0.0;   0;    8.100;   0;eor
Hof;19470715;   5;   16.6;  11.3;   1.0;  954.60;   61.00;-999;   23.6;    9.6;    8.6;-999;   0.0;   0;   13.000;   0;eor
Hof;19470716;   5;   16.8;  10.7;   1.0;  951.90;   57.00;-999;   23.4;    8.7;    1.2;-999;   0.0;   0;   14.800;   0;eor
Hof;19470717;   5;   18.3;  12.3;   6.7;  949.80;   58.00;-999;   24.5;    9.9;    3.0;-999;   0.0;   0;    8.600;   0;eor
Hof;19470718;   5;   15.2;  11.2;   3.3;  946.00;   66.00;-999;   22.4;   10.2;    7.1;-999;   0.0;   0;    9.600;   0;eor
Hof;19470719;   5;   15.5;  12.3;   4.7;  943.90;   69.00;-999;   20.8;    6.5;    0.5;-999;   2.7;   1;    3.600;   0;eor
Hof;19470720;   5;   13.0;  14.0;   5.3;  943.90;   93.00;-999;   18.7;    8.7;    5.8;-999;   5.7;   1;    4.100;   0;eor
Hof;19470721;   5;   13.8;  13.9;   5.7;  950.80;   87.00;-999;   19.0;   11.7;   10.5;-999;   0.0;   1;    1.300;   0;eor
Hof;19470722;   5;   17.2;  11.9;   1.3;  955.80;   66.00;-999;   25.5;    6.7;    2.5;-999;   0.0;   0;   14.000;   0;eor
Hof;19470723;   5;   20.5;  15.5;   2.3;  955.00;   64.00;-999;   28.5;   10.5;    5.5;-999;   0.0;   1;   12.400;   0;eor
Hof;19470724;   5;   20.4;  13.6;   2.7;  953.90;   62.00;-999;   30.0;   11.9;    6.1;-999;   5.5;   1;    9.400;   0;eor
Hof;19470725;   5;   21.6;  16.7;   4.3;  953.40;   64.00;-999;   31.3;   15.6;   11.6;-999;   0.6;   1;    6.200;   0;eor
Hof;19470726;   5;   21.2;  17.2;   3.7;  952.60;   72.00;-999;   28.9;   12.8;    8.7;-999;   0.0;   0;    9.000;   0;eor
Hof;19470727;   5;   21.6;  17.7;   3.0;  952.60;   66.00;-999;   30.1;   14.6;   10.6;-999;   0.0;   0;   11.200;   0;eor
Hof;19470728;   5;   19.3;  14.7;   0.7;  954.00;   66.00;-999;   26.3;   15.2;   13.2;-999;   0.0;   0;   13.300;   0;eor
Hof;19470729;   5;   24.4;  15.1;   2.3;  949.10;   51.00;-999;   34.9;   10.5;    5.8;-999;   0.1;   1;   11.000;   0;eor
Hof;19470730;   5;   19.4;  15.2;   1.3;  951.10;   67.00;-999;   27.3;   15.5;   11.9;-999;   0.0;   0;   13.600;   0;eor
Hof;19470731;   5;   19.2;  14.5;   5.3;  951.10;   66.00;-999;   26.8;    9.9;    4.0;-999;   0.0;   1;    9.000;   0;eor
Hof;19470801;   5;   17.6;  10.7;   0.3;  954.30;   55.00;-999;   24.1;   11.2;    9.6;-999;   0.0;   0;   13.300;   0;eor
Hof;19470802;   5;   17.6;  11.5;   5.3;  954.40;   57.00;-999;   25.7;    8.4;    1.0;-999;   0.0;   0;    6.900;   0;eor
Hof;19470803;   5;   22.9;  12.7;   2.7;  950.60;   52.00;-999;   32.4;    8.3;    3.3;-999;   0.0;   0;   12.700;   0;eor
Hof;19470804;   5;   23.7;  15.1;   4.0;  945.90;   53.00;-999;   31.0;   10.4;   10.2;-999;   2.0;   1;   13.200;   0;eor
Hof;19470805;   5;   19.0;  15.6;   7.3;  943.10;   71.00;-999;   29.3;   15.0;   13.5;-999;   0.0;   1;    6.700;   0;eor
Hof;19470806;   5;   14.8;  13.1;   6.0;  948.30;   77.00;-999;   21.3;   13.0;   12.3;-999;   0.1;   1;    3.200;   0;eor
Hof;19470807;   5;   15.0;  12.5;   7.0;  946.70;   73.00;-999;   18.2;   12.4;   11.4;-999;   0.0;   1;    2.200;   0;eor
Hof;19470808;   5;   12.8;  10.7;   7.0;  949.10;   74.00;-999;   14.3;   10.8;    9.0;-999;   0.0;   0;    1.000;   0;eor
Hof;19470809;   5;   14.5;  11.9;   3.0;  949.00;   72.00;-999;   21.6;   11.0;   10.3;-999;   0.0;   0;    6.600;   0;eor
Hof;19470810;   5;   15.8;  13.3;   4.7;  948.80;   74.00;-999;   23.6;    8.9;    4.9;-999;   0.0;   0;    4.000;   0;eor
Hof;19470811;   5;   16.7;  12.9;   4.3;  950.60;   70.00;-999;   22.8;    9.2;    2.9;-999;   0.0;   1;   10.100;   0;eor
Hof;19470812;   5;   17.1;  14.3;   5.7;  953.00;   74.00;-999;   22.6;   12.7;    9.7;-999;   0.0;   1;    5.200;   0;eor
Hof;19470813;   5;   18.5;  10.1;   0.3;  954.60;   50.00;-999;   25.2;   10.3;    5.7;-999;   0.0;   0;   13.200;   0;eor
Hof;19470814;   5;   18.4;  10.8;   1.0;  955.50;   55.00;-999;   27.2;    8.5;    2.9;-999;   0.0;   0;   13.900;   0;eor
Hof;19470815;   5;   21.8;  12.1;   0.3;  955.90;   47.00;-999;   29.4;   13.7;    6.5;-999;   0.0;   0;   13.800;   0;eor
Hof;19470816;   5;   20.7;  12.4;   0.3;  955.60;   50.00;-999;   28.6;   12.6;    4.6;-999;   0.0;   0;   13.800;   0;eor
Hof;19470817;   5;   20.1;  11.9;   0.3;  955.80;   52.00;-999;   28.2;   11.0;    5.1;-999;   0.0;   0;   13.800;   0;eor
Hof;19470818;   5;   20.9;  10.7;   0.7;  953.80;   44.00;-999;   29.0;   11.0;    3.3;-999;   0.0;   0;   13.800;   0;eor
Hof;19470819;   5;   21.8;  11.1;   3.7;  950.30;   44.00;-999;   30.6;   10.7;    5.3;-999;   0.0;   0;   10.200;   0;eor
Hof;19470820;   5;   17.7;  11.7;   3.0;  951.50;   58.00;-999;   25.2;   12.2;    6.4;-999;   0.0;   0;    9.700;   0;eor
Hof;19470821;   5;   14.8;   9.6;   0.7;  951.60;   56.00;-999;   22.0;    7.0;    3.0;-999;   0.0;   0;   13.800;   0;eor
Hof;19470822;   5;   13.3;  11.9;   5.0;  950.20;   76.00;-999;   18.7;    8.7;    3.4;-999;   0.0;   0;    1.500;   0;eor
Hof;19470823;   5;   14.0;  11.9;   7.3;  949.90;   76.00;-999;   20.5;    5.6;    1.3;-999;   6.9;   1;    3.800;   0;eor
Hof;19470824;   5;   15.1;  12.7;   7.0;  950.80;   75.00;-999;   18.7;   12.6;   11.1;-999;   1.8;   1;    4.300;   0;eor
Hof;19470825;   5;   15.0;  14.0;   5.3;  952.20;   81.00;-999;   19.8;   11.4;   10.6;-999;   0.1;   1;    5.200;   0;eor
Hof;19470826;   5;   14.5;  13.7;   4.7;  954.70;   82.00;-999;   19.1;   12.4;   11.0;-999;   1.2;   1;    4.000;   0;eor
Hof;19470827;   5;   14.2;  11.9;   4.3;  955.20;   74.00;-999;   20.3;    9.5;    8.5;-999;   0.0;   0;    6.400;   0;eor
Hof;19470828;   5;   15.0;  12.4;   6.0;  951.40;   71.00;-999;   22.2;    8.4;    7.1;-999;   0.0;   0;    4.300;   0;eor
Hof;19470829;   5;   13.2;   9.9;   4.0;  951.80;   67.00;-999;   19.1;    5.9;    2.1;-999;   0.0;   0;    4.200;   0;eor
Hof;19470830;   5;    9.4;   8.1;   3.3;  951.90;   69.00;-999;   14.6;    3.6;   -2.9;-999;   0.0;   0;    8.100;   0;eor
Hof;19470831;   5;    9.9;   7.6;   2.0;  950.60;   64.00;-999;   18.2;    1.4;   -3.9;-999;   0.0;   0;    9.100;   0;eor
Hof;19470901;   5;   13.0;   9.1;   3.0;  949.00;   60.00;-999;   18.9;    3.6;   -1.8;-999;   0.0;   0;   10.000;   0;eor
Hof;19470902;   5;   12.8;  10.5;   2.0;  949.50;   72.00;-999;   19.0;    4.0;   -0.9;-999;   0.0;   0;   10.700;   0;eor
Hof;19470903;   5;   13.2;  11.3;   6.0;  948.00;   75.00;-999;   18.5;    6.0;    4.2;-999;   0.0;   0;    3.500;   0;eor
Hof;19470904;   5;   13.3;  10.8;   2.0;  948.80;   71.00;-999;   19.6;    6.6;    0.0;-999;   0.0;   0;   10.600;   0;eor
Hof;19470905;   5;   13.9;   9.3;   2.0;  950.80;   63.00;-999;   22.1;    5.6;   -1.3;-999;   0.0;   0;   10.500;   0;eor
Hof;19470906;   5;   15.1;   8.4;   3.3;  950.70;   51.00;-999;   24.0;    5.0;   -1.1;-999;   0.0;   0;    7.400;   0;eor
Hof;19470907;   5;   15.4;   9.5;   5.0;  950.00;   58.00;-999;   23.6;    7.0;    1.2;-999;   1.0;   1;    7.500;   0;eor
Hof;19470908;   5;   15.9;  11.9;   4.7;  948.60;   68.00;-999;   21.7;    6.7;    1.9;-999;   1.4;   1;    7.800;   0;eor
Hof;19470909;   5;   15.9;  13.1;   4.3;  949.40;   73.00;-999;   21.5;   12.2;   10.6;-999;   1.7;   1;    5.500;   0;eor
Hof;19470910;   5;   14.6;  11.2;   4.0;  953.50;   69.00;-999;   21.4;   10.6;    7.7;-999;   0.0;   0;    9.400;   0;eor
Hof;19470911;   5;   16.6;  10.0;   0.7;  955.10;   58.00;-999;   25.6;    7.2;    1.2;-999;   0.0;   0;   12.300;   0;eor
Hof;19470912;   5;   20.0;  12.3;   1.3;  956.20;   56.00;-999;   30.0;    9.1;    4.5;-999;   0.0;   0;   12.800;   0;eor
Hof;19470913;   5;   21.0;  11.6;   0.7;  953.00;   50.00;-999;   30.6;   12.1;    6.5;-999;   0.0;   0;   12.000;   0;eor
Hof;19470914;   5;   22.0;  11.6;   1.3;  952.20;   46.00;-999;   29.8;   13.1;    6.8;-999;   0.0;   0;   11.000;   0;eor
Hof;19470915;   5;   20.4;  12.3;   2.3;  956.00;   53.00;-999;   29.8;   11.9;    8.4;-999;   0.0;   0;   10.600;   0;eor
Hof;19470916;   5;   21.7;   9.9;   0.3;  951.60;   41.00;-999;   31.0;   13.4;    4.3;-999;   0.0;   0;   11.000;   0;eor
Hof;19470917;   5;   20.0;  10.1;   1.0;  953.90;   47.00;-999;   30.6;   10.6;    3.4;-999;   0.0;   0;    9.700;   0;eor
Hof;19470918;   5;   20.0;  10.5;   0.7;  953.90;   49.00;-999;   30.0;   10.6;    4.3;-999;   0.0;   0;   10.400;   0;eor
Hof;19470919;   5;   20.2;   9.3;   1.0;  954.20;   43.00;-999;   30.2;   11.6;    5.2;-999;   0.0;   0;   10.800;   0;eor
Hof;19470920;   5;   21.2;  10.1;   0.7;  952.30;   42.00;-999;   30.5;   11.5;    2.9;-999;   0.0;   0;   10.800;   0;eor
Hof;19470921;   5;   16.4;  12.5;   4.3;  956.80;   65.00;-999;   22.8;   13.2;    7.5;-999;   1.5;   1;    5.200;   0;eor
Hof;19470922;   5;    9.4;  11.3;   5.0;  958.40;   92.00;-999;   15.0;    7.8;    9.4;-999;   5.9;   1;    0.500;   0;eor
Hof;19470923;   5;    8.9;  10.0;   7.7;  947.90;   88.00;-999;   12.5;    4.9;    0.6;-999;   2.6;   1;    0.400;   0;eor
Hof;19470924;   5;    7.1;   9.6;   8.0;  945.90;   96.00;-999;    8.7;    6.2;    5.7;-999;  16.9;   1;    0.000;   0;eor
Hof;19470925;   5;   10.8;  12.7;   8.0;  947.50;  100.00;-999;   11.8;    6.4;    6.0;-999;   0.2;   1;    0.000;   0;eor
Hof;19470926;   5;   14.1;  15.6;   5.3;  946.40;   94.00;-999;   19.5;   11.6;   11.5;-999;   0.0;   0;    4.500;   0;eor
Hof;19470927;   5;   13.4;  13.7;   5.7;  950.30;   91.00;-999;   19.4;    8.0;    3.5;-999;   0.0;   0;    5.400;   0;eor
Hof;19470928;   5;   15.4;  12.5;   5.0;  953.60;   71.00;-999;   19.8;   13.3;   12.3;-999;   0.0;   0;    7.200;   0;eor
Hof;19470929;   5;   11.4;  11.9;   7.7;  949.60;   86.00;-999;   14.2;    9.5;    7.5;-999;   7.8;   1;    0.700;   0;eor
Hof;19470930;   5;    5.6;   7.1;   2.3;  955.80;   74.00;-999;   10.8;    3.4;    5.2;-999;   0.0;   1;   10.000;   0;eor
Hof;19471001;   5;    6.3;   6.8;   6.3;  957.10;   72.00;-999;   10.6;    2.1;   -1.5;-999;   0.0;   1;    6.200;   0;eor
Hof;19471002;   5;    4.5;   6.8;   5.0;  957.00;   76.00;-999;    9.1;    1.7;   -2.0;-999;   0.0;   1;    2.600;   0;eor
Hof;19471003;   5;    4.3;   4.8;   0.0;  961.60;   61.00;-999;   11.6;   -2.5;  -10.4;-999;   0.0;   0;   10.800;   0;eor
Hof;19471004;   5;    6.3;   5.1;   4.3;  960.40;   59.00;-999;   15.1;   -3.2;   -9.2;-999;   0.0;   0;    7.500;   0;eor
Hof;19471005;   5;   10.5;   7.6;   0.3;  956.70;   63.00;-999;   20.5;    0.1;   -5.3;-999;   0.0;   0;   10.900;   0;eor
Hof;19471006;   5;   10.3;   7.3;   0.3;  952.80;   63.00;-999;   20.2;    1.4;   -4.4;-999;   0.0;   0;   11.100;   0;eor
Hof;19471007;   5;   12.1;   8.9;   1.0;  952.80;   63.00;-999;   21.5;    3.7;   -1.8;-999;   0.0;   0;    9.700;   0;eor
Hof;19471008;   5;   12.4;   9.3;   0.7;  952.80;   69.00;-999;   21.2;    3.7;    3.6;-999;   0.0;   0;    8.300;   0;eor
Hof;19471009;   5;   12.7;   9.2;   0.7;  952.20;   65.00;-999;   21.3;    6.3;   -1.9;-999;   0.0;   0;    8.700;   0;eor
Hof;19471010;   5;   10.4;  11.3;   7.0;  957.10;   92.00;-999;   15.0;    3.7;   -1.5;-999;   0.0;   1;    1.400;   0;eor
Hof;19471011;   5;   11.3;  10.1;   3.7;  964.70;   75.00;-999;   17.4;    8.7;    5.8;-999;   0.0;   0;    8.800;   0;eor
Hof;19471012;   5;   10.4;   9.6;   0.7;  965.90;   79.00;-999;   18.4;    2.5;   -1.5;-999;   0.0;   0;    8.100;   0;eor
Hof;19471013;   5;    8.8;   8.0;   0.7;  960.80;   74.00;-999;   18.3;    0.3;   -4.7;-999;   0.0;   0;    9.400;   0;eor
Hof;19471014;   5;    9.5;   8.5;   1.0;  954.60;   73.00;-999;   18.4;    1.7;   -4.1;-999;   0.0;   0;   10.100;   0;eor
Hof;19471015;   5;    8.1;  10.1;   7.7;  951.90;   94.00;-999;   13.7;    4.3;   -0.8;-999;   1.1;   1;    1.000;   0;eor
Hof;19471016;   5;    7.3;   9.6;   6.3;  952.30;   96.00;-999;    8.9;    3.5;   -0.2;-999;   2.2;   1;    2.600;   0;eor
Hof;19471017;   5;    6.6;   8.5;   7.7;  951.10;   87.00;-999;    8.6;    5.5;    4.5;-999;   1.2;   1;    0.000;   0;eor
Hof;19471018;   5;    3.6;   4.7;   2.7;  957.00;   62.00;-999;    7.5;   -0.8;   -2.5;-999;   0.2;   1;    9.600;   0;eor
Hof;19471019;   5;    0.6;   5.2;   1.3;  963.80;   78.00;-999;    6.4;   -1.8;   -0.9;-999;   0.0;   0;    8.000;   0;eor
Hof;19471020;   5;    0.8;   4.9;   0.3;  962.60;   76.00;-999;    9.4;   -5.0;  -12.3;-999;   0.0;   0;    9.700;   0;eor
Hof;19471021;   5;    2.2;   3.3;   1.3;  956.60;   51.00;-999;   11.2;   -4.6;  -11.4;-999;   0.0;   0;    9.500;   0;eor
Hof;19471022;   5;    3.4;   3.9;   3.0;  952.60;   55.00;-999;   14.3;   -4.0;  -10.3;-999;   0.0;   0;    9.300;   0;eor
Hof;19471023;   5;    4.4;   5.3;   3.0;  950.70;   64.00;-999;   13.0;   -3.0;   -9.0;-999;   0.0;   0;    8.300;   0;eor
Hof;19471024;   5;    3.1;   5.2;   6.0;  948.70;   70.00;-999;   12.0;   -2.2;   -8.6;-999;   0.0;   0;    4.300;   0;eor
Hof;19471025;   5;   -2.0;   4.3;   3.0;  951.10;   78.00;-999;    6.8;   -6.4;   -3.1;-999;   0.0;   0;    6.800;   0;eor
Hof;19471026;   5;   -4.9;   3.5;   1.3;  950.70;   80.00;-999;    1.2;   -9.4;  -11.1;-999;   0.0;   0;    4.900;   0;eor
Hof;19471027;   5;   -3.9;   3.5;   1.0;  949.60;   77.00;-999;    3.3;  -10.5;  -12.2;-999;   0.0;   0;    7.500;   0;eor
Hof;19471028;   5;   -0.8;   4.4;   6.0;  949.20;   79.00;-999;    3.2;   -9.0;  -11.4;-999;   0.0;   0;    1.300;   0;eor
Hof;19471029;   5;    3.8;   6.3;   8.0;  949.00;   81.00;-999;    5.8;   -2.5;   -8.5;-999;   0.0;   0;    0.000;   0;eor
Hof;19471030;   5;    4.2;   7.1;   8.0;  945.40;   86.00;-999;    5.2;    2.0;    1.6;-999;   0.0;   0;    0.000;   0;eor
Hof;19471031;   5;    5.9;   8.3;   6.3;  941.90;   89.00;-999;    9.4;    3.8;    3.3;-999;   0.0;   0;    3.000;   0;eor
Hof;19471101;   5;    6.2;   8.5;   8.0;  949.20;   91.00;-999;    7.5;    4.0;    2.8;-999;   0.0;   1;    0.000;   0;eor
Hof;19471102;   5;    4.5;   7.9;   5.3;  950.70;   91.00;-999;    8.0;    3.1;    2.6;-999;   0.2;   1;    0.000;   0;eor
Hof;19471103;   5;    6.3;   8.8;   3.7;  948.20;   92.00;-999;   10.9;    2.0;    0.5;-999;   0.1;   1;    3.000;   0;eor
Hof;19471104;   5;    6.1;   8.7;   7.3;  951.90;   91.00;-999;    9.4;    4.6;    2.5;-999;   3.5;   1;    1.600;   0;eor
Hof;19471105;   5;    5.9;   7.6;   6.0;  949.60;   81.00;-999;    8.2;    3.5;    1.9;-999;   2.8;   1;    2.700;   0;eor
Hof;19471106;   5;    4.4;   7.6;   7.7;  952.80;   91.00;-999;    5.9;    3.0;    1.4;-999;   1.5;   1;    0.600;   0;eor
Hof;19471107;   5;    4.1;   7.3;   7.0;  956.20;   89.00;-999;    6.2;    2.6;    1.9;-999;   3.5;   1;    1.500;   0;eor
Hof;19471108;   5;    5.2;   8.3;   7.7;  952.80;   95.00;-999;    5.7;    3.2;    2.6;-999;   0.5;   1;    0.000;   0;eor
Hof;19471109;   5;    6.4;   8.8;   7.3;  949.20;   90.00;-999;    9.6;    5.3;    5.1;-999;   1.9;   1;    1.400;   0;eor
Hof;19471110;   5;    6.9;   9.7;   7.3;  939.00;   93.00;-999;   10.2;    5.3;    4.6;-999;   8.7;   1;    0.200;   0;eor
Hof;19471111;   5;    6.8;   8.8;   8.0;  943.00;   91.00;-999;    8.9;    4.2;    3.1;-999;   9.5;   1;    0.000;   0;eor
Hof;19471112;   5;    8.4;   9.5;   8.0;  936.00;   85.00;-999;   10.6;    7.5;    6.8;-999;   9.3;   1;    0.000;   0;eor
Hof;19471113;   5;    5.1;   8.0;   6.3;  936.20;   85.00;-999;    9.4;    3.1;    6.6;-999;   3.1;   1;    0.000;   0;eor
Hof;19471114;   5;    3.2;   6.5;   7.7;  942.20;   85.00;-999;    3.9;    1.3;   -0.2;-999;   3.4;   8;    1.400;   0;eor
Hof;19471115;   5;    1.7;   6.4;   8.0;  935.80;   96.00;-999;    3.6;    0.0;   -0.6;-999;   1.7;   8;    0.000;   2;eor
Hof;19471116;   5;    0.6;   5.3;   7.0;  942.80;   84.00;-999;    3.1;   -0.6;   -2.6;-999;   0.0;   1;    1.600;   0;eor
Hof;19471117;   5;   -2.3;   4.8;   5.3;  941.90;   91.00;-999;    1.0;   -3.0;   -3.9;-999;   1.0;   7;    2.300;   0;eor
Hof;19471118;   5;   -6.4;   3.6;   3.0;  939.40;   88.00;-999;   -2.0;   -9.3;   -6.9;-999;   0.0;   0;    2.600;   2;eor
Hof;19471119;   5;   -3.2;   4.5;   7.3;  942.40;   95.00;-999;   -0.9;  -11.7;  -16.7;-999;   2.1;   8;    0.000;   2;eor
Hof;19471120;   5;    1.3;   6.1;   8.0;  956.20;   93.00;-999;    2.9;   -1.5;   -2.0;-999;   0.3;   1;    0.000;   4;eor
Hof;19471121;   5;    9.2;  11.1;   8.0;  958.60;   96.00;-999;   10.2;    2.9;    1.7;-999;   0.0;   1;    0.000;   0;eor
Hof;19471122;   5;   10.0;  11.2;   8.0;  955.40;   92.00;-999;   11.0;    8.5;    8.3;-999;   3.2;   1;    0.000;   0;eor
Hof;19471123;   5;   10.6;  11.3;   7.0;  949.00;   88.00;-999;   11.7;    9.2;    8.3;-999;   9.8;   1;    0.400;   0;eor
Hof;19471124;   5;    2.6;   5.9;   5.7;  945.60;   78.00;-999;   10.0;    1.4;    0.7;-999;   3.0;   8;    4.900;   0;eor
Hof;19471125;   5;    0.3;   5.7;   7.7;  934.80;   92.00;-999;    2.0;   -0.3;   -0.6;-999;   2.4;   7;    1.100;   2;eor
Hof;19471126;   5;   -0.5;   5.6;   8.0;  931.80;   93.00;-999;    0.9;   -1.6;   -2.2;-999;   1.0;   7;    0.000;   2;eor
Hof;19471127;   5;   -3.9;   4.3;   5.3;  937.60;   91.00;-999;   -1.3;   -5.4;   -4.3;-999;   0.0;   1;    0.000;   3;eor
Hof;19471128;   5;   -2.6;   4.5;   6.7;  933.20;   91.00;-999;   -0.9;   -8.0;  -12.6;-999;   0.0;   0;    0.100;   3;eor
Hof;19471129;   5;    0.8;   5.9;   8.0;  928.80;   92.00;-999;    2.0;   -0.9;   -2.7;-999;   0.2;   8;    0.000;   3;eor
Hof;19471130;   5;   -0.4;   5.1;   6.0;  930.40;   85.00;-999;    0.7;   -1.8;   -2.4;-999;   0.0;   0;    0.000;   2;eor
Hof;19471201;   5;   -2.0;   4.7;   6.3;  932.40;   89.00;-999;    0.0;   -6.0;   -8.1;-999;   0.0;   0;    3.800;   1;eor
Hof;19471202;   5;   -1.0;   5.6;   8.0;  923.60;   98.00;-999;   -0.8;   -2.2;   -2.9;-999;   0.0;   1;    0.000;   1;eor
Hof;19471203;   5;   -2.0;   5.1;   5.3;  926.70;   93.00;-999;    0.2;   -4.0;   -1.3;-999;   0.0;   0;    0.100;   1;eor
Hof;19471204;   5;   -0.9;   5.5;   8.0;  931.00;   97.00;-999;    0.4;   -5.8;   -9.3;-999;   0.0;   1;    1.100;   1;eor
Hof;19471205;   5;   -0.8;   5.5;   5.0;  936.40;   94.00;-999;    1.5;   -2.0;   -2.3;-999;   0.0;   0;    1.600;   1;eor
Hof;19471206;   5;   -1.6;   5.1;   5.3;  937.80;   93.00;-999;    0.0;   -4.2;   -5.8;-999;   0.0;   0;    0.400;   0;eor
Hof;19471207;   5;   -0.1;   5.5;   7.3;  940.70;   93.00;-999;    1.2;   -3.0;   -3.8;-999;   0.0;   0;    0.500;   0;eor
Hof;19471208;   5;    0.5;   6.3;   8.0;  943.10;   98.00;-999;    1.0;    0.2;   -0.7;-999;   0.0;   1;    0.000;   0;eor
Hof;19471209;   5;    0.7;   6.3;   7.7;  949.60;   96.00;-999;    2.4;    0.0;   -1.0;-999;   1.1;   8;    0.000;   0;eor
Hof;19471210;   5;   -1.0;   5.6;   8.0;  960.00;   97.00;-999;    0.1;   -1.5;   -1.6;-999;   0.3;   8;    0.000;   1;eor
Hof;19471211;   5;   -1.3;   4.9;   8.0;  961.80;   89.00;-999;   -0.9;   -1.8;   -2.0;-999;   0.0;   1;    0.000;   1;eor
Hof;19471212;   5;   -0.5;   5.5;   8.0;  954.30;   95.00;-999;    0.3;   -2.1;   -3.2;-999;   1.6;   8;    0.000;   0;eor
Hof;19471213;   5;    0.7;   6.1;   7.3;  950.30;   94.00;-999;    2.8;   -0.6;   -0.5;-999;   0.3;   8;    0.000;   1;eor
Hof;19471214;   5;   -2.1;   4.7;   8.0;  953.90;   89.00;-999;    0.1;   -2.6;   -3.2;-999;   1.6;   7;    0.000;   0;eor
Hof;19471215;   5;   -3.5;   4.3;   6.3;  956.20;   90.00;-999;   -2.2;   -4.3;   -3.6;-999;   1.4;   7;    0.000;   3;eor
Hof;19471216;   5;   -3.4;   4.4;   8.0;  954.60;   92.00;-999;   -2.0;   -5.9;   -8.1;-999;   1.8;   7;    0.000;   5;eor
Hof;19471217;   5;   -3.5;   4.4;   8.0;  950.30;   94.00;-999;   -3.0;   -4.5;   -4.5;-999;   6.1;   7;    0.000;   8;eor
Hof;19471218;   5;   -8.1;   3.1;   7.3;  951.80;   91.00;-999;   -2.7;  -12.0;   -7.1;-999;   0.0;   0;    2.200;  15;eor
Hof;19471219;   5;   -8.1;   2.8;   8.0;  948.00;   87.00;-999;   -7.2;  -12.3;  -13.6;-999;   1.7;   7;    0.000;  15;eor
Hof;19471220;   5;   -5.4;   3.6;   8.0;  952.20;   90.00;-999;   -4.5;   -8.4;   -8.6;-999;   1.2;   7;    0.000;  17;eor
Hof;19471221;   5;   -0.2;   5.6;   8.0;  947.40;   91.00;-999;    1.0;   -4.7;   -5.1;-999;   7.2;   8;    0.000;  18;eor
Hof;19471222;   5;    1.0;   6.3;   8.0;  941.00;   96.00;-999;    2.0;   -0.8;   -1.2;-999;  20.2;   8;    0.000;  20;eor
Hof;19471223;   5;    1.2;   6.7;   8.0;  944.70;   97.00;-999;    3.4;   -0.5;   -0.6;-999;  12.8;   8;    0.000;  32;eor
Hof;19471224;   5;    1.8;   6.8;   8.0;  950.60;   95.00;-999;    3.4;    0.0;   -0.5;-999;   1.9;   1;    0.000;  12;eor
