STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     2932;19370220;   1;    2.4;   6.1;   6.7;  980.60;   84.00;-999;    5.2;    0.2;   -0.2;-999;   0.5;   8;    3.000;   0;eor
     2932;19370221;   1;    2.0;   6.0;   7.3;  984.90;   84.00;-999;    3.8;    1.1;   -0.2;-999;   0.0;   1;    0.700;   0;eor
     2932;19370222;   1;    0.8;   6.3;   7.7;  973.60;   94.00;-999;    2.7;   -0.1;   -0.3;-999;   5.8;   8;    0.000;   0;eor
     2932;19370223;   1;    0.2;   5.6;   6.0;  977.50;   87.00;-999;    3.4;   -1.4;   -2.8;-999;   0.4;   8;    3.600;   3;eor
     2932;19370224;   1;   -0.1;   5.5;   6.7;  986.40;   89.00;-999;    1.7;   -2.7;   -3.1;-999;   0.1;   7;    4.100;   3;eor
     2932;19370225;   1;   -2.4;   3.9;   4.0;  994.20;   75.00;-999;    0.3;   -4.7;   -5.7;-999;   3.2;   7;    5.600;   0;eor
     2932;19370226;   1;    3.2;   6.4;   7.3;  986.60;   84.00;-999;    6.5;   -3.0;   -3.9;-999;   1.1;   8;    3.700;   4;eor
     2932;19370227;   1;    8.5;   7.5;   6.3;  979.60;   68.00;-999;   10.6;    4.0;    3.2;-999;   0.1;   1;    2.000;   0;eor
     2932;19370228;   1;    3.9;   6.9;   7.7;  975.90;   80.00;-999;    9.3;    0.8;    0.3;-999;  10.7;   7;    1.100;   0;eor
     2932;19370301;   1;    1.0;   5.5;   4.7;  982.10;   82.00;-999;    3.6;   -0.8;   -2.2;-999;   0.0;   0;    4.100;   7;eor
     2932;19370302;   1;    1.6;   5.1;   5.3;  990.10;   75.00;-999;    5.3;   -2.2;   -3.6;-999;   0.0;   7;    6.900;   0;eor
     2932;19370303;   1;    0.5;   6.1;   8.0;  989.80;   95.00;-999;    2.0;    0.0;   -0.6;-999;   0.6;   8;    0.000;   0;eor
     2932;19370304;   1;    0.8;   5.9;   7.7;  986.70;   90.00;-999;    4.9;   -0.5;   -0.7;-999;   0.0;   0;    2.000;   0;eor
     2932;19370305;   1;    1.0;   6.1;   8.0;  984.80;   94.00;-999;    1.9;   -0.9;   -1.0;-999;   2.2;   8;    0.000;   0;eor
     2932;19370306;   1;    3.5;   6.7;   8.0;  989.00;   85.00;-999;    5.6;    1.4;    1.3;-999;   3.0;   1;    0.000;   0;eor
     2932;19370307;   1;    2.2;   5.7;   8.0;  987.60;   79.00;-999;    4.4;    1.4;    1.2;-999;   0.8;   1;    0.100;   0;eor
     2932;19370308;   1;   -0.2;   5.7;   8.0;  985.90;   94.00;-999;    1.4;   -1.1;   -1.0;-999;   0.0;   7;    0.000;   0;eor
     2932;19370309;   1;    0.1;   5.5;   8.0;  984.40;   90.00;-999;    1.0;   -1.9;   -1.7;-999;   0.0;   0;    0.000;   0;eor
     2932;19370310;   1;    0.7;   6.0;   6.0;  984.40;   93.00;-999;    1.7;   -0.4;   -1.8;-999;   3.8;   8;    0.000;   0;eor
     2932;19370311;   1;    5.0;   5.7;   5.3;  985.80;   68.00;-999;    9.0;   -0.7;   -2.5;-999;   0.0;   0;    4.000;   0;eor
     2932;19370312;   1;    7.3;   6.8;   7.3;  977.70;   66.00;-999;   11.0;    3.6;    2.6;-999;   0.2;   1;    2.100;   0;eor
     2932;19370313;   1;    8.4;   7.2;   7.0;  979.10;   68.00;-999;   12.2;    3.9;    2.1;-999;   0.1;   1;    3.000;   0;eor
     2932;19370314;   1;    6.9;   7.5;   3.7;  975.60;   75.00;-999;   11.3;    4.0;    1.7;-999;   0.7;   1;    3.500;   0;eor
     2932;19370315;   1;    4.7;   6.4;   5.3;  985.30;   72.00;-999;    7.4;    3.2;    2.3;-999;   0.0;   1;    2.000;   0;eor
     2932;19370316;   1;    2.4;   5.6;   4.3; 1002.20;   75.00;-999;    6.5;    1.3;   -1.1;-999;   0.0;   7;    3.100;   0;eor
     2932;19370317;   1;    6.7;   6.7;   6.7;  994.40;   69.00;-999;    9.5;    0.0;   -2.0;-999;   0.1;   1;    1.000;   0;eor
     2932;19370318;   1;    8.5;   8.3;   7.0;  993.40;   76.00;-999;   12.3;    4.6;    2.4;-999;   0.0;   1;    2.300;   0;eor
     2932;19370319;   1;    9.5;   8.4;   7.3;  991.20;   71.00;-999;   12.4;    5.9;    4.8;-999;   1.2;   1;    1.700;   0;eor
     2932;19370320;   1;    6.6;   9.6;   8.0;  982.80;   97.00;-999;    9.4;    6.1;    6.0;-999;   9.9;   1;    0.000;   0;eor
     2932;19370321;   1;    3.3;   6.9;   8.0;  982.30;   91.00;-999;    6.2;    1.9;    1.9;-999;   0.1;   1;    0.000;   0;eor
     2932;19370322;   1;    5.4;   6.9;   4.7;  982.40;   79.00;-999;   10.0;    2.1;    0.0;-999;   2.1;   1;    2.000;   0;eor
     2932;19370323;   1;    3.4;   7.3;   8.0;  982.20;   95.00;-999;    5.9;    0.3;    0.1;-999;   7.7;   8;    0.000;   0;eor
     2932;19370324;   1;    4.0;   6.5;   3.3;  993.50;   81.00;-999;    8.0;    1.7;   -0.2;-999;   0.0;   0;    6.000;   0;eor
     2932;19370325;   1;    3.0;   6.3;   5.0;  993.20;   83.00;-999;    6.5;    0.0;   -2.5;-999;   1.4;   8;    1.400;   0;eor
     2932;19370326;   1;    3.1;   6.4;   7.3;  985.60;   80.00;-999;    8.7;    0.8;   -0.6;-999;   0.3;   8;    0.300;   0;eor
     2932;19370327;   1;    2.1;   4.9;   6.0;  990.30;   69.00;-999;    5.5;   -0.5;   -1.5;-999;   0.0;   8;    6.500;   0;eor
     2932;19370328;   1;    2.1;   5.9;   8.0;  996.30;   82.00;-999;    6.0;    0.0;   -0.1;-999;   1.6;   7;    3.500;   0;eor
     2932;19370329;   1;    0.7;   5.1;   7.0; 1006.10;   79.00;-999;    2.1;    0.1;   -1.7;-999;   0.0;   8;    0.000;   0;eor
     2932;19370330;   1;    2.4;   4.9;   6.3; 1010.80;   69.00;-999;    5.3;   -1.1;   -0.2;-999;   0.0;   0;    7.700;   0;eor
     2932;19370331;   1;    4.4;   5.7;   7.0; 1006.60;   70.00;-999;    6.9;    0.0;   -1.3;-999;   0.4;   1;    1.900;   0;eor
     2932;19370401;   1;    5.2;   7.7;   6.0;  998.00;   89.00;-999;    7.4;    2.9;    2.7;-999;   0.7;   1;    0.000;   0;eor
     2932;19370402;   1;    8.6;   8.4;   1.7;  991.40;   76.00;-999;   13.9;    3.4;    2.8;-999;   0.0;   0;    7.200;   0;eor
     2932;19370403;   1;    7.5;   7.6;   6.0;  987.70;   73.00;-999;   11.2;    3.7;    2.5;-999;   0.0;   0;    4.100;   0;eor
     2932;19370404;   1;    7.1;   8.8;   8.0;  990.00;   87.00;-999;    8.6;    5.7;    5.3;-999;   0.0;   1;    0.000;   0;eor
     2932;19370405;   1;    7.9;   9.1;   5.3;  994.30;   86.00;-999;   10.5;    5.6;    4.8;-999;   0.0;   1;    0.000;   0;eor
     2932;19370406;   1;    8.1;   9.2;   5.0;  998.50;   87.00;-999;   12.4;    3.5;    0.4;-999;   0.0;   0;    3.500;   0;eor
     2932;19370407;   1;   11.4;   8.4;   4.0; 1000.90;   68.00;-999;   16.7;    3.5;    2.4;-999;   0.0;   1;    7.300;   0;eor
     2932;19370408;   1;   11.2;  10.7;   5.7;  998.10;   80.00;-999;   15.2;    8.2;    7.3;-999;   4.2;   1;    2.100;   0;eor
     2932;19370409;   1;   11.4;  10.4;   4.3;  998.60;   77.00;-999;   14.5;    8.8;    7.9;-999;   0.7;   1;    1.200;   0;eor
     2932;19370410;   1;   12.9;   8.8;   6.0;  989.10;   62.00;-999;   18.9;    6.4;    5.0;-999;   0.6;   1;    7.700;   0;eor
     2932;19370411;   1;   10.2;   9.7;   5.7;  990.00;   76.00;-999;   14.9;    8.9;    6.1;-999;   0.0;   1;    1.600;   0;eor
     2932;19370412;   1;   10.9;   8.4;   3.7;  991.80;   68.00;-999;   16.5;    4.1;    2.7;-999;   0.0;   0;    7.800;   0;eor
     2932;19370413;   1;   10.9;   9.7;   4.7;  987.70;   76.00;-999;   16.6;    5.1;    4.4;-999;   0.0;   0;    7.800;   0;eor
     2932;19370414;   1;   11.4;  10.5;   7.3;  980.00;   79.00;-999;   14.8;    8.1;    7.4;-999;   0.0;   1;    0.300;   0;eor
     2932;19370415;   1;   10.7;  11.7;   8.0;  983.50;   92.00;-999;   11.9;    9.7;    8.8;-999;   5.5;   1;    0.000;   0;eor
     2932;19370416;   1;   10.7;  10.4;   7.0;  985.80;   81.00;-999;   14.6;    8.5;    8.1;-999;   3.0;   1;    1.900;   0;eor
     2932;19370417;   1;    9.6;   9.2;   6.0;  985.60;   76.00;-999;   13.2;    5.4;    4.7;-999;   0.1;   1;    3.200;   0;eor
     2932;19370418;   1;    7.6;   8.5;   7.7;  989.60;   81.00;-999;    9.6;    6.4;    5.6;-999;   5.6;   1;    0.500;   0;eor
     2932;19370419;   1;    8.1;   8.8;   7.0;  993.90;   81.00;-999;   12.1;    5.9;    5.3;-999;   0.8;   1;    3.000;   0;eor
     2932;19370420;   1;   10.4;   8.1;   5.3;  994.50;   68.00;-999;   14.5;    4.1;    2.8;-999;   6.8;   1;    7.700;   0;eor
     2932;19370421;   1;    8.2;   8.8;   4.7;  988.40;   79.00;-999;   11.4;    6.4;    4.3;-999;   1.6;   1;    5.100;   0;eor
     2932;19370422;   1;    7.1;   7.1;   3.3; 1000.00;   70.00;-999;   11.7;    3.7;    2.4;-999;   0.9;   1;    8.900;   0;eor
     2932;19370423;   1;    7.8;   8.5;   4.7;  993.60;   79.00;-999;   13.5;    4.0;    2.4;-999;   3.7;   8;    3.300;   0;eor
     2932;19370424;   1;    6.2;   8.4;   7.7;  994.20;   89.00;-999;    9.5;    2.9;    2.6;-999;   5.8;   1;    1.300;   0;eor
     2932;19370425;   1;    7.1;   8.5;   8.0;  990.40;   85.00;-999;    9.6;    3.9;    3.4;-999;   3.2;   1;    0.400;   0;eor
     2932;19370426;   1;    5.7;   7.7;   8.0;  990.90;   83.00;-999;    7.5;    5.0;    4.2;-999;   2.1;   1;    0.000;   0;eor
     2932;19370427;   1;    7.7;   7.7;   7.3;  996.70;   75.00;-999;   10.6;    4.7;    4.0;-999;   0.0;   0;    1.800;   0;eor
     2932;19370428;   1;    9.0;   8.5;   5.0; 1004.50;   75.00;-999;   13.4;    5.3;    3.3;-999;   0.0;   0;    8.100;   0;eor
     2932;19370429;   1;    9.9;   9.7;   6.7; 1008.10;   80.00;-999;   13.7;    6.8;    5.7;-999;   0.9;   1;    4.000;   0;eor
     2932;19370430;   1;   10.1;   8.7;   4.7; 1007.60;   71.00;-999;   15.4;    4.5;    2.1;-999;   0.0;   0;    8.700;   0;eor
     2932;19370501;   1;   13.1;   9.9;   3.3; 1005.70;   68.00;-999;   18.5;    3.8;    0.6;-999;   0.0;   0;   13.400;   0;eor
     2932;19370502;   1;   15.1;   9.5;   1.3; 1003.60;   59.00;-999;   20.1;    5.2;    3.3;-999;   0.0;   0;   14.400;   0;eor
     2932;19370503;   1;   16.3;  10.7;   2.7;  998.90;   60.00;-999;   21.8;    9.5;    7.4;-999;   0.0;   0;   13.900;   0;eor
     2932;19370504;   1;   16.4;  10.9;   2.3;  997.00;   60.00;-999;   22.7;   10.2;    8.2;-999;   0.0;   0;   10.100;   0;eor
     2932;19370505;   1;   13.5;  12.1;   7.7;  999.80;   77.00;-999;   18.6;    9.9;    8.3;-999;   5.4;   1;    1.600;   0;eor
     2932;19370506;   1;    9.8;   7.7;   4.0; 1006.70;   65.00;-999;   13.9;    3.9;    2.2;-999;   0.0;   1;   10.200;   0;eor
     2932;19370507;   1;   12.0;   8.4;   4.0; 1005.80;   62.00;-999;   17.5;    6.0;    4.4;-999;   0.6;   1;    9.800;   0;eor
     2932;19370508;   1;    9.9;  10.0;   7.0; 1000.80;   82.00;-999;   14.5;    7.7;    5.9;-999;   0.7;   1;    4.700;   0;eor
     2932;19370509;   1;   11.8;   9.6;   6.3;  996.60;   71.00;-999;   17.3;    7.0;    4.4;-999;   0.0;   0;    7.800;   0;eor
     2932;19370510;   1;   14.6;  12.1;   6.7;  996.30;   73.00;-999;   19.6;    9.6;    8.3;-999;   0.0;   1;    6.100;   0;eor
     2932;19370511;   1;   16.1;  12.4;   6.7;  993.60;   68.00;-999;   23.3;   10.5;    7.9;-999;   9.7;   1;    7.800;   0;eor
     2932;19370512;   1;   14.5;  13.9;   4.0;  993.30;   80.00;-999;   22.0;   11.2;    9.8;-999;  16.7;   1;    6.100;   0;eor
     2932;19370513;   1;   13.1;  13.6;   7.7;  994.70;   89.00;-999;   16.7;    9.6;    8.7;-999;   5.2;   1;    0.200;   0;eor
     2932;19370514;   1;   14.4;  11.7;   5.3;  996.40;   72.00;-999;   19.2;   11.2;   10.4;-999;   0.0;   1;    8.100;   0;eor
     2932;19370515;   1;   16.8;  12.1;   6.7;  998.30;   64.00;-999;   23.3;   11.0;    9.8;-999;   0.3;   1;    7.700;   0;eor
     2932;19370516;   1;   16.7;  13.9;   5.3;  999.40;   72.00;-999;   22.6;   12.1;   10.5;-999;   2.3;   1;    8.800;   0;eor
     2932;19370517;   1;   16.5;  15.9;   7.0;  998.30;   86.00;-999;   21.4;   11.8;    9.4;-999;   0.3;   1;    5.500;   0;eor
     2932;19370518;   1;   17.3;  15.9;   7.3;  993.30;   80.00;-999;   23.6;   13.6;   13.2;-999;  24.4;   1;    4.900;   0;eor
     2932;19370519;   1;   18.1;  15.7;   6.0;  993.90;   77.00;-999;   21.7;   14.1;   13.8;-999;   0.0;   1;    8.800;   0;eor
     2932;19370520;   1;   21.3;  15.1;   5.0;  994.80;   62.00;-999;   26.5;   12.9;   11.8;-999;   0.0;   0;   11.300;   0;eor
     2932;19370521;   1;   21.2;  16.3;   6.7;  989.80;   63.00;-999;   28.4;   16.9;   15.7;-999;   2.7;   1;    3.100;   0;eor
     2932;19370522;   1;   14.9;  13.3;   6.3; 1005.90;   79.00;-999;   18.1;   12.9;   11.7;-999;   0.1;   1;    6.800;   0;eor
     2932;19370523;   1;   17.0;  12.0;   1.7; 1009.30;   65.00;-999;   20.9;    9.5;    7.8;-999;   0.0;   0;   13.600;   0;eor
     2932;19370524;   1;   17.9;  11.7;   5.0; 1006.30;   59.00;-999;   23.7;   11.5;    9.9;-999;   0.0;   0;   10.100;   0;eor
     2932;19370525;   1;   20.1;  16.0;   2.7; 1004.80;   70.00;-999;   25.8;   13.3;   10.9;-999;   0.0;   0;   12.800;   0;eor
     2932;19370526;   1;   22.6;  15.1;   3.3; 1003.50;   57.00;-999;   28.5;   16.5;   14.4;-999;   0.0;   0;   10.000;   0;eor
     2932;19370527;   1;   17.1;  16.3;   5.0; 1006.40;   79.00;-999;   24.6;   14.6;   12.8;-999;   0.0;   0;    9.000;   0;eor
     2932;19370528;   1;   15.7;  10.8;   2.7; 1009.60;   62.00;-999;   20.7;    9.1;    7.2;-999;   0.0;   0;   14.300;   0;eor
     2932;19370529;   1;   15.6;   9.9;   1.3; 1010.40;   57.00;-999;   20.3;    7.3;    3.8;-999;   0.0;   0;   15.100;   0;eor
     2932;19370530;   1;   18.4;  11.9;   1.3; 1007.70;   58.00;-999;   23.7;   10.4;    9.3;-999;   0.0;   0;   14.500;   0;eor
     2932;19370531;   1;   18.9;  14.9;   7.7;  998.10;   69.00;-999;   26.8;   13.4;   12.3;-999;  17.3;   1;    5.100;   0;eor
     2932;19370601;   1;   14.8;  11.2;   6.0;  997.40;   66.00;-999;   18.7;   11.7;   10.6;-999;   0.0;   1;    7.800;   0;eor
     2932;19370602;   1;   10.5;   9.2;   6.3;  997.90;   72.00;-999;   14.2;    9.5;    7.7;-999;   0.0;   1;    4.000;   0;eor
     2932;19370603;   1;   11.8;   8.0;   5.7; 1003.10;   60.00;-999;   14.9;    4.8;    3.1;-999;   0.0;   1;    8.900;   0;eor
     2932;19370604;   1;   15.4;  11.9;   7.7; 1001.30;   68.00;-999;   18.1;   10.7;   10.1;-999;   0.0;   1;    0.000;   0;eor
     2932;19370605;   1;   19.3;  14.0;   4.7; 1004.70;   65.00;-999;   23.7;   13.0;   11.3;-999;   0.0;   0;    8.900;   0;eor
     2932;19370606;   1;   21.9;  15.3;   0.3; 1004.60;   60.00;-999;   26.6;   13.6;   11.9;-999;   0.0;   0;   13.900;   0;eor
     2932;19370607;   1;   23.6;  19.7;   4.7;  999.40;   68.00;-999;   29.6;   15.9;   14.8;-999;   0.0;   0;   12.000;   0;eor
     2932;19370608;   1;   20.6;  19.1;   4.7; 1000.20;   77.00;-999;   26.6;   17.0;   15.2;-999;   1.1;   1;    4.700;   0;eor
     2932;19370609;   1;   23.1;  18.5;   1.7; 1001.50;   67.00;-999;   27.6;   15.0;   14.5;-999;   0.0;   0;   13.900;   0;eor
     2932;19370610;   1;   26.5;  19.5;   0.7;  998.20;   57.00;-999;   31.7;   17.7;   15.3;-999;   0.0;   0;   14.300;   0;eor
     2932;19370611;   1;   26.8;  19.6;   4.7;  996.10;   56.00;-999;   33.6;   19.5;   18.7;-999;   7.9;   1;   10.200;   0;eor
     2932;19370612;   1;   21.2;  20.8;   6.7; 1000.60;   83.00;-999;   26.0;   17.6;   16.8;-999;   4.3;   1;    2.500;   0;eor
     2932;19370613;   1;   21.0;  19.3;   3.7; 1005.10;   79.00;-999;   24.8;   17.1;   16.4;-999;   0.0;   0;   11.000;   0;eor
     2932;19370614;   1;   19.4;  17.9;   5.3; 1004.70;   77.00;-999;   25.2;   14.5;   13.3;-999;   1.9;   1;    9.200;   0;eor
     2932;19370615;   1;   17.2;  15.3;   7.0; 1002.30;   78.00;-999;   22.0;   14.4;   13.5;-999;   3.0;   1;    6.200;   0;eor
     2932;19370616;   1;   12.5;  13.6;   7.3; 1001.20;   91.00;-999;   16.6;   11.0;    9.6;-999;   0.5;   1;    0.100;   0;eor
     2932;19370617;   1;   11.8;  11.7;   6.7;  999.70;   84.00;-999;   16.1;    6.7;    5.1;-999;   0.2;   1;    5.200;   0;eor
     2932;19370618;   1;   13.0;  11.5;   4.7;  998.90;   76.00;-999;   17.8;    8.8;    7.3;-999;   7.1;   1;   11.200;   0;eor
     2932;19370619;   1;   15.1;  11.1;   5.3;  999.30;   67.00;-999;   19.8;    9.3;    7.8;-999;   0.0;   0;   10.100;   0;eor
     2932;19370620;   1;   12.4;  12.5;   5.0;  994.90;   87.00;-999;   15.7;   10.9;    9.8;-999;   9.9;   1;    5.100;   0;eor
     2932;19370621;   1;   12.1;  12.1;   7.0;  997.70;   84.00;-999;   14.3;   10.0;    8.3;-999;   2.9;   1;    2.000;   0;eor
     2932;19370622;   1;   15.5;  10.9;   4.3; 1001.60;   63.00;-999;   19.9;    9.2;    8.2;-999;   0.0;   0;   11.200;   0;eor
     2932;19370623;   1;   18.0;  12.0;   1.3;  998.30;   59.00;-999;   26.1;   10.1;    8.8;-999;   0.0;   0;   14.300;   0;eor
     2932;19370624;   1;   20.1;  15.3;   5.3;  992.50;   67.00;-999;   27.3;   11.8;    9.9;-999;   0.0;   0;   10.100;   0;eor
     2932;19370625;   1;   12.4;  13.3;   8.0;  998.00;   92.00;-999;   19.4;   11.8;   11.4;-999;   1.9;   1;    0.000;   0;eor
     2932;19370626;   1;   15.1;  10.5;   5.0; 1004.50;   63.00;-999;   19.9;    8.7;    7.4;-999;   0.0;   0;   10.600;   0;eor
     2932;19370627;   1;   18.8;  13.3;   1.7; 1000.60;   64.00;-999;   24.5;   10.1;    8.6;-999;   0.0;   0;   14.400;   0;eor
     2932;19370628;   1;   21.8;  15.6;   5.7;  993.50;   63.00;-999;   27.5;   13.8;   12.9;-999;   2.3;   1;    9.800;   0;eor
     2932;19370629;   1;   16.4;  17.2;   7.3;  989.60;   91.00;-999;   22.4;   15.3;   14.4;-999;  19.7;   1;    1.700;   0;eor
     2932;19370630;   1;   14.0;  11.9;   7.0;  999.10;   75.00;-999;   17.0;   12.5;   11.8;-999;   0.0;   1;    4.700;   0;eor
     2932;19370701;   1;   15.9;  13.6;   7.0; 1002.80;   75.00;-999;   19.0;   10.2;    8.8;-999;   0.2;   1;    3.300;   0;eor
     2932;19370702;   1;   18.8;  16.4;   5.0; 1006.00;   78.00;-999;   23.8;   13.8;   11.8;-999;   0.0;   0;    7.100;   0;eor
     2932;19370703;   1;   22.0;  15.7;   0.7; 1005.10;   63.00;-999;   26.7;   13.9;   11.8;-999;   0.0;   0;   13.200;   0;eor
     2932;19370704;   1;   23.0;  16.5;   1.7; 1003.30;   60.00;-999;   29.3;   15.6;   14.7;-999;   0.0;   0;   14.300;   0;eor
     2932;19370705;   1;   19.5;  18.0;   5.0; 1002.60;   80.00;-999;   25.0;   15.4;   15.4;-999;   0.0;   0;    9.900;   0;eor
     2932;19370706;   1;   21.1;  18.3;   7.3;  999.10;   75.00;-999;   26.1;   15.2;   13.9;-999;   2.7;   1;    7.600;   0;eor
     2932;19370707;   1;   19.4;  17.9;   7.0;  997.10;   80.00;-999;   23.9;   17.2;   16.7;-999;   0.0;   1;    4.300;   0;eor
     2932;19370708;   1;   16.4;  15.6;   5.3; 1000.80;   82.00;-999;   21.2;   14.6;   12.8;-999;   0.0;   1;    3.600;   0;eor
     2932;19370709;   1;   18.0;  14.3;   5.3; 1000.50;   71.00;-999;   23.9;   11.6;   10.1;-999;   0.0;   0;    6.100;   0;eor
     2932;19370710;   1;   14.3;  14.8;   7.3;  993.10;   88.00;-999;   21.6;   13.0;   12.0;-999;   3.7;   1;    4.500;   0;eor
     2932;19370711;   1;   12.4;  12.8;   7.3;  990.50;   90.00;-999;   13.4;   10.7;    9.7;-999;  31.1;   1;    1.200;   0;eor
     2932;19370712;   1;   13.3;  13.2;   8.0;  994.40;   87.00;-999;   14.2;   11.6;   10.9;-999;   0.1;   1;    0.000;   0;eor
     2932;19370713;   1;   15.4;  14.5;   6.7;  998.60;   84.00;-999;   19.4;   12.1;   11.9;-999;   0.0;   1;    4.800;   0;eor
     2932;19370714;   1;   18.7;  16.5;   5.7;  999.80;   77.00;-999;   22.5;   14.1;   12.8;-999;   0.0;   0;    6.000;   0;eor
     2932;19370715;   1;   21.1;  16.4;   0.7;  996.80;   69.00;-999;   26.1;   13.9;   13.0;-999;   0.0;   0;   13.700;   0;eor
     2932;19370716;   1;   20.9;  17.3;   6.7;  997.20;   68.00;-999;   26.8;   16.4;   14.8;-999;   0.0;   0;    9.800;   0;eor
     2932;19370717;   1;   19.4;  15.2;   3.0; 1005.10;   68.00;-999;   24.6;   13.4;   11.8;-999;   0.0;   0;   11.100;   0;eor
     2932;19370718;   1;   17.3;  15.5;   5.7; 1006.60;   78.00;-999;   21.2;   15.4;   12.3;-999;   0.0;   0;    4.400;   0;eor
     2932;19370719;   1;   18.3;  11.7;   0.7; 1003.10;   59.00;-999;   25.3;   10.2;    6.7;-999;   0.0;   0;   14.600;   0;eor
     2932;19370720;   1;   21.1;  14.0;   3.3; 1000.80;   60.00;-999;   26.8;   12.1;   11.2;-999;   0.0;   0;   12.600;   0;eor
     2932;19370721;   1;   21.5;  15.7;   6.0;  997.80;   64.00;-999;   26.7;   14.6;   13.7;-999;   2.1;   8;    7.400;   0;eor
     2932;19370722;   1;   18.4;  15.3;   6.7;  992.50;   70.00;-999;   24.4;   16.0;   14.5;-999;   0.0;   0;    7.800;   0;eor
     2932;19370723;   1;   15.7;  11.9;   6.7;  994.40;   66.00;-999;   18.7;   12.8;   11.7;-999;   6.1;   1;    1.300;   0;eor
     2932;19370724;   1;   18.9;  18.0;   6.3;  990.10;   80.00;-999;   24.7;   13.7;   12.1;-999;   2.2;   1;    2.700;   0;eor
     2932;19370725;   1;   17.0;  12.7;   4.3;  992.70;   66.00;-999;   22.4;   12.4;   10.6;-999;   0.0;   1;   12.800;   0;eor
     2932;19370726;   1;   15.1;  14.5;   7.3;  995.30;   84.00;-999;   16.8;   13.0;   11.8;-999;   2.6;   1;    0.000;   0;eor
     2932;19370727;   1;   13.7;  12.8;   7.0;  998.50;   81.00;-999;   17.7;   12.5;   11.9;-999;   3.2;   1;    0.800;   0;eor
     2932;19370728;   1;   14.4;  12.8;   6.0;  996.40;   77.00;-999;   17.5;   11.4;   10.5;-999;   0.0;   0;    1.000;   0;eor
     2932;19370729;   1;   14.7;  12.7;   5.0;  996.10;   77.00;-999;   20.0;    9.7;    8.0;-999;   0.0;   0;    5.700;   0;eor
     2932;19370730;   1;   16.6;  14.5;   6.0;  996.70;   77.00;-999;   22.2;   13.3;   11.1;-999;   0.0;   1;    3.800;   0;eor
     2932;19370731;   1;   18.2;  16.3;   5.3;  998.00;   80.00;-999;   23.6;   12.0;    9.7;-999;   0.0;   0;    6.500;   0;eor
     2932;19370801;   1;   18.8;  17.5;   5.3;  998.40;   82.00;-999;   23.7;   12.1;   10.8;-999;   0.0;   1;    7.900;   0;eor
     2932;19370802;   1;   18.1;  17.7;   6.0;  999.50;   85.00;-999;   23.2;   15.1;   14.3;-999;   2.5;   1;    4.300;   0;eor
     2932;19370803;   1;   17.5;  16.3;   6.7; 1000.40;   81.00;-999;   23.2;   15.1;   14.7;-999;   0.3;   1;    3.700;   0;eor
     2932;19370804;   1;   18.2;  15.5;   5.7; 1000.90;   75.00;-999;   22.1;   14.8;   13.2;-999;   0.0;   0;    5.300;   0;eor
     2932;19370805;   1;   18.2;  16.3;   3.0; 1002.60;   79.00;-999;   23.3;   12.7;   11.3;-999;   1.7;   1;    7.000;   0;eor
     2932;19370806;   1;   20.6;  16.4;   1.3; 1003.70;   70.00;-999;   26.3;   12.8;    9.9;-999;   0.0;   0;   10.700;   0;eor
     2932;19370807;   1;   21.7;  16.7;   0.7; 1002.50;   68.00;-999;   28.1;   14.3;   12.3;-999;   0.0;   0;   11.000;   0;eor
     2932;19370808;   1;   23.2;  15.2;   0.3; 1001.60;   58.00;-999;   30.0;   15.3;   13.5;-999;   0.0;   0;   13.800;   0;eor
     2932;19370809;   1;   20.1;  17.7;   5.3; 1001.70;   73.00;-999;   25.1;   16.3;   14.8;-999;   0.0;   1;    4.800;   0;eor
