STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Lahr;19500703;   5;   25.1;  20.1;   2.7;    -999;   64.00;-999;   34.0;   12.9;   16.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500704;   5;   26.4;  18.1;   1.0;    -999;   52.00;-999;   35.5;   17.5;   15.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19500705;   5;   23.7;  18.3;   3.7;    -999;   60.00;-999;   29.0;   19.4;   17.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19500706;   5;   22.2;  17.7;   5.7;    -999;   66.00;-999;   26.8;   17.7;   15.7;-999;   3.2;   1;     -999;   0;eor
Lahr;19500707;   5;   20.0;  14.9;   6.3;    -999;   63.00;-999;   24.4;   14.2;   14.0;-999;   0.3;   1;     -999;   0;eor
Lahr;19500708;   5;   20.3;  16.5;   1.7;    -999;   67.00;-999;   26.1;   14.9;   13.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19500709;   5;   23.0;  17.3;   0.3;    -999;   62.00;-999;   31.9;   14.7;   12.4;-999;  22.9;   1;     -999;   0;eor
Lahr;19500710;   5;   18.4;  16.8;   6.3;    -999;   78.00;-999;   23.8;   16.6;   14.9;-999;   5.5;   1;     -999;   0;eor
Lahr;19500711;   5;   18.1;  14.8;   6.3;    -999;   70.00;-999;   23.3;   11.4;   13.7;-999;   5.3;   1;     -999;   0;eor
Lahr;19500712;   5;   18.1;  13.7;   3.7;    -999;   65.00;-999;   23.5;   11.7;   12.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19500713;   5;   20.8;  16.9;   1.3;    -999;   69.00;-999;   27.3;   11.9;   10.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500714;   5;   17.6;  18.5;   5.3;    -999;   88.00;-999;   25.6;   10.1;   14.2;-999;  16.6;   1;     -999;   0;eor
Lahr;19500715;   5;   17.0;  14.5;   4.3;    -999;   73.00;-999;   23.5;   13.5;   12.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19500716;   5;   21.2;  16.1;   2.7;    -999;   66.00;-999;   27.9;   11.0;    9.9;-999;   0.9;   1;     -999;   0;eor
Lahr;19500717;   5;   20.2;  15.5;   4.7;    -999;   65.00;-999;   25.4;   14.5;   13.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500718;   5;   19.9;  14.5;   0.3;    -999;   63.00;-999;   26.8;   11.4;   10.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500719;   5;   21.7;  16.5;   0.3;    -999;   65.00;-999;   28.1;   12.3;   11.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500720;   5;   22.7;  19.9;   1.7;    -999;   72.00;-999;   29.4;   15.1;   13.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19500721;   5;   24.9;  17.6;   3.3;    -999;   58.00;-999;   33.4;   16.6;   14.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19500722;   5;   22.7;  17.5;   5.3;    -999;   65.00;-999;   34.0;   18.3;   16.8;-999;  12.0;   1;     -999;   0;eor
Lahr;19500723;   5;   18.5;  18.5;   5.7;    -999;   85.00;-999;   23.1;   17.4;   16.2;-999;   8.0;   1;     -999;   0;eor
Lahr;19500724;   5;   17.8;  13.6;   4.3;    -999;   65.00;-999;   22.4;   15.9;   13.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19500725;   5;   20.0;  16.4;   3.7;    -999;   71.00;-999;   26.8;   12.0;    9.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500726;   5;   22.2;  17.6;   2.0;    -999;   67.00;-999;   29.6;   14.7;   11.5;-999;  15.8;   1;     -999;   0;eor
Lahr;19500727;   5;   20.1;  18.1;   4.7;    -999;   77.00;-999;   27.0;   11.5;   13.2;-999;   0.4;   1;     -999;   0;eor
Lahr;19500728;   5;   20.1;  19.6;   3.0;    -999;   81.00;-999;   28.5;   13.0;   11.8;-999;  11.7;   1;     -999;   0;eor
Lahr;19500729;   5;   18.8;  16.7;   4.7;    -999;   75.00;-999;   28.4;   13.0;   12.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500730;   5;   18.9;  13.6;   5.7;    -999;   64.00;-999;   25.4;   11.8;    7.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500731;   5;   19.1;  16.0;   5.3;    -999;   72.00;-999;   24.8;   15.7;   11.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19500801;   5;   20.9;  17.3;   4.7;    -999;   69.00;-999;   28.0;   15.3;   10.2;-999;   0.6;   1;     -999;   0;eor
Lahr;19500802;   5;   16.7;  17.2;   6.3;    -999;   86.00;-999;   23.6;   12.2;   12.8;-999;   7.0;   1;     -999;   0;eor
Lahr;19500803;   5;   13.4;  13.5;   7.0;    -999;   86.00;-999;   18.8;   12.2;    9.8;-999;   6.3;   1;     -999;   0;eor
Lahr;19500804;   5;   14.7;  14.7;   8.0;    -999;   88.00;-999;   16.7;   12.6;   10.2;-999;   6.8;   1;     -999;   0;eor
Lahr;19500805;   5;   17.7;  15.9;   2.3;    -999;   78.00;-999;   23.9;   14.6;   12.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500806;   5;   20.5;  13.3;   3.3;    -999;   59.00;-999;   28.0;   11.4;    9.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500807;   5;   19.8;  14.9;   0.3;    -999;   63.00;-999;   27.2;   11.4;    8.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500808;   5;   18.6;  15.9;   1.3;    -999;   73.00;-999;   26.4;   12.0;    9.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500809;   5;   19.6;  15.6;   1.3;    -999;   70.00;-999;   29.7;   10.8;    8.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19500810;   5;   23.2;  19.7;   3.3;    -999;   70.00;-999;   31.6;   13.8;   10.8;-999;   7.2;   1;     -999;   0;eor
Lahr;19500811;   5;   17.6;  17.1;   8.0;    -999;   85.00;-999;   22.4;   15.8;   13.9;-999;   0.0;   0;     -999;   0;eor
Lahr;19500812;   5;   18.8;  17.1;   6.0;    -999;   80.00;-999;   23.2;   15.1;   14.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19500813;   5;   18.9;  16.9;   5.7;    -999;   77.00;-999;   25.8;   12.8;   11.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19500814;   5;   18.8;  18.0;   3.7;    -999;   81.00;-999;   25.7;   12.5;   11.3;-999;  23.5;   1;     -999;   0;eor
Lahr;19500815;   5;   18.8;  17.7;   2.7;    -999;   82.00;-999;   26.1;   12.0;   10.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500816;   5;   17.6;  17.1;   6.3;    -999;   84.00;-999;   26.1;   12.3;   10.3;-999;   2.9;   1;     -999;   0;eor
Lahr;19500817;   5;   18.0;  17.9;   6.3;    -999;   84.00;-999;   23.3;   14.7;   12.8;-999;   3.4;   1;     -999;   0;eor
Lahr;19500818;   5;   14.5;  12.9;   3.3;    -999;   77.00;-999;   21.2;   11.1;    8.9;-999;   1.7;   1;     -999;   0;eor
Lahr;19500819;   5;   15.7;  13.6;   3.3;    -999;   77.00;-999;   23.1;    8.2;    6.2;-999;   0.5;   1;     -999;   0;eor
Lahr;19500820;   5;   18.2;  13.3;   0.7;    -999;   65.00;-999;   27.3;   10.2;    8.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500821;   5;   20.5;  16.8;   1.0;    -999;   70.00;-999;   31.2;   10.7;    8.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500822;   5;   22.5;  17.6;   4.7;    -999;   65.00;-999;   32.9;   15.0;   12.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500823;   5;   25.5;  19.1;   1.7;    -999;   61.00;-999;   36.0;   15.8;   13.3;-999;   0.4;   1;     -999;   0;eor
Lahr;19500824;   5;   20.4;  19.9;   7.7;    -999;   81.00;-999;   25.0;   18.3;   15.6;-999;  10.4;   1;     -999;   0;eor
Lahr;19500825;   5;   19.1;  19.7;   5.0;    -999;   88.00;-999;   24.6;   16.8;   14.9;-999;   0.5;   1;     -999;   0;eor
Lahr;19500826;   5;   19.6;  19.2;   3.7;    -999;   82.00;-999;   29.5;   16.2;   14.8;-999;  12.8;   1;     -999;   0;eor
Lahr;19500827;   5;   19.1;  19.1;   7.3;    -999;   87.00;-999;   24.7;   15.4;   13.6;-999;  18.3;   1;     -999;   0;eor
Lahr;19500828;   5;   21.2;  20.0;   4.3;    -999;   77.00;-999;   29.5;   15.2;   14.2;-999;   9.2;   1;     -999;   0;eor
Lahr;19500829;   5;   16.0;  14.1;   2.7;    -999;   76.00;-999;   22.2;   13.2;   13.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19500830;   5;   16.6;  13.3;   2.0;    -999;   72.00;-999;   25.1;   10.8;    7.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500831;   5;   17.0;  15.7;   5.3;    -999;   81.00;-999;   23.6;   10.6;    9.6;-999;  41.5;   1;     -999;   0;eor
Lahr;19500901;   5;   14.3;  15.7;   8.0;    -999;   97.00;-999;   16.5;   13.4;   11.8;-999;   6.3;   1;     -999;   0;eor
Lahr;19500902;   5;   16.0;  15.9;   6.3;    -999;   87.00;-999;   20.4;   11.9;   11.2;-999;   5.1;   1;     -999;   0;eor
Lahr;19500903;   5;   13.8;  12.9;   7.3;    -999;   82.00;-999;   19.2;   11.5;   10.3;-999;   3.4;   1;     -999;   0;eor
Lahr;19500904;   5;   14.4;  14.8;   8.0;    -999;   91.00;-999;   19.1;   10.7;   10.1;-999;   3.4;   1;     -999;   0;eor
Lahr;19500905;   5;   18.0;  18.0;   8.0;    -999;   87.00;-999;   22.0;   14.4;   13.4;-999;   0.0;   1;     -999;   0;eor
Lahr;19500906;   5;   19.0;  17.6;   5.3;    -999;   81.00;-999;   22.5;   14.8;   13.9;-999;   0.3;   1;     -999;   0;eor
Lahr;19500907;   5;   16.6;  15.2;   7.7;    -999;   77.00;-999;   22.1;   13.4;   13.0;-999;  28.3;   1;     -999;   0;eor
Lahr;19500908;   5;   14.0;  13.2;   4.0;    -999;   81.00;-999;   19.7;   11.9;   11.4;-999;   1.4;   1;     -999;   0;eor
Lahr;19500909;   5;   15.6;  16.7;   8.0;    -999;   94.00;-999;   18.8;   11.8;   10.9;-999;   5.0;   1;     -999;   0;eor
Lahr;19500910;   5;   19.2;  17.7;   1.7;    -999;   77.00;-999;   26.9;   14.9;   14.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500911;   5;   19.4;  17.7;   0.0;    -999;   79.00;-999;   27.4;   13.7;   12.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500912;   5;   17.0;  15.5;   2.3;    -999;   75.00;-999;   23.2;   13.0;   14.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500913;   5;   15.8;  15.2;   0.0;    -999;   85.00;-999;   22.9;    9.8;    9.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19500914;   5;   19.1;  15.9;   1.0;    -999;   75.00;-999;   28.8;   11.6;   10.9;-999;   3.5;   1;     -999;   0;eor
Lahr;19500915;   5;   16.1;  16.1;   5.3;    -999;   87.00;-999;   21.0;   14.2;   13.4;-999;  13.0;   1;     -999;   0;eor
Lahr;19500916;   5;   11.6;  12.4;   6.0;    -999;   89.00;-999;   16.4;   10.4;    9.3;-999;   1.9;   1;     -999;   0;eor
Lahr;19500917;   5;   11.4;  11.2;   6.0;    -999;   84.00;-999;   16.6;    4.8;    3.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19500918;   5;   13.2;  11.5;   6.7;    -999;   77.00;-999;   18.3;    9.2;    7.8;-999;   3.0;   1;     -999;   0;eor
Lahr;19500919;   5;   12.5;  12.7;   8.0;    -999;   88.00;-999;   14.9;    9.8;    8.6;-999;   5.8;   1;     -999;   0;eor
Lahr;19500920;   5;   14.4;  14.4;   7.7;    -999;   87.00;-999;   16.8;   11.3;    9.7;-999;  14.5;   1;     -999;   0;eor
Lahr;19500921;   5;   10.3;  11.3;   7.3;    -999;   89.00;-999;   14.1;    8.8;   11.9;-999;  16.5;   1;     -999;   0;eor
Lahr;19500922;   5;   12.2;  10.1;   6.7;    -999;   72.00;-999;   16.4;    8.1;   14.8;-999;   1.4;   1;     -999;   0;eor
Lahr;19500923;   5;   10.4;  11.7;   8.0;    -999;   94.00;-999;   13.9;    9.4;   15.5;-999;   3.8;   1;     -999;   0;eor
Lahr;19500924;   5;   13.7;  10.8;   5.7;    -999;   69.00;-999;   20.1;   10.4;   15.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19500925;   5;   17.8;  11.7;   5.3;    -999;   58.00;-999;   24.4;    8.5;   14.4;-999;   4.2;   1;     -999;   0;eor
Lahr;19500926;   5;   12.8;  12.7;   7.0;    -999;   83.00;-999;   17.5;   10.9;   10.3;-999;   1.2;   1;     -999;   0;eor
Lahr;19500927;   5;   11.0;  11.2;   2.7;    -999;   86.00;-999;   15.0;    7.5;    5.9;-999;   0.0;   0;     -999;   0;eor
Lahr;19500928;   5;   10.1;  11.2;   4.0;    -999;   88.00;-999;   17.0;    6.5;    4.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19500929;   5;   12.3;  11.1;   2.7;    -999;   78.00;-999;   20.1;    6.4;    4.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19500930;   5;   13.4;  12.5;   6.7;    -999;   82.00;-999;   19.3;    6.2;    4.7;-999;   0.3;   1;     -999;   0;eor
Lahr;19501001;   5;   13.6;  12.0;   5.0;    -999;   74.00;-999;   18.5;    9.7;   10.9;-999;   0.7;   1;     -999;   0;eor
Lahr;19501002;   5;   13.8;  11.1;   7.0;    -999;   71.00;-999;   17.2;    8.6;    6.4;-999;   2.5;   1;     -999;   0;eor
Lahr;19501003;   5;   11.7;  10.8;   5.0;    -999;   78.00;-999;   17.1;    9.2;    8.7;-999;   0.0;   1;     -999;   0;eor
Lahr;19501004;   5;   10.1;  10.7;   2.7;    -999;   85.00;-999;   17.5;    5.0;    4.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19501005;   5;   11.3;  11.3;   0.3;    -999;   84.00;-999;   19.6;    4.5;    3.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19501006;   5;   13.2;  12.7;   0.0;    -999;   83.00;-999;   22.4;    6.8;    5.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19501007;   5;   14.0;  12.7;   2.0;    -999;   82.00;-999;   23.4;    6.9;    6.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19501008;   5;   15.0;  15.5;   8.0;    -999;   90.00;-999;   19.4;   13.6;   13.1;-999;   8.9;   1;     -999;   0;eor
Lahr;19501009;   5;   12.8;  13.5;   8.0;    -999;   91.00;-999;   15.0;   11.6;   10.2;-999;   5.1;   1;     -999;   0;eor
Lahr;19501010;   5;   15.3;  15.2;   7.3;    -999;   88.00;-999;   19.3;   11.2;    9.6;-999;  16.7;   1;     -999;   0;eor
Lahr;19501011;   5;   12.1;  12.1;   7.0;    -999;   82.00;-999;   16.3;    8.8;   11.1;-999;   0.3;   1;     -999;   0;eor
Lahr;19501012;   5;    9.0;   9.1;   0.0;    -999;   80.00;-999;   16.1;    5.1;    1.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19501013;   5;    9.4;   9.9;   0.0;    -999;   83.00;-999;   17.5;    4.0;    1.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19501014;   5;   12.0;  11.3;   0.0;    -999;   81.00;-999;   22.0;    1.9;    3.9;-999;   0.0;   0;     -999;   0;eor
Lahr;19501015;   5;   12.3;  12.5;   1.3;    -999;   87.00;-999;   20.1;    5.9;    4.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19501016;   5;   14.0;  14.1;   5.7;    -999;   89.00;-999;   19.3;    6.7;    6.0;-999;   4.3;   1;     -999;   0;eor
Lahr;19501017;   5;   13.7;  14.7;   5.7;    -999;   90.00;-999;   18.2;   11.3;   10.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19501018;   5;   12.6;  12.9;   6.0;    -999;   85.00;-999;   15.0;   10.2;    9.3;-999;   0.0;   1;     -999;   0;eor
Lahr;19501019;   5;   12.4;  12.7;   3.3;    -999;   86.00;-999;   18.6;    8.8;    6.7;-999;   0.0;   1;     -999;   0;eor
Lahr;19501020;   5;    8.9;  10.8;   8.0;    -999;   96.00;-999;   11.8;    5.1;    4.8;-999;   0.2;   1;     -999;   0;eor
Lahr;19501021;   5;    9.8;  11.6;   8.0;    -999;   95.00;-999;   12.2;    5.8;    4.4;-999;   0.0;   1;     -999;   0;eor
Lahr;19501022;   5;    6.0;   8.8;   4.0;    -999;   93.00;-999;   14.2;    1.9;    1.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19501023;   5;    6.7;   9.2;   4.7;    -999;   92.00;-999;   11.5;    3.5;    2.5;-999;   0.0;   1;     -999;   0;eor
Lahr;19501024;   5;    6.4;   9.3;   8.0;    -999;   98.00;-999;    7.4;    2.6;    1.9;-999;   0.5;   1;     -999;   0;eor
Lahr;19501025;   5;    5.2;   7.5;   7.3;    -999;   85.00;-999;    8.9;    1.3;    1.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19501026;   5;    2.6;   6.4;   7.7;    -999;   86.00;-999;    5.7;    0.7;    0.4;-999;   0.2;   1;     -999;   0;eor
Lahr;19501027;   5;    2.2;   6.0;   8.0;    -999;   83.00;-999;    5.7;   -0.4;   -0.7;-999;   0.0;   0;     -999;   0;eor
Lahr;19501028;   5;    1.2;   5.3;   6.3;    -999;   80.00;-999;    5.9;   -1.2;   -1.2;-999;   0.0;   0;     -999;   0;eor
Lahr;19501029;   5;    1.1;   5.6;   4.7;    -999;   81.00;-999;    6.3;   -1.0;   -2.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19501030;   5;    0.2;   4.9;   0.0;    -999;   78.00;-999;    7.3;   -6.7;   -5.7;-999;   0.0;   0;     -999;   0;eor
Lahr;19501031;   5;    0.7;   5.2;   0.3;    -999;   80.00;-999;    8.5;   -4.4;   -5.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19501101;   5;   -0.6;   5.3;   4.3;    -999;   90.00;-999;    1.8;   -6.0;   -5.7;-999;   0.9;   1;     -999;   0;eor
Lahr;19501102;   5;    7.2;   9.2;   7.7;    -999;   92.00;-999;    9.9;   -2.5;   -3.2;-999;  12.2;   1;     -999;   0;eor
Lahr;19501103;   5;    6.8;   8.0;   7.7;    -999;   79.00;-999;    8.9;    5.0;    4.9;-999;  14.9;   1;     -999;   0;eor
Lahr;19501104;   5;    4.8;   7.7;   8.0;    -999;   91.00;-999;    6.1;    3.2;    2.4;-999;   6.6;   1;     -999;   0;eor
Lahr;19501105;   5;    4.5;   8.0;   8.0;    -999;   95.00;-999;    5.4;    3.5;    2.7;-999;   1.4;   1;     -999;   0;eor
Lahr;19501106;   5;    4.5;   7.7;   8.0;    -999;   91.00;-999;    7.0;    1.5;   -0.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19501107;   5;    4.4;   7.6;   8.0;    -999;   90.00;-999;    5.9;    2.4;    1.4;-999;   0.0;   1;     -999;   0;eor
Lahr;19501108;   5;    5.0;   7.1;   8.0;    -999;   81.00;-999;    7.2;    1.9;    0.7;-999;   0.0;   1;     -999;   0;eor
Lahr;19501109;   5;    4.7;   6.5;   0.3;    -999;   76.00;-999;   12.3;   -0.2;   -2.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19501110;   5;   11.1;  10.3;   6.7;    -999;   81.00;-999;   18.1;    0.3;    0.0;-999;   0.4;   1;     -999;   0;eor
Lahr;19501111;   5;   10.6;  12.3;   8.0;    -999;   92.00;-999;   19.9;    8.4;   10.6;-999;  22.3;   1;     -999;   0;eor
Lahr;19501112;   5;    8.4;  10.4;   6.7;    -999;   92.00;-999;   11.3;    7.2;    7.2;-999;  10.9;   1;     -999;   0;eor
Lahr;19501113;   5;   12.1;  10.1;   6.0;    -999;   71.00;-999;   14.9;    6.2;    4.4;-999;   1.3;   1;     -999;   0;eor
Lahr;19501114;   5;    7.8;   8.3;   8.0;    -999;   75.00;-999;   11.7;    5.4;    5.4;-999;   9.3;   1;     -999;   0;eor
Lahr;19501115;   5;    5.5;   7.6;   5.7;    -999;   82.00;-999;    8.0;    3.5;    2.6;-999;   7.4;   1;     -999;   0;eor
Lahr;19501116;   5;   10.2;  10.4;   8.0;    -999;   88.00;-999;   13.2;    1.9;    0.5;-999;   3.1;   1;     -999;   0;eor
Lahr;19501117;   5;    8.8;   8.3;   7.7;    -999;   71.00;-999;   13.0;    2.0;    5.8;-999;   4.2;   1;     -999;   0;eor
Lahr;19501118;   5;    5.8;   7.5;   2.7;    -999;   79.00;-999;   12.6;    2.2;    3.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19501119;   5;    5.8;   8.4;   6.0;    -999;   94.00;-999;   10.3;    0.4;   -0.9;-999;  18.7;   1;     -999;   0;eor
Lahr;19501120;   5;    5.0;   7.7;   5.0;    -999;   85.00;-999;    9.4;    2.2;    3.2;-999;   0.6;   1;     -999;   0;eor
Lahr;19501121;   5;    8.2;   8.4;   6.7;    -999;   76.00;-999;   11.0;    2.7;    0.5;-999;  12.3;   1;     -999;   0;eor
Lahr;19501122;   5;    7.2;   9.5;   8.0;    -999;   92.00;-999;    9.7;    6.0;    5.2;-999;  11.9;   1;     -999;   0;eor
Lahr;19501123;   5;    7.2;   8.1;   5.3;    -999;   81.00;-999;    9.1;    5.1;    2.3;-999;   1.6;   1;     -999;   0;eor
Lahr;19501124;   5;    6.5;   8.5;   7.7;    -999;   87.00;-999;    7.7;    5.5;    4.3;-999;  10.7;   1;     -999;   0;eor
Lahr;19501125;   5;    5.0;   8.5;   8.0;    -999;   97.00;-999;    6.4;    4.5;    3.9;-999;  14.9;   1;     -999;   0;eor
Lahr;19501126;   5;    3.4;   7.7;   7.7;    -999;   96.00;-999;    5.6;    1.6;    2.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19501127;   5;    0.6;   6.0;   4.3;    -999;   93.00;-999;    4.8;   -1.7;   -1.6;-999;   0.6;   1;     -999;   0;eor
Lahr;19501128;   5;   10.1;  10.4;   8.0;    -999;   89.00;-999;   14.2;   -0.2;   -2.4;-999;   6.8;   1;     -999;   0;eor
Lahr;19501129;   5;    9.2;   8.8;   7.7;    -999;   73.00;-999;   14.5;    6.6;    9.4;-999;   7.1;   1;     -999;   0;eor
Lahr;19501130;   5;    6.2;   7.6;   5.3;    -999;   80.00;-999;   14.5;    3.9;    2.3;-999;   0.0;   1;     -999;   0;eor
Lahr;19501201;   5;   10.3;   6.0;   5.3;    -999;   53.00;-999;   13.3;    3.7;    1.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19501202;   5;    7.3;   9.3;   8.0;    -999;   90.00;-999;   13.8;    5.8;    8.0;-999;  15.6;   1;     -999;   0;eor
Lahr;19501203;   5;    5.5;   7.6;   7.0;    -999;   81.00;-999;   15.1;    2.5;    5.3;-999;   5.3;   1;     -999;   0;eor
Lahr;19501204;   5;    0.8;   5.1;   3.0;    -999;   77.00;-999;    4.7;   -0.7;   -3.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19501205;   5;   -1.9;   4.3;   4.0;    -999;   79.00;-999;    2.0;   -3.8;   -5.0;-999;   1.2;   7;     -999;   0;eor
Lahr;19501206;   5;   -3.7;   4.3;   5.0;    -999;   86.00;-999;    1.0;   -6.2;   -7.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19501207;   5;   -5.7;   3.6;   4.0;    -999;   88.00;-999;    0.9;   -8.0;   -8.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19501208;   5;   -1.7;   4.8;   8.0;    -999;   90.00;-999;   -0.5;   -7.9;   -8.5;-999;   1.3;   7;     -999;   0;eor
Lahr;19501209;   5;   -0.3;   5.6;   8.0;    -999;   91.00;-999;    2.1;   -1.4;   -2.1;-999;   0.2;   7;     -999;  10;eor
Lahr;19501210;   5;   -2.2;   4.8;   3.3;    -999;   85.00;-999;    2.1;   -4.5;   -2.7;-999;   3.2;   1;     -999;   1;eor
Lahr;19501211;   5;    3.2;   6.8;   5.3;    -999;   86.00;-999;    5.6;   -5.2;   -6.1;-999;   4.0;   1;     -999;   0;eor
Lahr;19501212;   5;    2.8;   6.3;   8.0;    -999;   84.00;-999;    4.3;    1.0;   -0.5;-999;   1.1;   8;     -999;   0;eor
Lahr;19501213;   5;    2.3;   5.9;   7.7;    -999;   82.00;-999;    5.6;    0.2;   -1.0;-999;   0.4;   8;     -999;   0;eor
Lahr;19501214;   5;    1.8;   6.5;   6.3;    -999;   91.00;-999;    6.7;    0.3;    0.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19501215;   5;    3.6;   6.5;   5.3;    -999;   79.00;-999;    7.0;   -0.3;   -1.5;-999;   6.4;   8;     -999;   0;eor
Lahr;19501216;   5;   -1.0;   4.7;   7.3;    -999;   79.00;-999;    1.5;   -2.1;   -1.7;-999;   3.6;   7;     -999;   3;eor
Lahr;19501217;   5;   -2.0;   4.7;   5.0;    -999;   85.00;-999;    0.8;   -3.4;   -3.5;-999;   0.6;   7;     -999;   6;eor
Lahr;19501218;   5;    0.8;   5.2;   8.0;    -999;   80.00;-999;    2.3;   -6.1;   -8.5;-999;   1.5;   7;     -999;   6;eor
Lahr;19501219;   5;   -2.6;   4.5;   5.7;    -999;   91.00;-999;    1.3;   -6.0;   -9.2;-999;   0.9;   7;     -999;   6;eor
Lahr;19501220;   5;   -4.1;   4.1;   8.0;    -999;   91.00;-999;   -1.8;   -5.6;   -5.8;-999;   1.7;   7;     -999;   9;eor
Lahr;19501221;   5;   -3.0;   4.3;   8.0;    -999;   87.00;-999;   -1.5;   -6.4;   -8.0;-999;   0.0;   0;     -999;   8;eor
Lahr;19501222;   5;   -3.9;   4.0;   7.3;    -999;   88.00;-999;   -1.6;   -6.4;   -8.5;-999;   0.0;   0;     -999;   7;eor
Lahr;19501223;   5;   -5.9;   3.6;   7.3;    -999;   90.00;-999;   -3.7;   -7.0;   -8.6;-999;   0.0;   0;     -999;   6;eor
Lahr;19501224;   5;   -4.3;   4.0;   8.0;    -999;   92.00;-999;   -2.0;  -10.5;  -10.7;-999;   0.0;   7;     -999;   5;eor
