STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     Muenchen;19800129;   5;    2.3;   5.8;   5.3;  967.50;   79.00;   0.8;    7.5;   -0.9;   -1.9;   5.0;   0.0;   7;    1.000;   0;eor
     Muenchen;19800130;   5;    5.6;   6.0;   7.7;  961.30;   69.00;   2.0;    9.6;   -1.3;   -4.4;   9.5;   0.4;   6;    2.200;   0;eor
     Muenchen;19800131;   5;    7.7;   6.5;   7.0;  947.60;   60.00;   4.8;   11.5;    5.5;    3.3;  17.6;   3.4;   6;    0.300;   0;eor
     Muenchen;19800201;   5;    2.4;   5.9;   7.3;  957.50;   79.00;   4.4;    6.7;    0.5;    1.5;  17.4;   3.8;   8;    0.300;   0;eor
     Muenchen;19800202;   5;    3.0;   5.8;   7.3;  960.00;   76.00;   2.6;    5.9;    1.0;   -2.3;  16.7;   8.4;   8;    0.000;   1;eor
     Muenchen;19800203;   5;    3.0;   6.8;   7.7;  960.30;   88.00;   4.8;    6.4;    1.8;    1.7;  17.1;  11.8;   6;    3.400;   0;eor
     Muenchen;19800204;   5;    5.9;   8.2;   7.0;  955.50;   86.00;   5.3;    8.9;    2.0;    1.6;  23.8;  16.6;   6;    0.000;   0;eor
     Muenchen;19800205;   5;    7.4;   9.1;   8.0;  956.20;   85.00;   5.3;   11.8;    4.3;    4.3;  30.0;   2.7;   6;    2.900;   0;eor
     Muenchen;19800206;   5;    6.2;   7.0;   5.7;  960.00;   72.00;   3.3;   10.7;    5.0;    3.3;  15.6;   1.4;   6;    4.000;   0;eor
     Muenchen;19800207;   5;    4.8;   7.2;   8.0;  963.40;   84.00;   3.5;    6.0;    3.9;    1.4;  14.6;   1.1;   6;    0.000;   0;eor
     Muenchen;19800208;   5;    4.2;   6.0;   4.0;  969.30;   74.00;   0.6;   10.0;    0.9;   -2.5;   5.0;   0.0;   0;    6.000;   0;eor
     Muenchen;19800209;   5;    4.1;   6.7;   5.7;  964.80;   83.00;   0.6;    8.5;   -0.5;   -3.6;   3.9;   0.1;   6;    5.200;   0;eor
     Muenchen;19800210;   5;    5.2;   7.7;   8.0;  966.80;   89.00;   1.0;    8.0;    1.2;   -0.9;   8.0;   2.7;   6;    0.000;   0;eor
     Muenchen;19800211;   5;    4.7;   6.8;   5.3;  972.70;   79.00;   1.6;    9.2;    3.1;    1.3;   7.1;   1.9;   6;    3.900;   0;eor
     Muenchen;19800212;   5;    3.1;   6.3;   4.3;  972.80;   80.00;   0.8;    7.1;    1.3;   -1.7;   4.0;   0.5;   8;    2.800;   0;eor
     Muenchen;19800213;   5;    1.8;   5.4;   5.3;  966.70;   81.00;   1.1;    5.0;   -3.0;   -4.4;   3.3;   0.0;   0;    1.800;   0;eor
     Muenchen;19800214;   5;    3.4;   6.3;   5.3;  966.90;   81.00;   0.5;    8.6;    0.9;   -1.3;   3.5;   0.2;   6;    4.400;   0;eor
     Muenchen;19800215;   5;    0.8;   6.2;   7.7;  966.50;   96.00;   0.6;    3.2;   -1.1;   -4.1;   4.0;   0.2;   6;    0.000;   0;eor
     Muenchen;19800216;   5;    6.0;   6.9;   8.0;  965.00;   77.00;   1.4;    9.8;   -0.6;   -1.9;   8.0;   2.3;   6;    0.000;   0;eor
     Muenchen;19800217;   5;    4.2;   7.8;   7.0;  970.80;   93.00;   1.3;    7.0;    3.6;    3.8;   5.2;   1.5;   6;    0.400;   0;eor
     Muenchen;19800218;   5;    2.6;   6.2;   3.0;  971.10;   82.00;   1.0;    6.5;    0.6;   -1.4;   5.6;   0.0;   0;    3.500;   0;eor
     Muenchen;19800219;   5;    0.4;   4.9;   2.7;  968.10;   77.00;   1.2;    5.4;   -0.9;   -4.6;   5.6;   0.0;   0;    4.700;   0;eor
     Muenchen;19800220;   5;    0.7;   5.0;   2.7;  968.50;   79.00;   0.9;    6.7;   -3.3;   -6.2;   4.0;   0.0;   0;    5.400;   0;eor
     Muenchen;19800221;   5;    1.2;   5.1;   0.0;  969.50;   77.00;   0.8;    8.0;   -3.6;   -6.3;   3.5;   0.0;   0;    6.400;   0;eor
     Muenchen;19800222;   5;    2.7;   5.1;   1.7;  972.00;   72.00;   0.6;    8.9;   -3.5;   -7.4;   3.0;   0.4;   8;    7.700;   0;eor
     Muenchen;19800223;   5;    3.5;   6.8;   5.3;  975.30;   86.00;   0.8;    9.0;   -0.8;   -3.9;   3.6;   0.9;   6;    2.900;   0;eor
     Muenchen;19800224;   5;    3.1;   6.0;   0.7;  973.20;   81.00;   0.8;    8.8;   -0.9;   -2.4;   3.6;   0.2;   6;    6.100;   0;eor
     Muenchen;19800225;   5;    0.6;   6.3;   8.0;  971.80;   98.00;   0.5;    2.6;   -1.8;   -3.7;   3.2;   0.3;   6;    0.000;   0;eor
     Muenchen;19800226;   5;    0.5;   6.1;   8.0;  971.20;   98.00;   0.5;    2.5;   -1.4;   -0.9;   3.1;   0.0;   0;    0.000;   0;eor
     Muenchen;19800227;   5;    1.3;   6.0;   6.3;  973.50;   89.00;   0.8;    4.0;   -0.3;    0.3;   4.0;   0.0;   0;    3.100;   0;eor
     Muenchen;19800228;   5;    0.5;   5.1;   5.3;  974.80;   78.00;   1.1;    4.1;   -1.0;   -2.9;   6.5;   0.0;   0;    2.800;   0;eor
     Muenchen;19800229;   5;    0.5;   4.7;   5.0;  975.00;   73.00;   1.3;    3.7;   -1.5;   -1.4;   6.1;   0.0;   0;    1.100;   0;eor
     Muenchen;19800301;   5;    3.0;   5.5;   4.7;  970.50;   76.00;   0.8;    9.6;   -3.6;   -6.4;   4.5;   0.0;   0;    5.400;   0;eor
     Muenchen;19800302;   5;    3.6;   6.0;   7.7;  962.80;   79.00;   0.9;    8.3;   -2.2;   -4.4;   5.9;   0.0;   0;    2.900;   0;eor
     Muenchen;19800303;   5;    0.6;   5.0;   4.3;  964.70;   75.00;   1.8;    4.3;   -1.4;   -0.9;  10.8;   0.6;   8;    2.900;   0;eor
     Muenchen;19800304;   5;    0.3;   3.9;   1.3;  967.70;   65.00;   1.3;    5.4;   -3.7;   -7.6;   5.0;   0.0;   0;    9.300;   0;eor
     Muenchen;19800305;   5;    2.2;   4.6;   2.7;  962.70;   66.00;   1.4;    7.3;   -3.1;   -7.1;   5.0;   0.0;   0;    9.300;   0;eor
     Muenchen;19800306;   5;    5.3;   6.2;   7.7;  951.60;   72.00;   1.2;   10.2;   -0.3;   -0.2;   8.3;   3.1;   6;    0.300;   0;eor
     Muenchen;19800307;   5;    3.8;   6.9;   6.0;  944.30;   83.00;   3.1;    6.9;    2.1;    3.6;  16.8;   2.4;   6;    0.600;   0;eor
     Muenchen;19800308;   5;    4.0;   6.0;   5.7;  946.30;   75.00;   1.9;   10.2;    0.7;   -2.5;  10.6;   0.9;   6;    6.100;   0;eor
     Muenchen;19800309;   5;    3.7;   7.0;   7.7;  961.70;   89.00;   2.7;    6.0;    2.1;    1.4;   7.3;   1.9;   6;    1.000;   0;eor
     Muenchen;19800310;   5;    5.2;   6.1;   7.0;  966.30;   71.00;   1.8;    8.3;    2.8;    1.5;   6.9;   0.3;   6;    3.200;   0;eor
     Muenchen;19800311;   5;    3.8;   6.8;   8.0;  965.10;   84.00;   1.5;    5.6;    2.7;    0.1;   6.9;   2.9;   6;    0.000;   0;eor
     Muenchen;19800312;   5;    3.7;   5.5;   6.7;  965.80;   69.00;   1.9;    8.1;    2.1;    1.9;   6.7;   0.0;   0;    3.400;   0;eor
     Muenchen;19800313;   5;    5.3;   6.4;   8.0;  953.40;   72.00;   1.3;    9.0;    1.7;   -2.4;   5.9;   0.0;   0;    1.300;   0;eor
     Muenchen;19800314;   5;    5.5;   7.0;   5.7;  950.10;   78.00;   1.5;   10.0;    1.9;   -1.1;   8.0;   0.0;   0;    2.700;   0;eor
     Muenchen;19800315;   5;    4.2;   6.4;   5.7;  955.90;   75.00;   1.3;    7.0;    3.3;    1.7;   5.1;   0.0;   0;    0.000;   0;eor
     Muenchen;19800316;   5;    3.6;   7.3;   8.0;  962.20;   93.00;   0.9;    4.7;    1.9;   -2.0;   5.8;   0.4;   6;    0.000;   0;eor
     Muenchen;19800317;   5;    5.6;   6.6;   4.7;  959.10;   73.00;   0.6;   11.0;    3.1;    2.4;   4.9;   0.0;   0;    3.900;   0;eor
     Muenchen;19800318;   5;    7.2;   5.7;   5.3;  956.40;   63.00;   0.8;   15.6;   -0.6;   -3.1;   3.1;   0.0;   0;    6.500;   0;eor
     Muenchen;19800319;   5;    8.0;   6.4;   6.3;  954.30;   64.00;   1.1;   14.8;    1.2;   -2.1;   5.8;   0.0;   0;    8.100;   0;eor
     Muenchen;19800320;   5;    1.5;   6.1;   7.7;  944.20;   87.00;   2.3;    8.0;    0.3;    1.1;   8.4;   9.5;   8;    0.000;   0;eor
     Muenchen;19800321;   5;    2.9;   6.8;   6.7;  944.20;   92.00;   0.8;    7.0;    0.1;    0.0;   4.0;   1.5;   8;    2.700;   6;eor
     Muenchen;19800322;   5;    5.0;   7.2;   7.7;  947.80;   84.00;   1.3;    9.0;    0.7;   -1.6;   6.8;   0.0;   0;    3.000;   0;eor
     Muenchen;19800323;   5;    3.0;   6.1;   8.0;  951.90;   80.00;   1.3;    5.1;    2.3;    2.0;   5.5;   2.4;   6;    0.000;   0;eor
     Muenchen;19800324;   5;    4.6;   7.2;   7.7;  956.30;   85.00;   1.0;    6.5;    2.2;    2.1;   4.6;   0.6;   6;    0.000;   0;eor
     Muenchen;19800325;   5;    6.8;   7.4;   6.3;  956.10;   77.00;   1.1;   12.5;    0.8;   -2.1;  12.1;   3.4;   6;    5.200;   0;eor
     Muenchen;19800326;   5;    7.3;   7.5;   6.0;  958.50;   74.00;   1.6;   10.6;    3.1;    2.3;   8.9;   1.6;   6;    6.000;   0;eor
     Muenchen;19800327;   5;    8.4;   9.6;   8.0;  956.60;   87.00;   1.8;   11.5;    5.4;    5.3;  10.7;   1.2;   6;    0.000;   0;eor
     Muenchen;19800328;   5;   11.6;  10.1;   7.7;  959.50;   73.00;   2.6;   17.3;    8.0;    7.1;  11.7;   1.0;   6;    4.100;   0;eor
     Muenchen;19800329;   5;    9.6;   7.3;   7.0;  959.40;   60.00;   4.6;   14.0;    7.9;    5.8;  16.0;   0.3;   6;    4.800;   0;eor
     Muenchen;19800330;   5;    7.0;   6.1;   6.0;  968.40;   60.00;   4.3;   12.0;    3.8;    2.7;  17.0;   0.0;   6;    7.300;   0;eor
     Muenchen;19800331;   5;    6.0;   7.7;   8.0;  964.50;   83.00;   1.4;    9.6;    3.6;    2.4;  10.0;  10.7;   6;    0.000;   0;eor
     Muenchen;19800401;   5;   10.8;  10.8;   7.0;  959.80;   84.00;   2.9;   14.8;    5.4;    5.4;  13.1;   5.0;   6;    0.900;   0;eor
     Muenchen;19800402;   5;    7.1;   6.5;   4.7;  964.70;   63.00;   5.8;   12.9;    4.8;    4.9;  20.9;   0.5;   6;    7.500;   0;eor
     Muenchen;19800403;   5;    3.7;   5.9;   7.7;  967.00;   74.00;   3.1;    7.3;    2.3;    0.6;  11.0;   6.8;   8;    1.600;   0;eor
     Muenchen;19800404;   5;    2.3;   6.0;   7.0;  968.80;   83.00;   2.0;    4.8;    0.7;    0.3;   9.7;   0.4;   8;    3.500;   0;eor
     Muenchen;19800405;   5;    2.2;   5.1;   7.3;  971.00;   70.00;   2.6;    6.1;    0.4;   -0.2;   9.8;   0.5;   7;    4.200;   0;eor
     Muenchen;19800406;   5;    2.5;   5.5;   6.7;  971.50;   74.00;   2.9;    5.5;   -1.1;   -3.1;  10.7;   0.0;   8;    1.100;   0;eor
     Muenchen;19800407;   5;    3.9;   5.9;   7.0;  970.80;   74.00;   1.4;    5.9;    0.8;   -1.8;   7.0;   0.6;   8;    0.000;   0;eor
     Muenchen;19800408;   5;    2.2;   6.3;   7.0;  963.10;   88.00;   1.8;    6.0;    0.5;   -2.4;   7.9;   4.8;   8;    1.800;   1;eor
     Muenchen;19800409;   5;    3.2;   5.2;   6.0;  963.90;   68.00;   2.1;    8.0;    1.2;   -0.2;  12.2;   1.4;   8;    4.500;   0;eor
     Muenchen;19800410;   5;    3.8;   6.0;   8.0;  970.10;   76.00;   2.1;    6.5;    0.7;   -1.0;   8.1;   0.1;   8;    2.100;   0;eor
     Muenchen;19800411;   5;    5.7;   6.3;   4.3;  971.10;   69.00;   1.5;   10.9;    3.0;    2.7;   5.9;   0.0;   0;    6.100;   0;eor
     Muenchen;19800412;   5;    8.0;   5.8;   2.3;  968.50;   60.00;   1.4;   15.3;   -0.3;   -3.7;   5.5;   0.0;   0;   12.100;   0;eor
     Muenchen;19800413;   5;    9.8;   6.2;   0.0;  967.30;   56.00;   0.7;   17.3;    1.7;   -1.9;   4.1;   0.0;   0;   12.200;   0;eor
     Muenchen;19800414;   5;   11.5;   6.2;   0.7;  966.40;   51.00;   0.8;   19.2;    2.4;   -1.6;   4.4;   0.0;   0;   12.300;   0;eor
     Muenchen;19800415;   5;   12.6;   6.1;   1.0;  964.70;   47.00;   1.1;   20.6;    4.1;    0.7;   4.1;   0.0;   0;   11.500;   0;eor
     Muenchen;19800416;   5;   14.0;   8.6;   6.0;  965.50;   57.00;   0.8;   19.8;    5.9;    2.0;   4.0;   0.0;   0;    8.000;   0;eor
     Muenchen;19800417;   5;   12.8;  10.6;   5.7;  963.10;   73.00;   1.5;   18.0;    7.3;    3.4;   6.6;   0.0;   6;    2.100;   0;eor
     Muenchen;19800418;   5;   11.6;   8.9;   8.0;  959.90;   65.00;   2.1;   17.2;   10.3;    6.7;   9.2;   3.2;   6;    1.600;   0;eor
     Muenchen;19800419;   5;    7.8;   8.8;   8.0;  953.90;   81.00;   3.5;   12.5;    6.0;    5.9;  12.2;   4.0;   6;    0.300;   0;eor
     Muenchen;19800420;   5;    3.5;   5.6;   7.0;  952.20;   70.00;   3.2;    7.5;    1.9;    0.9;  13.2;   1.6;   8;    4.300;   0;eor
     Muenchen;19800421;   5;    2.5;   6.4;   7.7;  959.70;   87.00;   1.8;    5.3;    0.8;   -0.3;   9.2;   4.5;   8;    2.300;   0;eor
     Muenchen;19800422;   5;    3.2;   6.5;   6.7;  965.70;   84.00;   1.7;    7.6;    1.1;    0.1;   8.4;   4.2;   8;    2.700;   0;eor
     Muenchen;19800423;   5;    3.5;   6.1;   8.0;  963.70;   78.00;   2.2;    6.6;    1.5;   -0.2;   8.0;   8.3;   8;    0.200;   0;eor
     Muenchen;19800424;   5;    5.7;   6.9;   7.7;  961.40;   77.00;   3.6;    8.8;    2.0;    2.1;  10.8;   2.3;   6;    2.000;   0;eor
     Muenchen;19800425;   5;    4.0;   7.0;   8.0;  960.00;   86.00;   2.9;    6.3;    3.4;    3.2;  12.8;   6.6;   6;    0.000;   0;eor
     Muenchen;19800426;   5;    4.5;   7.9;   8.0;  958.80;   94.00;   2.7;    6.6;    2.8;    2.8;  10.6;  15.9;   6;    0.000;   0;eor
     Muenchen;19800427;   5;    5.4;   7.5;   7.7;  962.70;   85.00;   1.1;    8.4;    3.0;    3.1;   5.3;   4.2;   6;    1.100;   0;eor
     Muenchen;19800428;   5;    7.8;   7.5;   7.0;  963.90;   73.00;   0.8;   12.9;    2.7;    0.2;   4.1;   0.0;   0;    4.500;   0;eor
     Muenchen;19800429;   5;    9.0;   5.9;   2.3;  961.50;   59.00;   1.1;   15.8;    1.8;   -1.0;   5.8;   0.0;   0;   11.300;   0;eor
     Muenchen;19800430;   5;   12.3;   7.3;   1.7;  957.80;   54.00;   1.9;   19.0;    3.5;   -0.2;   9.6;   0.0;   0;   12.700;   0;eor
     Muenchen;19800501;   5;   13.1;   8.4;   6.0;  955.10;   59.00;   1.1;   19.8;    5.4;    1.6;   6.0;   0.0;   0;    7.300;   0;eor
     Muenchen;19800502;   5;   11.0;   9.6;   6.7;  958.30;   72.00;   1.2;   17.0;    7.3;    3.6;   6.3;   0.0;   0;    1.800;   0;eor
     Muenchen;19800503;   5;   10.2;  10.4;   8.0;  955.90;   83.00;   1.3;   15.1;    6.9;    4.3;   7.4;  17.3;   6;    0.000;   0;eor
     Muenchen;19800504;   5;    8.0;  10.1;   8.0;  953.10;   92.00;   1.2;    9.6;    7.0;    8.3;   9.1;   6.2;   6;    0.000;   0;eor
     Muenchen;19800505;   5;    6.0;   7.3;   8.0;  954.10;   79.00;   2.4;    7.5;    4.6;    4.9;   8.5;   0.0;   0;    0.000;   0;eor
     Muenchen;19800506;   5;    9.7;   8.8;   7.3;  950.90;   75.00;   1.3;   14.9;    3.4;    3.7;   4.9;   1.0;   6;    6.300;   0;eor
     Muenchen;19800507;   5;   11.5;  10.4;   7.0;  953.50;   77.00;   1.5;   15.5;    9.3;    8.3;   7.0;   0.4;   6;    0.900;   0;eor
     Muenchen;19800508;   5;    8.6;  10.7;   7.7;  955.30;   94.00;   1.5;   11.7;    7.1;    4.5;   8.0;   5.6;   6;    0.300;   0;eor
     Muenchen;19800509;   5;    8.0;  10.0;   7.7;  965.90;   91.00;   1.3;   11.9;    6.8;    5.6;   7.5;   8.2;   6;    0.200;   0;eor
     Muenchen;19800510;   5;   10.0;   7.1;   4.0;  972.20;   60.00;   3.3;   15.3;    4.1;    1.7;  11.4;   0.0;   0;   11.500;   0;eor
     Muenchen;19800511;   5;   13.9;   7.3;   0.7;  969.20;   47.00;   3.3;   20.7;    8.0;    5.6;  11.0;   0.0;   0;   13.800;   0;eor
     Muenchen;19800512;   5;   15.1;   8.7;   0.0;  965.30;   52.00;   1.7;   22.6;    5.8;    2.6;   9.9;   0.0;   0;   13.600;   0;eor
     Muenchen;19800513;   5;   15.0;   8.2;   5.0;  961.80;   48.00;   2.5;   21.5;    7.0;    3.6;  12.0;   0.4;   6;   11.600;   0;eor
     Muenchen;19800514;   5;   10.6;   7.5;   7.7;  964.80;   61.00;   1.4;   14.3;    7.1;    6.3;  12.7;   3.0;   6;    0.000;   0;eor
     Muenchen;19800515;   5;   10.0;   5.6;   6.3;  964.30;   46.00;   4.7;   15.1;    5.3;    4.6;  13.0;   0.0;   0;   10.200;   0;eor
     Muenchen;19800516;   5;    9.9;   5.6;   5.7;  964.70;   47.00;   3.1;   14.3;    4.4;    1.4;  12.9;   0.0;   0;    7.100;   0;eor
     Muenchen;19800517;   5;   11.8;   6.4;   3.7;  964.00;   46.00;   2.2;   17.2;    5.7;    2.4;  10.8;   0.0;   0;    9.800;   0;eor
     Muenchen;19800518;   5;   10.3;   9.3;   7.0;  962.00;   74.00;   1.3;   15.3;    5.2;    3.1;   8.0;   1.8;   6;    6.500;   0;eor
     Muenchen;19800519;   5;   10.7;  10.3;   8.0;  963.50;   80.00;   0.8;   15.6;    8.4;    8.1;   5.2;   0.1;   6;    1.900;   0;eor
     Muenchen;19800520;   5;   14.0;   9.3;   3.7;  960.20;   62.00;   0.5;   20.6;    4.6;    2.6;   4.9;   0.0;   0;   11.000;   0;eor
     Muenchen;19800521;   5;   13.7;  10.2;   3.0;  956.90;   66.00;   1.8;   22.3;    7.6;    4.1;  10.9;   8.1;   6;   11.100;   0;eor
     Muenchen;19800522;   5;   13.2;  10.8;   5.3;  959.20;   72.00;   1.9;   17.8;   10.0;    9.7;  11.2;   0.1;   6;    5.300;   0;eor
     Muenchen;19800523;   5;   12.9;   8.7;   4.3;  960.60;   59.00;   2.1;   18.8;    7.0;    5.4;  10.5;   0.0;   0;   12.800;   0;eor
     Muenchen;19800524;   5;   12.2;   7.7;   7.0;  961.80;   54.00;   1.2;   16.2;    7.3;    4.3;   6.1;   0.0;   0;    4.000;   0;eor
     Muenchen;19800525;   5;   13.8;   8.1;   2.7;  961.90;   52.00;   1.2;   19.5;    7.2;    4.7;   5.5;   0.0;   0;   13.000;   0;eor
     Muenchen;19800526;   5;   16.6;  10.2;   2.7;  961.50;   56.00;   1.5;   22.5;    7.6;    4.2;   8.0;   0.0;   6;   12.400;   0;eor
     Muenchen;19800527;   5;   15.6;  11.2;   5.3;  958.20;   64.00;   1.3;   22.2;   11.7;    8.1;   6.9;   3.1;   6;    8.300;   0;eor
     Muenchen;19800528;   5;   11.6;  13.0;   5.7;  955.00;   93.00;   0.9;   14.0;   10.7;    9.2;   6.0;  14.4;   6;    0.000;   0;eor
     Muenchen;19800529;   5;   11.3;  11.8;   7.3;  951.70;   85.00;   2.0;   16.8;    9.3;    6.6;  18.5;   3.6;   6;    1.400;   0;eor
     Muenchen;19800530;   5;   10.6;   8.8;   7.3;  957.50;   69.00;   2.9;   15.8;    7.6;    5.7;  10.3;   0.4;   6;    2.800;   0;eor
     Muenchen;19800531;   5;   11.4;   9.4;   5.3;  957.30;   70.00;   2.2;   17.1;    7.5;    6.3;  17.6;   3.7;   6;    7.800;   0;eor
     Muenchen;19800601;   5;    9.0;   9.5;   7.0;  962.70;   82.00;   4.7;   12.8;    7.3;    6.1;  15.3;   5.9;   6;    2.700;   0;eor
     Muenchen;19800602;   5;   10.4;  10.1;   7.3;  972.70;   81.00;   2.1;   16.0;    7.6;    7.5;   8.3;   1.1;   6;    3.500;   0;eor
     Muenchen;19800603;   5;   14.0;  12.0;   7.3;  973.30;   76.00;   1.5;   19.5;    8.3;    6.0;  11.0;   4.4;   6;    4.100;   0;eor
     Muenchen;19800604;   5;   15.4;  13.0;   4.7;  969.30;   75.00;   1.6;   20.7;   13.1;   13.0;   6.2;   8.9;   6;    6.900;   0;eor
     Muenchen;19800605;   5;   18.6;  14.0;   0.7;  965.10;   66.00;   1.0;   24.9;    9.8;    7.0;   5.7;   0.0;   0;   13.200;   0;eor
     Muenchen;19800606;   5;   17.1;  16.4;   4.0;  962.30;   82.00;   1.0;   24.0;   13.2;   10.8;   5.6;   5.7;   6;    7.300;   0;eor
     Muenchen;19800607;   5;   15.0;  15.9;   8.0;  959.50;   92.00;   0.8;   17.5;   13.2;   11.5;   6.4;  21.0;   6;    0.200;   0;eor
     Muenchen;19800608;   5;   15.2;  15.2;   8.0;  957.60;   88.00;   0.9;   18.4;   12.8;   12.9;   7.7;   2.2;   6;    0.000;   0;eor
     Muenchen;19800609;   5;   16.9;  14.8;   6.3;  954.00;   77.00;   1.1;   23.3;   13.4;   13.2;   5.1;   8.3;   6;    4.900;   0;eor
     Muenchen;19800610;   5;   15.3;  13.7;   7.3;  955.60;   79.00;   2.7;   19.1;   13.0;   10.6;   9.2;   2.8;   6;    1.000;   0;eor
     Muenchen;19800611;   5;   17.6;  13.0;   4.3;  960.70;   65.00;   2.0;   23.0;   13.5;   12.3;   8.1;   0.0;   0;   10.400;   0;eor
     Muenchen;19800612;   5;   20.2;  13.6;   2.3;  963.50;   60.00;   0.9;   27.7;   12.0;    9.4;   3.5;   0.0;   0;   13.400;   0;eor
     Muenchen;19800613;   5;   23.4;  15.3;   3.3;  964.90;   54.00;   1.6;   29.9;   14.7;   11.8;   7.9;   0.0;   0;   11.000;   0;eor
     Muenchen;19800614;   5;   23.4;  15.2;   4.7;  961.20;   54.00;   2.2;   32.3;   16.0;   13.2;  14.8;  12.0;   6;   10.400;   0;eor
     Muenchen;19800615;   5;   15.8;  12.2;   5.0;  967.90;   68.00;   2.8;   21.6;   12.6;   12.4;  14.2;   0.9;   6;   11.400;   0;eor
     Muenchen;19800616;   5;   17.7;  12.8;   3.7;  966.40;   64.00;   1.4;   22.7;   10.9;    9.0;   7.4;   1.0;   6;    8.900;   0;eor
     Muenchen;19800617;   5;   14.0;  13.7;   7.3;  962.10;   83.00;   2.1;   19.8;   12.4;   12.8;  10.7;   3.1;   6;    0.800;   0;eor
     Muenchen;19800618;   5;   14.4;  12.4;   7.0;  962.90;   76.00;   3.1;   19.3;   11.0;   10.7;  10.0;   0.3;   6;    4.800;   0;eor
     Muenchen;19800619;   5;   16.7;  12.8;   7.0;  962.60;   67.00;   2.4;   20.4;   10.4;   10.5;   8.7;   2.2;   6;    3.500;   0;eor
     Muenchen;19800620;   5;   13.8;  10.6;   7.3;  963.20;   66.00;   4.2;   17.0;   13.1;   12.5;  14.3;   0.0;   0;    2.200;   0;eor
     Muenchen;19800621;   5;   13.9;  10.2;   7.7;  961.30;   64.00;   1.5;   17.0;   11.6;   10.6;   5.8;   3.0;   6;    1.000;   0;eor
     Muenchen;19800622;   5;   13.8;  11.3;   3.0;  959.10;   71.00;   1.9;   19.1;    9.8;    8.6;   9.3;   0.9;   6;   10.000;   0;eor
     Muenchen;19800623;   5;   12.6;  11.4;   7.3;  959.70;   77.00;   2.1;   15.3;   11.0;    8.9;  16.1;   2.0;   6;    1.000;   0;eor
     Muenchen;19800624;   5;   13.7;  11.8;   5.3;  958.20;   73.00;   1.8;   19.1;    9.4;    7.5;   8.3;   1.8;   6;    6.900;   0;eor
     Muenchen;19800625;   5;   12.9;  10.7;   7.3;  960.20;   71.00;   3.4;   16.4;   10.8;    8.9;  15.3;   1.3;   6;    4.100;   0;eor
     Muenchen;19800626;   5;   12.7;  11.3;   7.7;  958.80;   76.00;   2.3;   19.0;    9.7;    7.7;  10.9;   3.6;   6;    3.700;   0;eor
     Muenchen;19800627;   5;   10.2;  10.7;   7.7;  963.10;   85.00;   3.8;   14.6;    9.3;    8.7;  13.6;   3.1;   6;    3.800;   0;eor
     Muenchen;19800628;   5;   11.2;  11.6;   7.7;  961.90;   86.00;   2.5;   15.2;    8.7;    7.0;  10.6;   8.1;   6;    0.900;   0;eor
     Muenchen;19800629;   5;   10.3;  12.2;   5.7;  958.80;   93.00;   4.1;   15.6;    8.6;   10.9;  12.7;  12.7;   6;    1.200;   0;eor
     Muenchen;19800630;   5;   14.1;  10.1;   5.0;  962.10;   65.00;   1.7;   19.5;    7.8;    5.9;   7.2;   0.0;   0;    9.000;   0;eor
     Muenchen;19800701;   5;   11.2;  12.4;   7.0;  956.40;   90.00;   2.8;   16.8;    9.2;    4.6;  15.5;   4.2;   6;    2.500;   0;eor
     Muenchen;19800702;   5;   11.2;  11.8;   7.7;  960.90;   88.00;   5.3;   13.6;    9.5;    8.9;  16.7;   7.8;   6;    0.200;   0;eor
     Muenchen;19800703;   5;   12.0;  12.4;   7.7;  966.20;   88.00;   2.6;   14.6;   10.6;    9.4;  10.5;   3.5;   6;    0.500;   0;eor
     Muenchen;19800704;   5;   15.1;  11.9;   7.0;  965.40;   71.00;   1.1;   20.5;    9.5;    7.2;   5.3;   0.0;   0;    4.900;   0;eor
     Muenchen;19800705;   5;   14.8;  12.5;   6.3;  962.10;   74.00;   1.7;   21.2;   10.5;    8.6;   7.3;   0.1;   6;    4.100;   0;eor
     Muenchen;19800706;   5;   14.7;  14.4;   5.3;  962.80;   86.00;   0.9;   17.4;   11.0;    9.1;   6.3;   0.7;   6;    1.100;   0;eor
     Muenchen;19800707;   5;   17.2;  14.4;   7.7;  960.10;   76.00;   1.2;   21.6;   11.6;   10.4;   6.9;   5.0;   6;    5.500;   0;eor
     Muenchen;19800708;   5;   13.6;  14.3;   7.7;  954.60;   90.00;   1.5;   17.3;   12.5;   14.2;  13.2;  13.5;   6;    0.100;   0;eor
     Muenchen;19800709;   5;   12.2;  13.0;   7.7;  953.90;   91.00;   1.9;   13.4;   11.8;   11.8;   9.7;   6.8;   6;    0.000;   0;eor
     Muenchen;19800710;   5;   12.8;  12.1;   7.3;  962.30;   80.00;   4.3;   15.5;   11.0;   10.1;  13.5;   0.8;   6;    1.400;   0;eor
