STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Mannheim;19380728;   5;   23.3;  17.7;   4.0; 1006.40;   64.00;-999;   30.4;   15.2;   -999;-999;   4.9;   1;     -999;   0;eor
Mannheim;19380729;   5;   22.3;  19.6;   4.7; 1007.60;   75.00;-999;   27.5;   17.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380730;   5;   23.8;  19.6;   2.7; 1008.60;   68.00;-999;   31.0;   16.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380731;   5;   26.3;  21.1;   3.3; 1008.60;   63.00;-999;   32.5;   18.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380801;   5;   25.0;  19.3;   3.0; 1009.20;   62.00;-999;   30.1;   17.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380802;   5;   25.4;  20.8;   2.3; 1007.50;   66.00;-999;   30.5;   18.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380803;   5;   27.2;  20.7;   0.7; 1005.90;   60.00;-999;   32.5;   18.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380804;   5;   27.2;  20.3;   0.3; 1004.70;   58.00;-999;   34.2;   18.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380805;   5;   25.8;  21.5;   1.7; 1003.40;   63.00;-999;   33.1;   20.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380806;   5;   25.0;  20.0;   5.3; 1001.50;   61.00;-999;   33.8;   19.5;   -999;-999;   0.5;   1;     -999;   0;eor
Mannheim;19380807;   5;   23.6;  20.7;   6.0; 1001.40;   71.00;-999;   29.8;   19.4;   -999;-999;   4.6;   1;     -999;   0;eor
Mannheim;19380808;   5;   20.6;  22.1;   8.0; 1002.60;   90.00;-999;   26.0;   19.2;   -999;-999;   4.1;   1;     -999;   0;eor
Mannheim;19380809;   5;   19.9;  21.5;   6.3; 1002.00;   92.00;-999;   22.9;   18.4;   -999;-999;  10.3;   1;     -999;   0;eor
Mannheim;19380810;   5;   19.4;  20.1;   8.0; 1003.50;   89.00;-999;   22.0;   17.4;   -999;-999;   7.1;   1;     -999;   0;eor
Mannheim;19380811;   5;   20.6;  19.6;   7.3; 1001.50;   81.00;-999;   25.8;   16.9;   -999;-999;   6.2;   1;     -999;   0;eor
Mannheim;19380812;   5;   17.0;  18.7;   8.0;  998.60;   96.00;-999;   20.3;   15.9;   -999;-999;  14.9;   1;     -999;   0;eor
Mannheim;19380813;   5;   17.7;  18.5;   7.3;  994.80;   92.00;-999;   19.8;   15.5;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19380814;   5;   17.5;  18.4;   8.0;  997.50;   91.00;-999;   19.8;   16.0;   -999;-999;  13.8;   1;     -999;   0;eor
Mannheim;19380815;   5;   18.0;  18.9;   7.0; 1001.50;   91.00;-999;   22.8;   15.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380816;   5;   21.4;  19.1;   5.3; 1001.90;   77.00;-999;   26.7;   15.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380817;   5;   18.9;  15.9;   6.7; 1000.60;   71.00;-999;   22.7;   16.9;   -999;-999;   0.7;   1;     -999;   0;eor
Mannheim;19380818;   5;   18.2;  14.7;   4.7; 1004.40;   71.00;-999;   23.2;   13.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380819;   5;   21.1;  16.8;   0.0;  997.60;   68.00;-999;   27.3;   12.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380820;   5;   19.2;  18.8;   7.0;  998.40;   82.00;-999;   24.4;   17.2;   -999;-999;   4.2;   1;     -999;   0;eor
Mannheim;19380821;   5;   14.0;  15.3;   7.3; 1004.70;   95.00;-999;   17.5;   13.6;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19380822;   5;   14.7;  13.5;   7.0; 1008.30;   80.00;-999;   21.4;   10.9;   -999;-999;   2.2;   1;     -999;   0;eor
Mannheim;19380823;   5;   14.9;  12.7;   4.3; 1009.80;   76.00;-999;   19.5;   11.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380824;   5;   15.7;  10.7;   0.7; 1008.60;   65.00;-999;   21.1;    9.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380825;   5;   17.3;  12.9;   4.7; 1005.20;   66.00;-999;   21.3;   10.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380826;   5;   16.0;  14.3;   6.7; 1005.20;   79.00;-999;   17.8;   13.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380827;   5;   16.6;  15.2;   8.0; 1006.30;   81.00;-999;   18.5;   14.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380828;   5;   16.9;  16.9;   7.3; 1002.00;   88.00;-999;   20.3;   13.8;   -999;-999;   2.2;   1;     -999;   0;eor
Mannheim;19380829;   5;   17.2;  17.9;   8.0;  993.90;   91.00;-999;   21.1;   15.2;   -999;-999;   6.5;   1;     -999;   0;eor
Mannheim;19380830;   5;   16.6;  17.6;   8.0;  994.30;   91.00;-999;   20.4;   15.3;   -999;-999;   6.8;   1;     -999;   0;eor
Mannheim;19380831;   5;   14.3;  12.9;   7.3; 1001.60;   79.00;-999;   17.3;   13.7;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19380901;   5;   13.4;  12.0;   4.7; 1007.00;   77.00;-999;   19.4;   11.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380902;   5;   15.6;  11.9;   5.7; 1007.10;   72.00;-999;   22.0;    8.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380903;   5;   16.0;  13.7;   7.0; 1007.80;   76.00;-999;   19.8;   12.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380904;   5;   15.3;  12.5;   7.3; 1007.40;   72.00;-999;   20.5;   11.6;   -999;-999;  10.9;   1;     -999;   0;eor
Mannheim;19380905;   5;   12.5;  11.7;   5.7; 1006.70;   81.00;-999;   17.8;   10.3;   -999;-999;   6.8;   1;     -999;   0;eor
Mannheim;19380906;   5;   11.5;  12.5;   8.0; 1003.40;   95.00;-999;   13.5;   10.7;   -999;-999;  12.6;   1;     -999;   0;eor
Mannheim;19380907;   5;   13.4;  13.6;   8.0; 1000.30;   89.00;-999;   16.8;   10.4;   -999;-999;   4.5;   1;     -999;   0;eor
Mannheim;19380908;   5;   15.0;  12.8;   3.3; 1002.80;   78.00;-999;   21.7;    9.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380909;   5;   15.8;  13.9;   6.7; 1003.80;   79.00;-999;   21.8;   10.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380910;   5;   13.8;  15.1;   8.0; 1003.50;   96.00;-999;   16.0;   12.7;   -999;-999;  21.7;   1;     -999;   0;eor
Mannheim;19380911;   5;   16.0;  14.0;   2.7; 1010.00;   78.00;-999;   22.3;   11.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380912;   5;   15.6;  14.7;   8.0; 1009.80;   84.00;-999;   18.7;   11.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380913;   5;   18.0;  16.0;   3.3; 1010.00;   79.00;-999;   24.5;   14.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380914;   5;   17.8;  16.5;   5.7; 1003.60;   83.00;-999;   23.7;   12.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380915;   5;   12.8;  12.7;   7.3; 1004.30;   82.00;-999;   18.0;   10.9;   -999;-999;   1.1;   1;     -999;   0;eor
Mannheim;19380916;   5;   11.6;   9.1;   1.0; 1013.50;   69.00;-999;   18.0;    6.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380917;   5;   12.9;  10.7;   0.7; 1008.80;   79.00;-999;   20.5;    5.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380918;   5;   17.2;  14.4;   3.3; 1007.00;   76.00;-999;   24.4;   10.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380919;   5;   17.3;  16.3;   4.7; 1003.80;   83.00;-999;   23.8;   12.9;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19380920;   5;   17.1;  15.2;   3.0; 1003.20;   78.00;-999;   23.2;   14.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380921;   5;   18.3;  15.7;   2.3; 1003.40;   77.00;-999;   25.2;   12.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380922;   5;   18.7;  17.3;   1.7; 1007.50;   81.00;-999;   24.4;   13.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380923;   5;   17.8;  17.3;   4.3; 1007.40;   87.00;-999;   22.0;   12.1;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380924;   5;   17.8;  16.4;   1.3; 1005.60;   81.00;-999;   23.5;   13.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380925;   5;   18.8;  17.9;   0.7; 1006.00;   82.00;-999;   26.0;   12.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380926;   5;   18.0;  17.6;   0.7; 1005.80;   85.00;-999;   24.0;   13.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380927;   5;   19.0;  17.2;   2.7; 1008.20;   80.00;-999;   24.4;   13.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19380928;   5;   18.6;  17.3;   3.7; 1005.20;   83.00;-999;   25.3;   12.7;   -999;-999;   0.0;   1;     -999;   0;eor
Mannheim;19380929;   5;   18.9;  18.1;   8.0; 1002.70;   85.00;-999;   23.4;   14.4;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19380930;   5;   16.4;  18.0;   8.0; 1004.30;   95.00;-999;   19.7;   15.3;   -999;-999;  12.4;   1;     -999;   0;eor
Mannheim;19381001;   5;   14.0;  14.3;   7.7; 1006.70;   88.00;-999;   17.1;   12.9;   -999;-999;   1.6;   1;     -999;   0;eor
Mannheim;19381002;   5;   13.2;  12.7;   6.3; 1004.20;   84.00;-999;   19.0;    9.5;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19381003;   5;   10.8;  10.9;   5.3; 1003.90;   83.00;-999;   14.5;    9.8;   -999;-999;   0.5;   1;     -999;   0;eor
Mannheim;19381004;   5;   11.8;  11.3;   6.7;  995.20;   80.00;-999;   15.6;    8.5;   -999;-999;   2.1;   1;     -999;   0;eor
Mannheim;19381005;   5;   12.4;   9.6;   2.3;  999.60;   68.00;-999;   16.7;    8.8;   -999;-999;   2.0;   1;     -999;   0;eor
Mannheim;19381006;   5;   11.1;  10.1;   7.0; 1005.00;   77.00;-999;   15.2;    8.4;   -999;-999;   4.2;   1;     -999;   0;eor
Mannheim;19381007;   5;   12.2;  11.1;   7.0; 1002.30;   78.00;-999;   16.6;    7.7;   -999;-999;   6.3;   1;     -999;   0;eor
Mannheim;19381008;   5;   12.3;  10.8;   6.3; 1006.60;   75.00;-999;   15.6;   10.8;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19381009;   5;   15.8;  13.9;   7.7; 1001.90;   78.00;-999;   19.3;    9.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381010;   5;   16.2;  14.7;   8.0; 1000.60;   77.00;-999;   22.0;   13.8;   -999;-999;   0.8;   1;     -999;   0;eor
Mannheim;19381011;   5;   11.4;  10.8;   6.0; 1008.60;   80.00;-999;   16.3;    9.1;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19381012;   5;   11.4;  10.8;   5.3; 1015.60;   81.00;-999;   17.2;    6.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381013;   5;   12.2;  11.7;   5.3; 1012.30;   84.00;-999;   15.2;    7.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381014;   5;   12.8;  12.9;   4.3; 1011.10;   85.00;-999;   16.7;   10.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381015;   5;   10.7;  11.1;   4.0; 1011.10;   86.00;-999;   15.4;    7.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381016;   5;    9.5;  11.1;   4.7; 1007.10;   95.00;-999;   13.6;    4.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381017;   5;   15.5;  14.8;   6.3; 1006.40;   86.00;-999;   19.7;    9.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381018;   5;   16.4;  14.4;   7.0; 1004.00;   76.00;-999;   20.2;   14.2;   -999;-999;   2.1;   1;     -999;   0;eor
Mannheim;19381019;   5;   12.6;  10.8;   6.0; 1009.00;   72.00;-999;   16.1;   11.1;   -999;-999;   0.4;   1;     -999;   0;eor
Mannheim;19381020;   5;    9.4;   9.7;   1.7; 1015.90;   82.00;-999;   13.5;    7.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381021;   5;    8.1;   8.9;   2.7; 1015.50;   85.00;-999;   14.1;    2.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381022;   5;    7.6;   7.1;   0.7; 1007.50;   71.00;-999;   14.1;    2.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381023;   5;    6.2;   6.8;   0.0; 1006.30;   74.00;-999;   11.1;    1.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381024;   5;    3.4;   6.8;   0.7; 1009.60;   85.00;-999;    9.5;    1.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381025;   5;    3.9;   6.8;   8.0; 1003.50;   87.00;-999;    6.9;   -1.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381026;   5;    3.4;   6.7;   8.0;  996.60;   86.00;-999;    5.3;    1.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381027;   5;    4.2;   7.1;   6.7;  993.90;   86.00;-999;    6.3;    2.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381028;   5;    5.6;   8.3;   8.0;  994.70;   92.00;-999;    7.0;    2.9;   -999;-999;  15.5;   1;     -999;   0;eor
Mannheim;19381029;   5;    6.8;   9.6;   8.0;  996.60;   97.00;-999;    8.1;    5.7;   -999;-999;   2.9;   1;     -999;   0;eor
Mannheim;19381030;   5;    6.8;   8.9;   8.0; 1000.70;   90.00;-999;    7.4;    6.0;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19381031;   5;    6.6;   9.1;   4.3; 1005.80;   92.00;-999;    9.6;    5.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381101;   5;    5.0;   8.1;   8.0; 1000.60;   95.00;-999;    7.2;    0.6;   -999;-999;   3.9;   1;     -999;   0;eor
Mannheim;19381102;   5;    8.0;   9.3;   4.7;  999.00;   86.00;-999;   11.6;    5.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381103;   5;    9.8;  10.1;   8.0; 1006.70;   84.00;-999;   11.5;    6.9;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19381104;   5;   10.2;  10.4;   6.0; 1008.00;   88.00;-999;   13.2;    5.0;   -999;-999;   3.2;   1;     -999;   0;eor
Mannheim;19381105;   5;   14.4;  14.3;   8.0; 1011.10;   87.00;-999;   16.8;   12.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381106;   5;   12.5;  13.6;   4.7; 1013.50;   91.00;-999;   16.0;   10.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381107;   5;    9.2;  10.7;   8.0; 1009.90;   93.00;-999;   11.0;    6.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381108;   5;    9.0;  10.0;   8.0; 1008.80;   87.00;-999;   10.7;    7.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381109;   5;    9.6;  10.0;   8.0; 1009.90;   85.00;-999;   10.8;    8.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381110;   5;    8.7;  10.0;   6.3; 1009.60;   89.00;-999;   11.6;    7.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381111;   5;   10.0;  10.5;   4.7; 1007.10;   86.00;-999;   14.9;    6.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381112;   5;    9.4;  10.4;   4.3; 1012.40;   87.00;-999;   12.8;    6.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381113;   5;   10.8;  10.7;   3.7; 1015.80;   84.00;-999;   15.8;    4.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381114;   5;   12.4;  11.5;   6.3; 1018.00;   80.00;-999;   14.7;    9.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381115;   5;   12.2;  12.7;   7.3; 1017.40;   88.00;-999;   15.0;   10.5;   -999;-999;   6.9;   1;     -999;   0;eor
Mannheim;19381116;   5;    9.9;  11.9;   8.0; 1013.80;   95.00;-999;   12.3;    8.6;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19381117;   5;    7.2;   9.3;   3.3; 1013.20;   89.00;-999;   11.7;    5.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381118;   5;    3.9;   7.9;   8.0; 1014.20;   99.00;-999;    6.1;    2.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381119;   5;    5.8;   8.5;   8.0; 1006.80;   95.00;-999;    7.6;    2.0;   -999;-999;   6.7;   1;     -999;   0;eor
Mannheim;19381120;   5;    8.5;  10.1;   4.7; 1001.90;   92.00;-999;    9.5;    6.9;   -999;-999;   2.5;   1;     -999;   0;eor
Mannheim;19381121;   5;   11.3;  11.5;   8.0;  983.00;   87.00;-999;   12.1;    8.6;   -999;-999;   7.5;   1;     -999;   0;eor
Mannheim;19381122;   5;    5.7;   7.9;   7.3;  983.80;   85.00;-999;   12.0;    2.7;   -999;-999;  19.2;   1;     -999;   0;eor
Mannheim;19381123;   5;    9.1;   8.0;   8.0;  991.50;   74.00;-999;   14.0;    3.6;   -999;-999;   1.7;   1;     -999;   0;eor
Mannheim;19381124;   5;    9.3;   9.5;   4.3; 1001.20;   78.00;-999;   13.7;    7.8;   -999;-999;   0.6;   1;     -999;   0;eor
Mannheim;19381125;   5;    8.8;   7.7;   6.0; 1007.90;   69.00;-999;   10.0;    5.7;   -999;-999;   0.1;   1;     -999;   0;eor
Mannheim;19381126;   5;   10.2;   7.7;   4.3; 1001.60;   62.00;-999;   13.9;    7.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381127;   5;    6.2;   8.0;   4.7; 1006.40;   83.00;-999;    9.8;    3.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381128;   5;    5.4;   7.9;   4.7; 1001.20;   85.00;-999;    8.7;    3.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381129;   5;    1.8;   6.8;   8.0;  998.30;   97.00;-999;    4.3;   -0.5;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381130;   5;    5.7;   7.7;   7.3;  997.00;   85.00;-999;    7.2;    1.2;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19381201;   5;    8.6;   8.4;   7.0;  995.00;   77.00;-999;    9.7;    4.7;   -999;-999;   0.3;   1;     -999;   0;eor
Mannheim;19381202;   5;    7.8;   8.3;   5.3; 1000.30;   77.00;-999;   10.2;    6.0;   -999;-999;   1.1;   1;     -999;   0;eor
Mannheim;19381203;   5;    6.8;   7.9;   6.7; 1000.70;   79.00;-999;    9.1;    5.2;   -999;-999;   2.1;   1;     -999;   0;eor
Mannheim;19381204;   5;    5.7;   7.5;   6.0; 1009.80;   80.00;-999;    8.4;    3.9;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381205;   5;    4.0;   7.1;   6.7; 1003.90;   89.00;-999;    5.5;   -0.4;   -999;-999;  15.3;   1;     -999;   0;eor
Mannheim;19381206;   5;    5.7;   7.5;   5.7; 1008.70;   81.00;-999;    8.3;    4.7;   -999;-999;   0.7;   1;     -999;   0;eor
Mannheim;19381207;   5;    3.8;   7.2;   4.0; 1006.60;   87.00;-999;    7.9;    1.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381208;   5;    2.7;   6.9;   6.7;  998.80;   96.00;-999;    3.5;    0.7;   -999;-999;   0.2;   1;     -999;   0;eor
Mannheim;19381209;   5;    3.6;   7.7;   5.3;  997.40;   93.00;-999;    7.5;    1.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381210;   5;    3.0;   7.3;   4.7;  994.70;   95.00;-999;    6.0;    0.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381211;   5;    2.2;   7.1;   4.7;  997.40;   96.00;-999;    5.4;    0.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381212;   5;    3.4;   7.3;   8.0; 1003.60;   94.00;-999;    5.0;    0.6;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381213;   5;    2.3;   7.1;   8.0; 1008.60;   98.00;-999;    3.6;    0.4;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381214;   5;    2.7;   7.2;   8.0; 1010.20;   98.00;-999;    3.2;    2.0;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381215;   5;    2.4;   6.9;   8.0; 1010.80;   96.00;-999;    3.2;    1.3;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381216;   5;    1.5;   5.5;   6.0; 1011.20;   75.00;-999;    4.8;   -0.7;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381217;   5;   -4.8;   2.7;   0.0; 1018.40;   59.00;-999;   -0.7;   -6.2;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381218;   5;  -10.4;   1.9;   2.0; 1012.80;   69.00;-999;   -5.9;  -10.8;   -999;-999;   0.0;   0;     -999;   0;eor
Mannheim;19381219;   5;  -10.5;   2.1;   4.7; 1002.20;   78.00;-999;   -9.1;  -13.0;   -999;-999;   0.1;   7;     -999;   0;eor
Mannheim;19381220;   5;   -8.0;   2.8;   8.0;  992.20;   85.00;-999;   -6.8;  -10.4;   -999;-999;   0.5;   7;     -999;   1;eor
Mannheim;19381221;   5;   -6.4;   3.3;   8.0;  993.00;   87.00;-999;   -4.9;   -8.3;   -999;-999;   1.6;   7;     -999;   1;eor
Mannheim;19381222;   5;   -9.1;   3.1;   8.0;  997.10;   91.00;-999;   -5.0;  -11.2;   -999;-999;   1.4;   7;     -999;   3;eor
Mannheim;19381223;   5;   -8.1;   2.9;   8.0;  997.20;   91.00;-999;   -5.0;  -16.0;   -999;-999;   1.0;   7;     -999;   7;eor
Mannheim;19381224;   5;   -4.9;   4.1;   8.0; 1004.80;   95.00;-999;   -3.7;   -5.4;   -999;-999;   3.0;   7;     -999;   6;eor
Mannheim;19381225;   5;   -6.6;   3.3;   2.7; 1015.00;   85.00;-999;   -3.9;   -8.4;   -999;-999;   0.0;   0;     -999;   8;eor
Mannheim;19381226;   5;   -7.2;   2.9;   4.3; 1017.10;   79.00;-999;   -2.8;   -9.4;   -999;-999;   0.0;   0;     -999;   7;eor
Mannheim;19381227;   5;   -5.6;   3.6;   8.0; 1003.20;   92.00;-999;   -2.8;  -11.3;   -999;-999;   7.3;   7;     -999;   6;eor
Mannheim;19381228;   5;   -0.3;   5.7;   8.0;  997.40;   95.00;-999;    2.3;   -3.4;   -999;-999;   0.0;   0;     -999;  13;eor
Mannheim;19381229;   5;   -3.2;   4.4;   7.7; 1003.20;   91.00;-999;   -0.3;   -5.0;   -999;-999;   1.5;   7;     -999;  10;eor
Mannheim;19381230;   5;    1.2;   6.1;   7.0;  991.10;   92.00;-999;    3.1;   -2.6;   -999;-999;   0.0;   0;     -999;  11;eor
Mannheim;19381231;   5;    2.2;   6.1;   6.0;  994.40;   86.00;-999;    3.9;    1.0;   -999;-999;  -999;-999;     -999;   8;eor
Mannheim;19470101;   5;    0.7;   5.9;   8.0; 1004.20;   92.00;-999;    2.0;   -2.0;   -999;-999;   0.5;   8;     -999;   6;eor
Mannheim;19470102;   5;    0.3;   5.7;   8.0; 1008.60;   91.00;-999;    1.7;   -1.5;   -999;-999;   2.0;   7;     -999;   4;eor
Mannheim;19470103;   5;    1.0;   6.0;   7.7; 1013.10;   91.00;-999;    1.7;   -0.2;   -999;-999;   0.4;   7;     -999;   5;eor
Mannheim;19470104;   5;   -4.7;   3.5;   1.0; 1014.60;   76.00;-999;    1.0;   -6.0;   -999;-999;   0.0;   0;     -999;   3;eor
Mannheim;19470105;   5;   -8.8;   2.1;   0.0; 1009.00;   69.00;-999;   -5.0;  -12.0;   -999;-999;   0.0;   0;     -999;   2;eor
Mannheim;19470106;   5;   -9.2;   2.0;   0.0; 1002.20;   65.00;-999;   -8.0;  -13.8;   -999;-999;   0.0;   0;     -999;   2;eor
Mannheim;19470107;   5;   -9.6;   2.4;   8.0; 1001.60;   80.00;-999;   -8.2;  -12.3;   -999;-999;   0.7;   7;     -999;   2;eor
Mannheim;19470108;   5;   -6.8;   3.1;   8.0; 1003.10;   86.00;-999;   -5.5;   -9.5;   -999;-999;   0.6;   8;     -999;   3;eor
Mannheim;19470109;   5;    0.4;   5.6;   8.0;  999.80;   90.00;-999;    2.2;   -6.0;   -999;-999;   0.2;   8;     -999;   3;eor
Mannheim;19470110;   5;    0.8;   6.3;   8.0; 1004.20;   96.00;-999;    2.0;   -0.5;   -999;-999;   0.0;   0;     -999;   2;eor
Mannheim;19470111;   5;    2.4;   6.8;   8.0;  995.40;   94.00;-999;    3.1;   -0.1;   -999;-999;   5.8;   1;     -999;   1;eor
Mannheim;19470112;   5;    5.8;   7.7;   3.3;  993.60;   84.00;-999;    8.1;    2.9;   -999;-999;   1.3;   1;     -999;   0;eor
Mannheim;19470113;   5;    6.3;   8.4;   8.0;  991.00;   87.00;-999;    9.0;    3.1;   -999;-999;   1.5;   1;     -999;   0;eor
Mannheim;19470114;   5;    4.9;   6.9;   8.0; 1004.20;   80.00;-999;    6.0;    3.6;   -999;-999;   1.0;   1;     -999;   0;eor
