STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      403;19560811;   5;   16.4;  15.3;   7.3;  999.10;   82.00;-999;   17.6;   14.0;   11.9;-999;   5.8;   1;    0.800;   0;eor
      403;19560812;   5;   14.0;  12.3;   4.0; 1003.80;   75.00;-999;   20.1;   11.9;   12.1;-999;   0.0;   0;    8.800;   0;eor
      403;19560813;   5;   15.9;  13.5;   6.3; 1005.20;   76.00;-999;   20.4;    8.0;    6.5;-999;   1.0;   1;    4.800;   0;eor
      403;19560814;   5;   16.4;  13.5;   3.7;  999.80;   70.00;-999;   21.4;   13.9;   13.2;-999;   1.0;   1;    5.700;   0;eor
      403;19560815;   5;   13.9;  11.9;   5.7; 1004.80;   73.00;-999;   18.8;   12.0;   10.5;-999;   6.0;   1;    8.700;   0;eor
      403;19560816;   5;   14.2;  14.1;   8.0; 1002.40;   88.00;-999;   16.7;   10.6;    9.3;-999;   4.1;   1;    0.200;   0;eor
      403;19560817;   5;   17.0;  15.2;   6.0;  999.10;   78.00;-999;   23.5;   13.3;   12.6;-999;   0.2;   1;    5.000;   0;eor
      403;19560818;   5;   17.2;  15.2;   4.3;  997.90;   78.00;-999;   23.4;   12.0;   10.4;-999;   0.7;   1;    7.000;   0;eor
      403;19560819;   5;   18.3;  13.7;   4.7;  998.60;   65.00;-999;   22.0;   14.0;   12.3;-999;   0.0;   1;    9.500;   0;eor
      403;19560820;   5;   16.4;  13.7;   3.3; 1005.20;   73.00;-999;   22.5;   12.2;   10.1;-999;   0.0;   0;    9.100;   0;eor
      403;19560821;   5;   14.4;  13.1;   4.3; 1006.20;   78.00;-999;   20.4;   10.9;    9.4;-999;   0.0;   1;    5.000;   0;eor
      403;19560822;   5;   13.7;  11.6;   5.0; 1005.50;   75.00;-999;   18.6;    7.7;    6.0;-999;   0.0;   0;    6.400;   0;eor
      403;19560823;   5;   15.6;  10.7;   7.0;  999.50;   61.00;-999;   19.1;   11.4;    8.1;-999;   0.0;   0;    6.700;   0;eor
      403;19560824;   5;   13.4;  12.1;   7.0;  992.60;   79.00;-999;   18.6;    8.4;    6.4;-999;   1.0;   1;    6.100;   0;eor
      403;19560825;   5;   12.3;  10.8;   5.0;  985.40;   76.00;-999;   19.7;    6.8;    5.9;-999;   4.3;   1;    3.600;   0;eor
      403;19560826;   5;   13.5;  11.6;   3.3;  999.80;   73.00;-999;   20.4;    9.0;    7.0;-999;   0.0;   0;    8.700;   0;eor
      403;19560827;   5;   16.8;  15.2;   5.0; 1001.80;   81.00;-999;   21.6;    8.0;    6.0;-999;  13.8;   1;    4.000;   0;eor
      403;19560828;   5;   16.4;  14.5;   4.3; 1004.20;   77.00;-999;   22.3;   12.3;    9.5;-999;   0.2;   1;   11.800;   0;eor
      403;19560829;   5;   15.0;  12.7;   3.0; 1009.00;   76.00;-999;   20.8;    9.7;    7.4;-999;   0.0;   0;   10.500;   0;eor
      403;19560830;   5;   13.0;  12.3;   4.3; 1009.60;   81.00;-999;   17.4;   11.4;   10.6;-999;   0.0;   1;    3.400;   0;eor
      403;19560831;   5;   11.3;  11.1;   4.3; 1014.80;   82.00;-999;   18.0;    6.0;    4.5;-999;   0.0;   0;    9.800;   0;eor
      403;19560901;   5;   16.2;  12.5;   5.3; 1015.80;   69.00;-999;   19.1;    7.2;    5.9;-999;   0.0;   1;    2.600;   0;eor
      403;19560902;   5;   20.3;  15.3;   3.3; 1015.10;   66.00;-999;   25.6;   13.6;   11.8;-999;   0.0;   1;    9.200;   0;eor
      403;19560903;   5;   18.5;  17.5;   5.3; 1008.20;   77.00;-999;   27.6;   14.7;   15.2;-999;   2.0;   1;    7.100;   0;eor
      403;19560904;   5;   14.2;  12.1;   3.0; 1011.80;   75.00;-999;   21.0;    9.1;    7.3;-999;   0.0;   1;    7.700;   0;eor
      403;19560905;   5;   14.7;  12.4;   3.0; 1009.00;   76.00;-999;   21.3;    7.8;    6.0;-999;   0.0;   0;    9.000;   0;eor
      403;19560906;   5;   19.4;  13.5;   6.3; 1005.90;   62.00;-999;   25.1;   12.0;   10.0;-999;   0.0;   1;    9.400;   0;eor
      403;19560907;   5;   15.6;  14.7;   6.3; 1007.40;   82.00;-999;   20.5;   14.3;   13.0;-999;   0.0;   1;    5.300;   0;eor
      403;19560908;   5;   13.2;  12.9;   5.0; 1007.10;   85.00;-999;   19.1;   10.3;    8.6;-999;   0.0;   1;    5.800;   0;eor
      403;19560909;   5;   15.9;  13.5;   4.3; 1006.80;   77.00;-999;   20.9;    9.6;    8.0;-999;   0.0;   1;    8.800;   0;eor
      403;19560910;   5;   17.4;  15.3;   7.7; 1006.20;   77.00;-999;   21.5;   13.5;   11.0;-999;   0.0;   0;    1.900;   0;eor
      403;19560911;   5;   16.1;  15.9;   6.3; 1008.00;   85.00;-999;   20.9;   13.2;   11.5;-999;   9.4;   1;    3.700;   0;eor
      403;19560912;   5;   10.0;  11.3;   5.0; 1004.00;   91.00;-999;   14.5;    9.1;   10.5;-999;   8.8;   1;    4.300;   0;eor
      403;19560913;   5;   12.1;  10.9;   5.7; 1004.60;   78.00;-999;   16.4;    8.9;    7.1;-999;   0.5;   1;    3.700;   0;eor
      403;19560914;   5;   11.6;  10.9;   1.7; 1017.10;   80.00;-999;   18.0;    5.2;    3.3;-999;   0.0;   1;   10.300;   0;eor
      403;19560915;   5;   10.8;  10.0;   3.0; 1019.10;   73.00;-999;   16.5;    7.4;    7.5;-999;   0.0;   0;    9.100;   0;eor
      403;19560916;   5;   11.4;  10.7;   5.0; 1013.50;   80.00;-999;   16.6;    4.9;    3.3;-999;   0.0;   1;    7.100;   0;eor
      403;19560917;   5;   11.1;  12.5;   5.7; 1010.40;   93.00;-999;   13.4;   10.3;    7.6;-999;   3.6;   1;    0.000;   0;eor
      403;19560918;   5;    9.0;   9.2;   1.0; 1020.30;   79.00;-999;   15.8;    5.4;    4.5;-999;   0.0;   0;    9.500;   0;eor
      403;19560919;   5;   11.2;   9.3;   2.0; 1021.40;   73.00;-999;   17.1;    4.6;    2.5;-999;   0.0;   0;   10.600;   0;eor
      403;19560920;   5;   10.4;  10.1;   3.3; 1014.20;   81.00;-999;   18.5;    4.7;    2.6;-999;   0.0;   0;   10.500;   0;eor
      403;19560921;   5;   13.7;  10.1;   0.7; 1012.00;   69.00;-999;   20.6;    5.7;    3.5;-999;   0.0;   0;   11.400;   0;eor
      403;19560922;   5;   15.5;  11.6;   0.0; 1013.40;   68.00;-999;   22.0;    8.6;    6.6;-999;   0.0;   0;   10.500;   0;eor
      403;19560923;   5;   15.7;  11.2;   0.3; 1016.70;   65.00;-999;   21.5;    9.9;    8.5;-999;   0.0;   0;   10.400;   0;eor
      403;19560924;   5;   14.2;   9.3;   0.7; 1016.80;   61.00;-999;   19.8;    8.9;    7.6;-999;   0.0;   0;   10.600;   0;eor
      403;19560925;   5;   15.8;  11.1;   0.0; 1009.40;   63.00;-999;   22.8;    7.7;    6.1;-999;   0.0;   0;   10.500;   0;eor
      403;19560926;   5;   14.7;  12.1;   1.0; 1000.80;   72.00;-999;   22.4;   10.6;    8.9;-999;   0.0;   0;   10.600;   0;eor
      403;19560927;   5;   15.8;  16.1;   8.0;  999.60;   90.00;-999;   18.1;   10.9;    8.9;-999;   9.1;   1;    0.000;   0;eor
      403;19560928;   5;   15.0;  14.3;   5.7; 1002.60;   87.00;-999;   17.5;   10.4;    8.3;-999;   2.8;   1;    3.400;   0;eor
      403;19560929;   5;   12.5;  13.1;   5.0; 1009.50;   85.00;-999;   17.6;   10.1;   12.4;-999;   0.4;   1;    0.700;   0;eor
      403;19560930;   5;   12.9;  12.0;   3.3; 1017.00;   81.00;-999;   19.6;    7.1;    5.0;-999;   2.9;   1;    9.300;   0;eor
      403;19561001;   5;   15.1;  15.5;   5.3; 1011.80;   88.00;-999;   20.4;   10.9;    6.2;-999;   0.0;   0;    7.700;   0;eor
      403;19561002;   5;   16.5;  16.5;   7.0; 1003.50;   86.00;-999;   22.4;   13.4;   11.2;-999;  24.2;   1;    5.200;   0;eor
      403;19561003;   5;   11.4;  12.4;   3.7; 1004.60;   87.00;-999;   16.0;    8.5;   12.6;-999;   0.0;   0;    6.000;   0;eor
      403;19561004;   5;    9.0;  10.7;   4.7; 1005.50;   90.00;-999;   14.9;    7.2;    6.9;-999;   2.0;   1;    3.900;   0;eor
      403;19561005;   5;    7.6;   8.9;   4.7;  998.00;   83.00;-999;   11.3;    5.6;    3.8;-999;   2.3;   1;    4.700;   0;eor
      403;19561006;   5;    6.3;   8.4;   5.3; 1000.20;   87.00;-999;    9.7;    3.4;    2.7;-999;   4.1;   1;    3.600;   0;eor
      403;19561007;   5;    4.1;   7.3;   2.7; 1005.90;   86.00;-999;   10.4;    2.2;    1.6;-999;   0.1;   1;    5.500;   0;eor
      403;19561008;   5;    6.4;   7.5;   6.0; 1014.20;   81.00;-999;    9.7;    0.4;   -1.4;-999;   3.0;   1;    4.800;   0;eor
      403;19561009;   5;    9.0;  10.9;   8.0; 1014.80;   96.00;-999;   11.0;    6.5;    6.0;-999;   2.6;   1;    0.000;   0;eor
      403;19561010;   5;    5.0;   7.1;   4.7; 1023.10;   82.00;-999;   10.6;    1.0;   -0.6;-999;   0.0;   0;    8.300;   0;eor
      403;19561011;   5;    7.4;   8.5;   2.3; 1022.60;   84.00;-999;   13.5;    0.3;   -1.2;-999;   0.0;   0;    6.900;   0;eor
      403;19561012;   5;   10.0;   9.6;   6.3; 1018.30;   80.00;-999;   13.8;    5.0;    2.7;-999;   0.0;   0;    7.900;   0;eor
      403;19561013;   5;   11.6;  11.1;   6.0; 1014.60;   81.00;-999;   13.5;   10.3;    7.4;-999;   0.1;   1;    1.700;   0;eor
      403;19561014;   5;    9.3;  11.1;   4.0; 1016.20;   87.00;-999;   14.1;    5.6;    8.8;-999;   0.8;   1;    4.000;   0;eor
      403;19561015;   5;    5.5;   7.5;   0.3; 1020.60;   82.00;-999;   12.3;    1.2;   -0.2;-999;   0.0;   0;    9.000;   0;eor
      403;19561016;   5;    7.8;   7.7;   0.3; 1018.70;   74.00;-999;   14.1;    2.2;    0.0;-999;   0.0;   0;   10.000;   0;eor
      403;19561017;   5;   10.4;  10.7;   4.7; 1014.60;   87.00;-999;   15.6;    2.0;    0.1;-999;   1.6;   1;    8.300;   0;eor
      403;19561018;   5;   13.4;  14.4;   8.0; 1010.00;   94.00;-999;   15.0;   11.4;    9.4;-999;   8.5;   1;    0.000;   0;eor
      403;19561019;   5;   11.2;  12.3;   7.3; 1012.60;   88.00;-999;   14.3;    7.7;   12.0;-999;   0.0;   0;    3.700;   0;eor
      403;19561020;   5;   11.5;  12.1;   7.3; 1011.50;   89.00;-999;   15.3;    6.8;    5.2;-999;   0.1;   1;    0.500;   0;eor
      403;19561021;   5;   11.3;  12.1;   3.7; 1020.40;   88.00;-999;   16.2;    9.5;    7.0;-999;   0.0;   0;    6.100;   0;eor
      403;19561022;   5;   11.8;  11.7;   8.0; 1021.80;   86.00;-999;   14.2;    7.6;    5.2;-999;   0.0;   0;    0.000;   0;eor
      403;19561023;   5;   11.4;  10.9;   6.3; 1017.50;   81.00;-999;   14.5;    8.9;    8.8;-999;   0.0;   0;    6.800;   0;eor
      403;19561024;   5;   13.0;  11.9;   6.0; 1007.40;   80.00;-999;   17.2;    9.8;    8.4;-999;   0.0;   0;    3.700;   0;eor
      403;19561025;   5;   10.3;   9.6;   6.3; 1003.00;   73.00;-999;   13.8;    8.2;    9.5;-999;   0.0;   0;    2.800;   0;eor
      403;19561026;   5;    6.4;   7.3;   6.7; 1008.00;   77.00;-999;    9.6;    3.5;    1.5;-999;   1.5;   1;    3.500;   0;eor
      403;19561027;   5;    6.7;   9.1;   8.0; 1006.00;   93.00;-999;    7.6;    5.1;    3.4;-999;  19.8;   1;    0.000;   0;eor
      403;19561028;   5;    8.1;  10.5;   8.0; 1002.30;   97.00;-999;    8.8;    7.0;    6.6;-999;   3.7;   1;    0.000;   0;eor
      403;19561029;   5;    4.6;   8.4;   8.0;  994.60;   95.00;-999;    8.5;    3.0;    5.5;-999;   4.4;   1;    0.000;   0;eor
      403;19561030;   5;    1.8;   6.4;   8.0; 1010.70;   91.00;-999;    6.1;    1.1;    1.4;-999;   0.7;   8;    0.000;   0;eor
      403;19561031;   5;   -2.2;   3.3;   2.0; 1028.40;   64.00;-999;    1.9;   -4.2;   -4.8;-999;   0.0;   0;    8.200;   0;eor
      403;19561101;   5;   -0.5;   4.1;   7.3; 1017.20;   74.00;-999;    2.4;   -7.5;   -8.7;-999;   0.7;   1;    2.900;   0;eor
      403;19561102;   5;    3.2;   7.2;   7.3; 1006.40;   94.00;-999;    4.5;    0.5;    0.0;-999;   0.5;   1;    0.000;   0;eor
      403;19561103;   5;    2.2;   6.5;   8.0; 1008.80;   91.00;-999;    2.7;   -0.4;   -2.2;-999;   0.0;   1;    0.400;   0;eor
      403;19561104;   5;    5.2;   8.0;   7.7; 1004.30;   91.00;-999;    7.0;    1.9;    1.6;-999;   0.3;   1;    0.000;   0;eor
      403;19561105;   5;    5.7;   8.5;   4.7; 1004.60;   87.00;-999;    8.8;    3.4;    4.7;-999;   1.8;   1;    1.300;   0;eor
      403;19561106;   5;    6.0;   8.0;   7.0; 1013.50;   89.00;-999;    8.4;    1.5;   -0.8;-999;   8.8;   1;    0.000;   0;eor
      403;19561107;   5;    8.0;  10.0;   8.0; 1017.10;   93.00;-999;    9.0;    7.6;    6.9;-999;   3.6;   1;    0.000;   0;eor
      403;19561108;   5;    3.3;   7.2;   7.3; 1014.70;   91.00;-999;    8.3;    2.5;    3.0;-999;   0.0;   1;    0.000;   0;eor
      403;19561109;   5;    0.7;   5.1;   1.0; 1013.60;   78.00;-999;    4.5;   -1.1;   -1.6;-999;   0.0;   0;    8.000;   0;eor
      403;19561110;   5;   -0.4;   5.5;   7.3; 1010.60;   94.00;-999;    0.6;   -2.7;   -3.0;-999;   3.2;   1;    0.000;   0;eor
      403;19561111;   5;    3.4;   7.5;   8.0; 1007.50;   96.00;-999;    5.4;    0.6;    0.1;-999;   1.3;   1;    0.000;   0;eor
      403;19561112;   5;    4.1;   7.5;   7.7; 1008.70;   90.00;-999;    5.8;    3.1;    2.4;-999;   1.0;   1;    0.000;   0;eor
      403;19561113;   5;    2.5;   6.3;   7.7; 1015.90;   87.00;-999;    4.0;    1.0;   -0.4;-999;   0.0;   1;    0.000;   0;eor
      403;19561114;   5;    2.5;   6.4;   8.0; 1015.00;   88.00;-999;    3.8;    0.6;   -1.3;-999;   0.0;   1;    0.000;   0;eor
      403;19561115;   5;    2.3;   6.7;   7.0; 1014.20;   90.00;-999;    4.9;    1.0;    0.8;-999;   0.7;   1;    0.000;   0;eor
      403;19561116;   5;    7.2;   9.1;   7.7; 1016.20;   90.00;-999;    8.4;    1.5;   -0.1;-999;   0.6;   1;    0.800;   0;eor
      403;19561117;   5;    7.5;   9.5;   8.0; 1013.90;   92.00;-999;    8.2;    6.1;    5.1;-999;   0.7;   1;    0.000;   0;eor
      403;19561118;   5;    4.8;   8.1;   5.3; 1016.40;   88.00;-999;    8.1;    2.9;    5.9;-999;   0.8;   1;    0.000;   0;eor
      403;19561119;   5;   -0.3;   4.1;   0.7; 1021.80;   69.00;-999;    3.0;   -1.4;   -2.7;-999;   0.0;   0;    8.000;   0;eor
      403;19561120;   5;   -3.2;   3.3;   0.0; 1025.90;   67.00;-999;   -0.6;   -5.1;   -5.6;-999;   0.0;   0;    8.000;   0;eor
      403;19561121;   5;   -2.2;   3.3;   2.7; 1030.30;   66.00;-999;    0.0;   -6.4;   -7.4;-999;   0.0;   0;    8.000;   0;eor
      403;19561122;   5;   -0.8;   4.8;   6.0; 1025.80;   84.00;-999;    0.6;   -3.8;   -4.9;-999;   0.0;   7;    0.000;   0;eor
      403;19561123;   5;   -0.8;   4.1;   4.3; 1022.60;   74.00;-999;    0.5;   -3.1;   -3.9;-999;   0.0;   0;    6.400;   0;eor
      403;19561124;   5;    0.0;   5.2;   8.0; 1024.30;   85.00;-999;    1.0;   -0.7;   -1.2;-999;   0.0;   7;    0.000;   0;eor
      403;19561125;   5;   -0.1;   4.9;   6.7; 1006.00;   85.00;-999;    2.1;   -5.2;   -5.7;-999;   8.2;   1;    0.000;   0;eor
      403;19561126;   5;    6.6;   8.0;   6.7;  991.80;   83.00;-999;    7.7;    1.7;    0.6;-999;   8.3;   1;    0.700;   0;eor
      403;19561127;   5;    4.6;   7.2;   4.3;  985.80;   82.00;-999;    8.8;    2.7;    4.0;-999;   3.7;   1;    1.400;   0;eor
      403;19561128;   5;    3.1;   6.7;   7.7;  984.20;   85.00;-999;    6.0;    1.0;    1.2;-999;   6.7;   8;    0.500;   0;eor
      403;19561129;   5;    1.4;   6.3;   7.0;  990.40;   91.00;-999;    2.7;    0.1;   -0.9;-999;   1.0;   8;    0.000;   0;eor
      403;19561130;   5;    0.8;   5.9;   7.7; 1009.60;   89.00;-999;    1.4;   -0.4;   -0.8;-999;   0.3;   1;    0.000;   0;eor
      403;19561201;   5;   -0.8;   4.8;   3.7; 1020.60;   84.00;-999;    0.8;   -3.9;   -5.0;-999;   0.2;   1;    3.900;   0;eor
      403;19561202;   5;    3.0;   6.4;   7.3; 1013.20;   86.00;-999;    4.8;   -1.2;   -2.1;-999;   0.7;   1;    0.400;   0;eor
      403;19561203;   5;    3.9;   6.9;   3.7; 1007.60;   80.00;-999;    7.5;    1.8;    1.7;-999;   1.3;   1;    1.400;   0;eor
      403;19561204;   5;    7.8;   9.9;   8.0; 1008.60;   95.00;-999;    9.3;    1.7;    0.0;-999;   3.8;   1;    0.000;   0;eor
      403;19561205;   5;    8.0;  10.3;   8.0; 1005.00;   95.00;-999;    9.3;    7.7;    7.4;-999;  11.4;   1;    0.000;   0;eor
      403;19561206;   5;    4.4;   7.9;   3.3; 1008.70;   86.00;-999;    9.0;    1.4;    6.6;-999;   0.3;   1;    5.100;   0;eor
      403;19561207;   5;    4.0;   7.7;   8.0; 1017.20;   99.00;-999;    5.7;   -0.9;   -3.3;-999;   0.3;   1;    0.000;   0;eor
      403;19561208;   5;    4.0;   6.0;   5.7; 1022.60;   72.00;-999;    5.7;    2.3;    3.3;-999;   0.5;   1;    1.200;   0;eor
      403;19561209;   5;    6.4;   8.9;   8.0; 1019.50;   94.00;-999;    7.8;    2.6;    1.8;-999;   0.7;   1;    0.000;   0;eor
      403;19561210;   5;    6.3;   8.7;   6.3; 1015.10;   91.00;-999;    7.5;    5.8;    4.3;-999;   0.1;   1;    0.000;   0;eor
      403;19561211;   5;    6.1;   7.9;   8.0; 1013.80;   82.00;-999;    6.6;    5.5;    4.5;-999;   2.7;   1;    0.000;   0;eor
      403;19561212;   5;    8.1;   9.3;   7.3; 1007.10;   87.00;-999;    9.0;    5.6;    4.4;-999;   1.5;   1;    0.200;   0;eor
      403;19561213;   5;    7.3;   8.8;   7.3; 1003.80;   82.00;-999;   10.0;    5.2;    6.7;-999;   0.6;   1;    1.700;   0;eor
      403;19561214;   5;    5.4;   7.2;   5.7; 1006.00;   81.00;-999;    7.0;    3.0;    0.9;-999;   1.5;   1;    2.700;   0;eor
      403;19561215;   5;    8.6;   9.2;   6.7; 1002.20;   82.00;-999;    9.7;    5.4;    3.0;-999;   0.0;   1;    0.000;   0;eor
      403;19561216;   5;    9.6;   9.1;   4.3; 1007.90;   74.00;-999;   12.0;    8.7;    7.4;-999;   0.0;   0;    0.800;   0;eor
      403;19561217;   5;    8.0;   8.4;   2.0; 1017.40;   75.00;-999;   12.3;    5.8;    5.7;-999;   0.0;   0;    4.400;   0;eor
      403;19561218;   5;    3.8;   7.7;   0.3; 1019.90;   93.00;-999;    7.5;    1.8;    0.2;-999;   0.0;   0;    6.000;   0;eor
      403;19561219;   5;    4.1;   7.7;   8.0; 1022.60;   95.00;-999;    5.8;    0.3;   -2.2;-999;   0.0;   0;    0.000;   0;eor
      403;19561220;   5;    3.5;   6.9;   8.0; 1024.80;   88.00;-999;    5.2;    3.0;    2.1;-999;   0.0;   0;    0.000;   0;eor
      403;19561221;   5;    1.9;   5.2;   8.0; 1018.40;   73.00;-999;    3.5;    0.3;    2.2;-999;   2.1;   7;    0.000;   0;eor
      403;19561222;   5;    0.6;   6.3;   8.0; 1011.90;   96.00;-999;    1.1;   -0.3;   -1.3;-999;   0.4;   8;    0.000;   0;eor
      403;19561223;   5;    0.0;   5.3;   8.0; 1015.00;   87.00;-999;    1.0;   -0.3;   -1.2;-999;   0.4;   7;    0.000;   0;eor
      403;19561224;   5;   -1.4;   5.2;   8.0; 1015.20;   92.00;-999;    0.2;   -2.0;   -0.9;-999;   6.3;   7;    0.000;   0;eor
      403;19561225;   5;   -5.0;   3.7;   7.3; 1017.50;   87.00;-999;   -1.6;   -5.8;   -4.9;-999;   2.8;   7;    0.000;   6;eor
      403;19561226;   5;   -6.4;   3.1;   8.0; 1018.30;   82.00;-999;   -5.7;   -7.1;   -7.8;-999;   0.1;   7;    0.000;   8;eor
      403;19561227;   5;   -4.9;   3.6;   8.0; 1018.80;   86.00;-999;   -4.0;   -7.2;   -7.4;-999;   0.0;   7;    0.000;   9;eor
      403;19561228;   5;   -7.2;   3.3;   8.0; 1016.60;   89.00;-999;   -4.8;   -8.2;   -6.2;-999;   0.0;   0;    0.000;   6;eor
      403;19561229;   5;   -4.8;   3.5;   5.3; 1009.60;   83.00;-999;   -3.3;  -10.7;  -11.1;-999;   0.0;   0;    3.200;   5;eor
      403;19561230;   5;   -4.0;   3.7;   1.3; 1010.30;   81.00;-999;   -1.2;   -6.4;   -7.9;-999;   0.0;   0;    6.500;   5;eor
      403;19561231;   5;   -6.9;   3.3;   2.0; 1009.90;   88.00;-999;   -4.2;   -8.2;   -8.4;-999;   0.0;   0;    3.600;   5;eor
      403;19570101;   5;   -5.6;   3.5;   6.3; 1007.60;   87.00;-999;   -4.6;   -8.2;   -8.4;-999;   0.0;   7;    0.900;   5;eor
      403;19570102;   5;    0.0;   5.2;   8.0; 1006.30;   89.00;-999;    1.2;   -5.6;   -7.3;-999;   0.0;   7;    0.000;   5;eor
      403;19570103;   5;    2.0;   6.1;   5.0; 1010.80;   89.00;-999;    3.2;   -1.6;   -1.9;-999;   0.0;   1;    4.800;   5;eor
      403;19570104;   5;    3.0;   6.9;   7.7; 1013.40;   92.00;-999;    3.9;    1.3;    0.4;-999;   2.1;   1;    0.000;   4;eor
      403;19570105;   5;    9.1;  10.8;   8.0; 1009.90;   97.00;-999;   11.0;    3.2;    2.0;-999;   6.3;   1;    0.000;   0;eor
      403;19570106;   5;    7.3;   9.5;   5.0; 1007.50;   87.00;-999;   11.1;    4.9;    7.5;-999;   2.6;   1;    1.800;   0;eor
      403;19570107;   5;    5.8;   7.6;   6.7; 1022.30;   81.00;-999;    6.8;    4.3;    2.5;-999;   0.0;   0;    1.500;   0;eor
      403;19570108;   5;    6.6;   8.7;   8.0; 1021.10;   88.00;-999;    8.4;    4.6;    3.5;-999;   0.0;   1;    0.000;   0;eor
      403;19570109;   5;    8.0;   8.7;   7.7; 1013.40;   81.00;-999;    9.2;    6.6;    6.0;-999;   0.1;   1;    0.000;   0;eor
      403;19570110;   5;    3.8;   6.9;   5.0; 1008.70;   83.00;-999;    7.8;    1.9;    4.8;-999;   0.3;   8;    0.000;   0;eor
      403;19570111;   5;    0.8;   6.0;   3.0; 1016.00;   89.00;-999;    3.0;   -0.5;    0.5;-999;   0.8;   8;    3.800;   0;eor
      403;19570112;   5;    2.8;   7.1;   8.0; 1000.70;   94.00;-999;    3.4;   -0.6;   -2.7;-999;   4.7;   8;    0.000;   0;eor
      403;19570113;   5;    2.6;   6.7;   8.0;  998.60;   91.00;-999;    3.4;    1.5;    0.5;-999;   0.7;   8;    0.000;   0;eor
      403;19570114;   5;   -3.3;   4.3;   8.0; 1016.00;   86.00;-999;    3.0;   -4.2;   -2.5;-999;   0.3;   7;    0.000;   0;eor
      403;19570115;   5;   -5.3;   3.3;   5.0; 1021.80;   80.00;-999;   -4.0;   -6.9;   -6.9;-999;   0.0;   7;    0.200;   0;eor
      403;19570116;   5;   -2.2;   4.4;   5.7; 1025.80;   85.00;-999;    0.0;   -6.9;   -8.4;-999;   0.0;   7;    2.400;   0;eor
      403;19570117;   5;   -3.0;   4.5;   5.7; 1026.60;   92.00;-999;   -1.1;   -6.2;   -7.9;-999;   0.0;   0;    1.800;   0;eor
      403;19570118;   5;   -2.2;   4.9;   8.0; 1024.70;   97.00;-999;   -1.3;   -3.7;   -3.8;-999;   0.0;   0;    0.000;   0;eor
      403;19570119;   5;    0.6;   6.0;   8.0; 1023.90;   94.00;-999;    1.1;   -1.7;   -2.6;-999;   0.0;   1;    0.000;   0;eor
      403;19570120;   5;    0.1;   5.6;   8.0; 1020.80;   89.00;-999;    1.7;   -0.8;   -0.1;-999;   0.0;   1;    0.000;   0;eor
      403;19570121;   5;   -2.6;   3.9;   0.7; 1016.20;   76.00;-999;    0.9;   -4.9;   -6.0;-999;   0.0;   0;    7.300;   0;eor
      403;19570122;   5;   -2.0;   3.9;   3.7; 1013.00;   74.00;-999;    1.1;   -6.3;   -7.9;-999;   0.0;   0;    5.900;   0;eor
      403;19570123;   5;   -1.2;   3.6;   2.7; 1009.20;   66.00;-999;    1.9;   -5.6;   -5.8;-999;   0.0;   0;    7.600;   0;eor
      403;19570124;   5;   -0.9;   4.0;   8.0; 1001.60;   70.00;-999;    0.5;   -2.2;   -3.3;-999;   0.0;   8;    0.000;   0;eor
      403;19570125;   5;    1.4;   6.3;   8.0; 1003.90;   92.00;-999;    2.4;   -2.9;   -4.9;-999;   0.2;   8;    0.000;   0;eor
